time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6121,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.623,-11.99867,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6347,-11.99879,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6458,-11.99797,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6567,-11.99629,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6681,-11.99591,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.6792,-11.99521,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.69,-11.9929,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.7014,-11.98865,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.7126,-11.98456,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.7232,-11.97936,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.7367,-11.97051,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.7505,-11.96217,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.7562,-11.95853,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.7671,-11.95037,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.7785,-11.94186,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.7892,-11.93341,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.8014,-11.92363,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.8121,-11.91486,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.823,-11.90717,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.8343,-11.8976,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.8457,-11.88625,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.8569,-11.87563,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.8676,-11.86581,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.8792,-11.8552,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.8896,-11.84561,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.9012,-11.83705,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.9125,-11.8284,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.9233,-11.81999,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.9346,-11.8126,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.9455,-11.80539,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.9606,-11.79677,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.968,-11.79287,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.9791,-11.78722,3,70,0,0,0,(0.0_ 0.0_ 1.0)
358.9902,-11.78001,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.0012,-11.7713,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.0129,-11.76449,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.0234,-11.75748,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.0351,-11.75144,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.0507,-11.74633,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.0565,-11.74438,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.0686,-11.73997,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.0804,-11.73538,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.0915,-11.73126,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.102,-11.72574,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.114,-11.71988,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.1237,-11.71542,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.1353,-11.70887,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.1465,-11.70239,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.1608,-11.69379,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.1691,-11.68861,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.1792,-11.68197,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.1905,-11.67591,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.2019,-11.67116,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.2132,-11.66438,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.2235,-11.65861,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.2347,-11.65285,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.2466,-11.64721,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.2573,-11.642,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.2682,-11.63691,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.28,-11.63156,3,70,0,0,0,(0.0_ 0.0_ 1.0)
359.2904,-11.62651,3,70,0,0,0,(0.0_ 0.0_ 1.0)
