time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
467.0981,-0.309082,1.161141,0.134941,359.5574,9.480043,359.1217,(0.2_ 0.0_ 1.0)
467.0981,-0.301069,1.16074,0.13207,359.8254,11.63351,358.7672,(0.2_ 0.0_ 1.0)
467.0981,-0.299075,1.160649,0.131322,359.8219,12.09797,358.6049,(0.2_ 0.0_ 1.0)
467.0981,-0.298652,1.160642,0.131155,359.7917,12.27469,358.5818,(0.2_ 0.0_ 1.0)
467.0981,-0.298356,1.1606,0.131036,359.7454,12.31478,358.5444,(0.2_ 0.0_ 1.0)
467.0981,-0.298098,1.160638,0.13088,359.7643,12.32325,358.5177,(0.2_ 0.0_ 1.0)
467.0981,-0.297738,1.160587,0.130743,359.6768,12.37979,358.4348,(0.2_ 0.0_ 1.0)
467.0981,-0.297473,1.160654,0.130595,359.7102,12.48127,358.3949,(0.2_ 0.0_ 1.0)
467.0981,-0.29724,1.160646,0.130489,359.6819,12.4955,358.3886,(0.2_ 0.0_ 1.0)
467.0981,-0.297045,1.160665,0.130409,359.6663,12.53518,358.3772,(0.2_ 0.0_ 1.0)
467.0981,-0.296859,1.160686,0.130296,359.6669,12.50036,358.3458,(0.2_ 0.0_ 1.0)
467.0981,-0.296584,1.160628,0.130207,359.5966,12.54906,358.3056,(0.2_ 0.0_ 1.0)
467.0981,-0.29635,1.160661,0.130105,359.6004,12.55233,358.2527,(0.2_ 0.0_ 1.0)
467.0981,-0.296183,1.16065,0.130037,359.5872,12.57452,358.248,(0.2_ 0.0_ 1.0)
467.0981,-0.295948,1.160623,0.129947,359.5468,12.61383,358.2076,(0.2_ 0.0_ 1.0)
467.0981,-0.295836,1.160619,0.129878,359.547,12.59415,358.1851,(0.2_ 0.0_ 1.0)
467.0981,-0.29567,1.160555,0.129828,359.5085,12.60434,358.186,(0.2_ 0.0_ 1.0)
467.0981,-0.295578,1.160568,0.129758,359.5306,12.6025,358.162,(0.2_ 0.0_ 1.0)
467.0981,-0.295456,1.160533,0.12971,359.5125,12.59839,358.1539,(0.2_ 0.0_ 1.0)
467.0981,-0.295351,1.16052,0.129661,359.5013,12.60736,358.1503,(0.2_ 0.0_ 1.0)
467.0981,-0.295207,1.160507,0.129608,359.4798,12.5961,358.1251,(0.2_ 0.0_ 1.0)
467.0981,-0.295102,1.160486,0.129588,359.451,12.60279,358.1327,(0.2_ 0.0_ 1.0)
467.0981,-0.295006,1.160475,0.129578,359.4291,12.59996,358.1245,(0.2_ 0.0_ 1.0)
467.0981,-0.29495,1.160482,0.12956,359.4304,12.60167,358.1212,(0.2_ 0.0_ 1.0)
467.0981,-0.294863,1.160455,0.129568,359.4134,12.60223,358.1169,(0.2_ 0.0_ 1.0)
467.0981,-0.294811,1.160445,0.129571,359.4103,12.60147,358.1202,(0.2_ 0.0_ 1.0)
467.0981,-0.294761,1.160438,0.129576,359.4164,12.58725,358.1205,(0.2_ 0.0_ 1.0)
467.0981,-0.294757,1.160415,0.12961,359.4188,12.58229,358.1234,(0.2_ 0.0_ 1.0)
467.0981,-0.294772,1.160393,0.129658,359.4316,12.56679,358.1104,(0.2_ 0.0_ 1.0)
467.0981,-0.294789,1.16037,0.129693,359.4377,12.56598,358.1017,(0.2_ 0.0_ 1.0)
467.0981,-0.294839,1.16034,0.129747,359.4483,12.55157,358.0849,(0.2_ 0.0_ 1.0)
467.0981,-0.29494,1.160305,0.12982,359.4811,12.54139,358.0748,(0.2_ 0.0_ 1.0)
467.0981,-0.295077,1.160268,0.129905,359.5184,12.50237,358.0631,(0.2_ 0.0_ 1.0)
467.0981,-0.295317,1.160223,0.130025,359.5926,12.42464,358.0734,(0.2_ 0.0_ 1.0)
