time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
381.5397,-0.347818,1.162099,0.113726,0.828638,358.4864,3.355726,(0.0_ 0.0_ 1.0)
381.5397,-0.347708,1.162321,0.113978,0.800088,358.5154,3.435138,(0.0_ 0.0_ 1.0)
381.5397,-0.347624,1.162365,0.114114,0.769228,358.5688,3.462844,(0.0_ 0.0_ 1.0)
381.5397,-0.347582,1.162411,0.1142,0.759733,358.6062,3.488487,(0.0_ 0.0_ 1.0)
381.5397,-0.347507,1.162429,0.114265,0.738744,358.5947,3.511969,(0.0_ 0.0_ 1.0)
381.5397,-0.347435,1.162436,0.11438,0.706302,358.6268,3.550193,(0.0_ 0.0_ 1.0)
381.5397,-0.347371,1.162441,0.114488,0.695533,358.6671,3.573155,(0.0_ 0.0_ 1.0)
381.5397,-0.347312,1.16246,0.114524,0.716601,358.6641,3.565688,(0.0_ 0.0_ 1.0)
381.5397,-0.347238,1.162453,0.114613,0.72469,358.6944,3.5684,(0.0_ 0.0_ 1.0)
381.5397,-0.347149,1.162436,0.114681,0.737105,358.708,3.563856,(0.0_ 0.0_ 1.0)
381.5397,-0.347039,1.162418,0.11478,0.759795,358.7419,3.567985,(0.0_ 0.0_ 1.0)
381.5397,-0.34691,1.162415,0.114904,0.80857,358.7924,3.561013,(0.0_ 0.0_ 1.0)
381.5397,-0.346839,1.162396,0.114965,0.810653,358.8081,3.555641,(0.0_ 0.0_ 1.0)
381.5397,-0.346723,1.162392,0.11507,0.840091,358.846,3.560006,(0.0_ 0.0_ 1.0)
381.5397,-0.346623,1.162386,0.115135,0.862337,358.8686,3.5839,(0.0_ 0.0_ 1.0)
381.5397,-0.346522,1.162386,0.11522,0.894281,358.9001,3.580276,(0.0_ 0.0_ 1.0)
381.5397,-0.346464,1.162367,0.115245,0.892599,358.893,3.593524,(0.0_ 0.0_ 1.0)
381.5397,-0.346376,1.162363,0.115304,0.911735,358.9084,3.589103,(0.0_ 0.0_ 1.0)
381.5397,-0.346282,1.162343,0.115361,0.911366,358.9142,3.594138,(0.0_ 0.0_ 1.0)
381.5397,-0.346186,1.162349,0.115408,0.924279,358.9065,3.575263,(0.0_ 0.0_ 1.0)
381.5397,-0.346141,1.162337,0.115425,0.923285,358.9077,3.574417,(0.0_ 0.0_ 1.0)
381.5397,-0.345939,1.162318,0.115507,0.944357,358.8686,3.53689,(0.0_ 0.0_ 1.0)
381.5397,-0.345848,1.162302,0.115531,0.960271,358.8456,3.493728,(0.0_ 0.0_ 1.0)
381.5397,-0.345682,1.162254,0.115561,0.964257,358.7722,3.429612,(0.0_ 0.0_ 1.0)
381.5397,-0.345608,1.162253,0.115547,0.990792,358.7496,3.410836,(0.0_ 0.0_ 1.0)
381.5397,-0.345566,1.162228,0.115543,0.98521,358.748,3.382716,(0.0_ 0.0_ 1.0)
381.5397,-0.345496,1.162226,0.115529,0.991548,358.7211,3.357727,(0.0_ 0.0_ 1.0)
381.5397,-0.345401,1.162217,0.115517,0.977023,358.6768,3.326864,(0.0_ 0.0_ 1.0)
381.5397,-0.345326,1.162232,0.115501,0.96682,358.6463,3.312388,(0.0_ 0.0_ 1.0)
381.5397,-0.345301,1.162272,0.115477,0.967171,358.644,3.302633,(0.0_ 0.0_ 1.0)
381.5397,-0.345256,1.162317,0.115447,0.956626,358.6175,3.268946,(0.0_ 0.0_ 1.0)
381.5397,-0.345186,1.162378,0.115396,0.946192,358.5657,3.243747,(0.0_ 0.0_ 1.0)
381.5397,-0.345176,1.162397,0.115366,0.924953,358.5493,3.243347,(0.0_ 0.0_ 1.0)
381.5397,-0.345144,1.162463,0.115305,0.908912,358.4874,3.22437,(0.0_ 0.0_ 1.0)
381.5397,-0.345134,1.16253,0.115275,0.86434,358.425,3.187764,(0.0_ 0.0_ 1.0)
381.5397,-0.34508,1.162656,0.115193,0.833824,358.3008,3.155687,(0.0_ 0.0_ 1.0)
381.5397,-0.345108,1.162693,0.115157,0.767013,358.2634,3.150772,(0.0_ 0.0_ 1.0)
381.5397,-0.345166,1.162769,0.115101,0.73616,358.2133,3.106841,(0.0_ 0.0_ 1.0)
381.5397,-0.345219,1.162836,0.115046,0.697268,358.174,3.101247,(0.0_ 0.0_ 1.0)
381.5397,-0.345266,1.162894,0.114974,0.643112,358.1066,3.076274,(0.0_ 0.0_ 1.0)
381.5397,-0.345317,1.162959,0.114878,0.640309,358.0753,3.100146,(0.0_ 0.0_ 1.0)
381.5397,-0.345349,1.162998,0.114807,0.618572,358.0453,3.116652,(0.0_ 0.0_ 1.0)
381.5397,-0.345389,1.163058,0.1147,0.624043,358.018,3.117853,(0.0_ 0.0_ 1.0)
381.5397,-0.345425,1.163101,0.114612,0.628491,358.0049,3.114695,(0.0_ 0.0_ 1.0)
381.5397,-0.345457,1.163164,0.114479,0.642791,357.9892,3.128206,(0.0_ 0.0_ 1.0)
381.5397,-0.34551,1.163212,0.114342,0.630746,357.984,3.144969,(0.0_ 0.0_ 1.0)
381.5397,-0.345555,1.163275,0.114207,0.636037,357.9659,3.148242,(0.0_ 0.0_ 1.0)
381.5397,-0.345616,1.163323,0.114034,0.610654,357.9601,3.178556,(0.0_ 0.0_ 1.0)
381.5397,-0.345672,1.163365,0.113873,0.576459,357.9591,3.204647,(0.0_ 0.0_ 1.0)
381.5397,-0.345735,1.163389,0.113667,0.529645,357.956,3.222852,(0.0_ 0.0_ 1.0)
381.5397,-0.345763,1.163406,0.113541,0.528887,357.9547,3.228971,(0.0_ 0.0_ 1.0)
381.5397,-0.345804,1.163423,0.113369,0.511044,357.9518,3.231248,(0.0_ 0.0_ 1.0)
381.5397,-0.345857,1.163444,0.113144,0.4701,357.9389,3.238767,(0.0_ 0.0_ 1.0)
381.5397,-0.345931,1.163484,0.112885,0.388109,357.9216,3.247934,(0.0_ 0.0_ 1.0)
381.5397,-0.345989,1.163589,0.112687,0.346188,357.8868,3.226092,(0.0_ 0.0_ 1.0)
381.5397,-0.346029,1.163659,0.112561,0.312861,357.8778,3.244444,(0.0_ 0.0_ 1.0)
381.5397,-0.346081,1.163739,0.11241,0.270563,357.8562,3.251377,(0.0_ 0.0_ 1.0)
381.5397,-0.346143,1.163792,0.112319,0.246942,357.8753,3.243841,(0.0_ 0.0_ 1.0)
381.554,-0.346134,1.169449,0.212103,0.250057,357.8434,3.255161,(0.0_ 0.0_ 1.0)
381.5618,-0.346168,1.169742,0.266829,0.237404,357.8309,3.261659,(0.0_ 0.0_ 1.0)
381.5736,-0.346214,1.169801,0.349311,0.231008,357.8336,3.254214,(0.0_ 0.0_ 1.0)
381.5846,-0.346268,1.170402,0.4265,0.238165,357.8193,3.236974,(0.0_ 0.0_ 1.0)
381.5952,-0.346324,1.170506,0.500559,0.230583,357.7993,3.234966,(0.0_ 0.0_ 1.0)
381.6061,-0.346447,1.171174,0.576676,0.177548,357.7552,3.224683,(0.0_ 0.0_ 1.0)
381.6176,-0.346538,1.171283,0.656769,0.1386,357.7315,3.243963,(0.0_ 0.0_ 1.0)
381.6282,-0.346692,1.171892,0.730731,0.018776,357.6776,3.244432,(0.0_ 0.0_ 1.0)
381.6396,-0.346818,1.17197,0.810327,359.9437,357.6438,3.2539,(0.0_ 0.0_ 1.0)
381.6508,-0.346903,1.172401,0.888581,359.8986,357.5484,3.244996,(0.0_ 0.0_ 1.0)
381.6619,-0.347051,1.172461,0.966612,359.8504,357.5093,3.243991,(0.0_ 0.0_ 1.0)
381.6729,-0.347187,1.172461,1.043739,359.8206,357.4601,3.262544,(0.0_ 0.0_ 1.0)
381.6843,-0.347317,1.172506,1.12293,359.7806,357.4052,3.280246,(0.0_ 0.0_ 1.0)
381.6953,-0.347456,1.172466,1.2001,359.7545,357.3738,3.304702,(0.0_ 0.0_ 1.0)
381.7086,-0.347536,1.172564,1.293409,359.7815,357.3906,3.310346,(0.0_ 0.0_ 1.0)
381.7195,-0.34763,1.172524,1.369651,359.7695,357.403,3.327588,(0.0_ 0.0_ 1.0)
381.7277,-0.34775,1.172543,1.426511,359.7842,357.3879,3.360064,(0.0_ 0.0_ 1.0)
381.7393,-0.347878,1.172501,1.50744,359.8158,357.387,3.374831,(0.0_ 0.0_ 1.0)
381.75,-0.348062,1.172453,1.582599,359.8513,357.4228,3.420977,(0.0_ 0.0_ 1.0)
381.7648,-0.348219,1.172386,1.685961,359.9303,357.4299,3.457407,(0.0_ 0.0_ 1.0)
381.7727,-0.348323,1.172271,1.741116,359.9406,357.4413,3.50186,(0.0_ 0.0_ 1.0)
381.7838,-0.348467,1.172184,1.818993,0.015072,357.4592,3.531138,(0.0_ 0.0_ 1.0)
381.7946,-0.348589,1.172076,1.8947,0.058587,357.4725,3.546639,(0.0_ 0.0_ 1.0)
381.8057,-0.348663,1.172016,1.971669,0.127951,357.4321,3.542629,(0.0_ 0.0_ 1.0)
381.8172,-0.348758,1.171958,2.052157,0.132539,357.4465,3.536,(0.0_ 0.0_ 1.0)
381.828,-0.348834,1.171926,2.127968,0.130791,357.44,3.513668,(0.0_ 0.0_ 1.0)
381.8393,-0.348931,1.171874,2.207224,0.157243,357.4229,3.503403,(0.0_ 0.0_ 1.0)
381.8508,-0.349019,1.171821,2.287161,0.14373,357.4102,3.47993,(0.0_ 0.0_ 1.0)
381.8617,-0.349108,1.171796,2.363569,0.159116,357.39,3.466515,(0.0_ 0.0_ 1.0)
381.8727,-0.349181,1.171766,2.440899,0.148694,357.3837,3.461927,(0.0_ 0.0_ 1.0)
381.8836,-0.349249,1.171745,2.516606,0.143275,357.3703,3.452495,(0.0_ 0.0_ 1.0)
381.895,-0.349332,1.171721,2.596685,0.120333,357.3762,3.444355,(0.0_ 0.0_ 1.0)
381.9062,-0.34943,1.171707,2.67453,0.08758,357.3855,3.436734,(0.0_ 0.0_ 1.0)
381.9174,-0.349497,1.171723,2.752805,0.072097,357.3894,3.425503,(0.0_ 0.0_ 1.0)
381.928,-0.349579,1.171724,2.827462,0.02688,357.4063,3.436529,(0.0_ 0.0_ 1.0)
381.9397,-0.349662,1.171743,2.908787,359.9867,357.4252,3.436409,(0.0_ 0.0_ 1.0)
381.9508,-0.349763,1.171769,2.986809,359.9324,357.4552,3.449771,(0.0_ 0.0_ 1.0)
381.9646,-0.349855,1.171787,3.083415,359.8643,357.4696,3.46838,(0.0_ 0.0_ 1.0)
381.9736,-0.349961,1.171821,3.146266,359.8325,357.4883,3.461973,(0.0_ 0.0_ 1.0)
381.984,-0.350013,1.171834,3.219405,359.8234,357.4837,3.485023,(0.0_ 0.0_ 1.0)
381.9951,-0.350115,1.171854,3.297335,359.8038,357.4863,3.495453,(0.0_ 0.0_ 1.0)
382.0064,-0.350191,1.171871,3.376121,359.7903,357.4767,3.506658,(0.0_ 0.0_ 1.0)
382.0177,-0.350396,1.17186,3.455878,359.7079,357.4438,3.546581,(0.0_ 0.0_ 1.0)
382.0287,-0.350489,1.171913,3.533221,359.6895,357.3844,3.596259,(0.0_ 0.0_ 1.0)
382.04,-0.350617,1.171941,3.612455,359.6287,357.3228,3.627793,(0.0_ 0.0_ 1.0)
382.0512,-0.350754,1.171953,3.691,359.5913,357.2876,3.655362,(0.0_ 0.0_ 1.0)
382.0617,-0.350866,1.172015,3.764708,359.5731,357.2234,3.643172,(0.0_ 0.0_ 1.0)
382.0731,-0.350911,1.172072,3.844404,359.5113,357.1248,3.672591,(-0.1_ 0.0_ 1.0)
382.0841,-0.350944,1.17211,3.922145,359.4035,357.0489,3.72356,(-0.1_ 0.0_ 1.0)
382.0953,-0.351021,1.172221,4.000308,359.303,357.0278,3.73095,(-0.1_ 0.0_ 1.0)
382.1065,-0.350993,1.172304,4.079114,359.2068,356.9585,3.754457,(-0.1_ 0.0_ 1.0)
382.1178,-0.350962,1.172394,4.158537,359.1195,356.9379,3.760887,(-0.1_ 0.0_ 1.0)
382.1285,-0.350916,1.172478,4.234055,359.0459,356.9308,3.743396,(-0.1_ 0.0_ 1.0)
382.1404,-0.350828,1.172531,4.317333,358.9992,356.9439,3.748844,(-0.1_ 0.0_ 1.0)
382.1515,-0.350743,1.172562,4.395429,358.9598,356.9539,3.699677,(-0.1_ 0.0_ 1.0)
382.1654,-0.350726,1.172575,4.492869,358.9798,357.0157,3.676597,(-0.1_ 0.0_ 1.0)
382.1734,-0.350599,1.172575,4.549204,359.0074,357.0609,3.60339,(-0.1_ 0.0_ 1.0)
382.1845,-0.350405,1.172514,4.627588,359.0402,357.1054,3.565378,(-0.1_ 0.0_ 1.0)
382.1956,-0.350272,1.172452,4.705408,359.1461,357.2003,3.504424,(0.0_ 0.0_ 1.0)
382.2066,-0.350157,1.172302,4.782619,359.2029,357.3144,3.445485,(0.0_ 0.0_ 1.0)
382.2179,-0.349983,1.172163,4.862197,359.3021,357.4485,3.418525,(0.0_ 0.0_ 1.0)
382.2284,-0.349796,1.172051,4.935993,359.4319,357.5826,3.384554,(0.0_ 0.0_ 1.0)
382.24,-0.349604,1.17184,5.017502,359.5244,357.6873,3.393248,(0.0_ 0.0_ 1.0)
382.2514,-0.349414,1.171668,5.097463,359.6703,357.8071,3.375468,(0.0_ 0.0_ 1.0)
382.2623,-0.349123,1.171444,5.173761,359.7577,357.9134,3.382341,(0.0_ 0.0_ 1.0)
