time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
52.57516,-0.348157,1.151354,0.174671,359.3521,351.9344,2.090405,(-0.1_ 0.0_ 1.0)
52.57516,-0.348081,1.151252,0.174566,359.3668,351.9137,2.100969,(-0.1_ 0.0_ 1.0)
52.57516,-0.348075,1.151253,0.174556,359.3591,351.9135,2.113342,(-0.1_ 0.0_ 1.0)
52.57516,-0.348073,1.151264,0.174553,359.3574,351.9083,2.116113,(-0.1_ 0.0_ 1.0)
52.57516,-0.348065,1.15127,0.174549,359.348,351.9062,2.12306,(-0.1_ 0.0_ 1.0)
52.57516,-0.348038,1.151278,0.174549,359.3324,351.8925,2.129335,(-0.1_ 0.0_ 1.0)
52.57516,-0.348054,1.151289,0.174556,359.3238,351.903,2.12267,(-0.1_ 0.0_ 1.0)
52.57516,-0.348043,1.151299,0.174564,359.3159,351.8965,2.116472,(-0.1_ 0.0_ 1.0)
52.57516,-0.348037,1.151306,0.174577,359.3098,351.8962,2.113224,(-0.1_ 0.0_ 1.0)
52.57516,-0.348035,1.151309,0.174594,359.3062,351.9022,2.104749,(-0.1_ 0.0_ 1.0)
52.57516,-0.348026,1.151315,0.174609,359.3048,351.8964,2.097885,(-0.1_ 0.0_ 1.0)
52.57516,-0.34802,1.151318,0.174627,359.3028,351.8982,2.090427,(-0.1_ 0.0_ 1.0)
52.57516,-0.348018,1.151325,0.174644,359.3067,351.9026,2.08524,(-0.1_ 0.0_ 1.0)
52.57516,-0.348,1.151332,0.174662,359.3217,351.9065,2.075779,(-0.1_ 0.0_ 1.0)
52.57516,-0.348015,1.151321,0.174687,359.3213,351.9382,2.077129,(-0.1_ 0.0_ 1.0)
52.57516,-0.348023,1.151319,0.174704,359.321,351.9453,2.064309,(-0.1_ 0.0_ 1.0)
52.57516,-0.348021,1.151331,0.174708,359.339,351.95,2.071401,(-0.1_ 0.0_ 1.0)
52.57516,-0.348031,1.151324,0.174721,359.3379,351.9611,2.077878,(-0.1_ 0.0_ 1.0)
52.57516,-0.348048,1.15133,0.174729,359.3509,351.979,2.078967,(-0.1_ 0.0_ 1.0)
