time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
284.2181,-0.34119,1.132319,0.182896,6.69687,352.1117,358.3228,(-0.1_ -0.1_ 1.0)
284.2181,-0.342748,1.132643,0.182036,6.596441,351.8486,358.6805,(-0.1_ -0.1_ 1.0)
284.2181,-0.343166,1.132944,0.181677,6.478953,351.8312,358.7858,(-0.1_ -0.1_ 1.0)
284.2181,-0.343302,1.133073,0.181504,6.413005,351.848,358.8283,(-0.1_ -0.1_ 1.0)
284.2181,-0.343406,1.133211,0.181322,6.338317,351.8676,358.866,(-0.1_ -0.1_ 1.0)
284.2181,-0.343505,1.133347,0.181143,6.271753,351.8973,358.8975,(-0.1_ -0.1_ 1.0)
284.2181,-0.343575,1.133466,0.180993,6.206195,351.927,358.9509,(-0.1_ -0.1_ 1.0)
284.2181,-0.34365,1.133589,0.180821,6.141874,351.9747,359.0178,(-0.1_ -0.1_ 1.0)
284.2181,-0.343762,1.13369,0.180639,6.064666,352.0663,359.0917,(-0.1_ -0.1_ 1.0)
284.2181,-0.343804,1.133737,0.180517,6.066612,352.0917,359.0916,(-0.1_ -0.1_ 1.0)
284.2181,-0.34387,1.13374,0.180361,6.018731,352.1389,359.1313,(-0.1_ -0.1_ 1.0)
284.2181,-0.343922,1.133777,0.180237,6.023611,352.1745,359.1599,(-0.1_ -0.1_ 1.0)
284.2181,-0.343986,1.133789,0.180106,6.012,352.1944,359.1728,(-0.1_ -0.1_ 1.0)
284.2181,-0.344072,1.133828,0.179913,6.017529,352.2519,359.2437,(-0.1_ -0.1_ 1.0)
284.2181,-0.344111,1.13381,0.179816,5.984333,352.2451,359.2658,(-0.1_ -0.1_ 1.0)
284.2181,-0.34426,1.133812,0.179602,5.948222,352.3294,359.3678,(-0.1_ -0.1_ 1.0)
284.2181,-0.344326,1.133861,0.179487,5.971282,352.3206,359.377,(-0.1_ -0.1_ 1.0)
284.2181,-0.34436,1.133875,0.17936,5.973075,352.3119,359.4287,(-0.1_ -0.1_ 1.0)
284.2181,-0.344473,1.13391,0.179183,5.978567,352.3494,359.5118,(-0.1_ -0.1_ 1.0)
284.2181,-0.344529,1.133905,0.179074,5.959231,352.3494,359.5622,(-0.1_ -0.1_ 1.0)
284.2181,-0.344608,1.133912,0.178945,5.949978,352.3655,359.6335,(-0.1_ -0.1_ 1.0)
284.2181,-0.344672,1.133926,0.178874,5.94031,352.3736,359.661,(-0.1_ -0.1_ 1.0)
284.2181,-0.344732,1.133985,0.178781,5.9376,352.382,359.7163,(-0.1_ -0.1_ 1.0)
284.2181,-0.344845,1.134051,0.178699,5.888005,352.4351,359.8075,(-0.1_ -0.1_ 1.0)
284.2181,-0.344904,1.134154,0.178648,5.862902,352.4438,359.8558,(-0.1_ -0.1_ 1.0)
284.2181,-0.344967,1.13422,0.178648,5.784826,352.4514,359.8921,(-0.1_ -0.1_ 1.0)
284.2181,-0.345031,1.134332,0.178627,5.763608,352.4558,359.9224,(-0.1_ -0.1_ 1.0)
284.2181,-0.345102,1.1344,0.178617,5.755078,352.4691,359.9396,(-0.1_ -0.1_ 1.0)
284.2181,-0.345157,1.134452,0.178611,5.7434,352.4756,359.9763,(-0.1_ -0.1_ 1.0)
284.2181,-0.345274,1.134488,0.178628,5.70449,352.5154,0.016095,(-0.1_ -0.1_ 1.0)
284.2181,-0.345266,1.134522,0.178611,5.732741,352.4809,0.01902,(-0.1_ -0.1_ 1.0)
284.2181,-0.345321,1.13456,0.178598,5.743631,352.4845,0.068958,(-0.1_ -0.1_ 1.0)
284.2181,-0.345385,1.134575,0.178598,5.753989,352.5046,0.102443,(-0.1_ -0.1_ 1.0)
284.2181,-0.345456,1.134597,0.178597,5.782065,352.5292,0.163124,(-0.1_ -0.1_ 1.0)
284.2181,-0.345489,1.134627,0.17859,5.814367,352.5345,0.197854,(-0.1_ -0.1_ 1.0)
284.2181,-0.345533,1.134617,0.178601,5.802883,352.5577,0.213506,(-0.1_ -0.1_ 1.0)
284.2181,-0.345553,1.134637,0.178599,5.816877,352.5633,0.226671,(-0.1_ -0.1_ 1.0)
284.2181,-0.345574,1.134631,0.178611,5.828204,352.5844,0.248443,(-0.1_ -0.1_ 1.0)
284.2181,-0.345585,1.134578,0.178635,5.832129,352.6183,0.275258,(-0.1_ -0.1_ 1.0)
284.2181,-0.345562,1.134544,0.17865,5.87327,352.6452,0.305087,(-0.1_ -0.1_ 1.0)
284.2181,-0.345562,1.13448,0.178672,5.930808,352.7282,0.325579,(-0.1_ -0.1_ 1.0)
284.2181,-0.345532,1.134449,0.178667,5.948294,352.7233,0.325284,(-0.1_ -0.1_ 1.0)
284.2181,-0.345544,1.134401,0.178681,5.941436,352.761,0.331668,(-0.1_ -0.1_ 1.0)
