time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
63.46707,-0.345564,1.148466,0.175601,0.224355,352.2579,1.878302,(-0.1_ 0.0_ 1.0)
63.46707,-0.345573,1.148491,0.175519,0.189396,352.2276,1.875279,(-0.1_ 0.0_ 1.0)
63.46707,-0.34556,1.148512,0.175538,0.169766,352.2422,1.840938,(-0.1_ 0.0_ 1.0)
63.46707,-0.345541,1.148525,0.17555,0.174697,352.2267,1.847173,(-0.1_ 0.0_ 1.0)
63.46707,-0.345534,1.148537,0.175562,0.173723,352.2391,1.838968,(-0.1_ 0.0_ 1.0)
63.46707,-0.345534,1.148541,0.175579,0.168541,352.2509,1.833863,(-0.1_ 0.0_ 1.0)
63.46707,-0.345524,1.148541,0.175591,0.175048,352.2585,1.843024,(-0.1_ 0.0_ 1.0)
63.46707,-0.345517,1.148541,0.175596,0.182454,352.2634,1.846042,(-0.1_ 0.0_ 1.0)
63.46707,-0.34551,1.148534,0.1756,0.19132,352.2797,1.857474,(-0.1_ 0.0_ 1.0)
63.46707,-0.345517,1.148541,0.175598,0.20053,352.2888,1.843736,(-0.1_ 0.0_ 1.0)
63.46707,-0.34552,1.148544,0.175595,0.204753,352.2912,1.835476,(-0.1_ 0.0_ 1.0)
63.46707,-0.345527,1.148546,0.175596,0.204932,352.2971,1.838676,(-0.1_ 0.0_ 1.0)
63.46707,-0.345539,1.148553,0.175591,0.201063,352.2959,1.833424,(-0.1_ 0.0_ 1.0)
63.46707,-0.345555,1.148564,0.175583,0.195581,352.2887,1.831948,(-0.1_ 0.0_ 1.0)
63.46707,-0.345567,1.148559,0.175583,0.18615,352.2845,1.838222,(-0.1_ 0.0_ 1.0)
63.46707,-0.345589,1.148553,0.175572,0.179178,352.2799,1.845257,(-0.1_ 0.0_ 1.0)
63.46707,-0.345606,1.148559,0.175558,0.180866,352.2751,1.843361,(-0.1_ 0.0_ 1.0)
63.46707,-0.345617,1.148561,0.175525,0.183477,352.2556,1.851472,(-0.1_ 0.0_ 1.0)
63.46707,-0.34563,1.148561,0.175501,0.17891,352.2429,1.848166,(-0.1_ 0.0_ 1.0)
63.46707,-0.345648,1.148567,0.175474,0.173624,352.2426,1.845174,(-0.1_ 0.0_ 1.0)
63.46707,-0.34565,1.148581,0.17544,0.168508,352.2362,1.845457,(-0.1_ 0.0_ 1.0)
63.46707,-0.345657,1.148602,0.175406,0.156284,352.2354,1.837888,(-0.1_ 0.0_ 1.0)
63.46707,-0.345658,1.148631,0.175374,0.140086,352.2381,1.840583,(-0.1_ 0.0_ 1.0)
63.46707,-0.34565,1.148685,0.175324,0.099387,352.2537,1.849238,(-0.1_ 0.0_ 1.0)
63.46707,-0.345647,1.148738,0.17529,0.091401,352.2751,1.857745,(-0.1_ 0.0_ 1.0)
63.46707,-0.345635,1.1488,0.175245,0.064716,352.3002,1.868414,(-0.1_ 0.0_ 1.0)
63.46707,-0.345627,1.148862,0.175196,0.038147,352.3371,1.880467,(-0.1_ 0.0_ 1.0)
63.46707,-0.345608,1.148937,0.175115,0.002855,352.3875,1.909425,(-0.1_ 0.0_ 1.0)
63.46707,-0.345604,1.149013,0.175057,359.9886,352.4166,1.909087,(-0.1_ 0.0_ 1.0)
63.46707,-0.345585,1.149124,0.174965,359.9502,352.466,1.943194,(-0.1_ 0.0_ 1.0)
63.46707,-0.345564,1.14922,0.174894,359.9022,352.485,1.956961,(-0.1_ 0.0_ 1.0)
63.46707,-0.345553,1.14938,0.17479,359.8709,352.5147,1.988253,(-0.1_ 0.0_ 1.0)
63.46707,-0.345527,1.149531,0.174695,359.78,352.5439,2.028251,(-0.1_ 0.0_ 1.0)
63.46707,-0.345513,1.149712,0.174597,359.7251,352.56,2.042281,(-0.1_ 0.0_ 1.0)
63.46707,-0.345472,1.149879,0.174503,359.6526,352.5495,2.059301,(-0.1_ 0.0_ 1.0)
63.46707,-0.345448,1.150024,0.174418,359.5719,352.5708,2.096573,(-0.1_ 0.0_ 1.0)
63.46707,-0.345442,1.150178,0.174351,359.4826,352.5968,2.098235,(-0.1_ 0.0_ 1.0)
63.46707,-0.345386,1.150368,0.174252,359.4363,352.5993,2.118702,(-0.1_ 0.0_ 1.0)
63.46707,-0.345334,1.150558,0.174172,359.3816,352.5924,2.102944,(-0.1_ 0.0_ 1.0)
63.46707,-0.345314,1.150705,0.174124,359.3013,352.6442,2.118569,(-0.1_ 0.0_ 1.0)
63.46707,-0.34523,1.15088,0.174068,359.2453,352.6348,2.115542,(-0.1_ 0.0_ 1.0)
63.46707,-0.345149,1.151019,0.174028,359.173,352.6425,2.103607,(-0.1_ 0.0_ 1.0)
63.46707,-0.345102,1.151174,0.173988,359.1394,352.6927,2.073329,(-0.1_ 0.0_ 1.0)
63.46707,-0.345041,1.151284,0.173973,359.0826,352.7355,2.044726,(-0.1_ 0.0_ 1.0)
63.46707,-0.344969,1.151373,0.173967,359.0292,352.7948,2.047894,(-0.1_ 0.0_ 1.0)
63.46707,-0.344892,1.151465,0.173945,359.0048,352.8385,2.033532,(-0.1_ 0.0_ 1.0)
63.46707,-0.34484,1.151507,0.17394,358.9459,352.8929,2.016279,(-0.1_ 0.0_ 1.0)
63.46707,-0.344797,1.151569,0.173917,358.9523,352.9577,2.021605,(-0.1_ 0.0_ 1.0)
63.46707,-0.344736,1.151584,0.17391,358.9384,352.9955,2.04215,(-0.1_ 0.0_ 1.0)
63.46707,-0.344704,1.151626,0.173908,358.9147,353.0551,2.011336,(-0.1_ 0.0_ 1.0)
63.46707,-0.344668,1.151653,0.17391,358.9153,353.0786,2.016719,(-0.1_ 0.0_ 1.0)
63.46707,-0.344628,1.151663,0.173924,358.8898,353.1177,2.019518,(-0.1_ 0.0_ 1.0)
63.46707,-0.344613,1.151705,0.173916,358.893,353.1852,1.997144,(-0.1_ 0.0_ 1.0)
63.46707,-0.344588,1.151709,0.17391,358.8942,353.1943,1.998317,(-0.1_ 0.0_ 1.0)
63.46707,-0.34458,1.151738,0.173894,358.9106,353.2231,1.981892,(-0.1_ 0.0_ 1.0)
63.46707,-0.344567,1.151737,0.173901,358.8995,353.2181,1.978791,(-0.1_ 0.0_ 1.0)
63.46707,-0.344554,1.151747,0.17389,358.8848,353.259,1.957869,(-0.1_ 0.0_ 1.0)
63.46707,-0.344546,1.151773,0.173863,358.8854,353.2744,1.930017,(-0.1_ 0.0_ 1.0)
63.46707,-0.34455,1.151794,0.173827,358.8829,353.3087,1.894717,(-0.1_ 0.0_ 1.0)
63.46707,-0.344578,1.151814,0.173781,358.8789,353.3543,1.852601,(-0.1_ 0.0_ 1.0)
63.46707,-0.344589,1.151805,0.173757,358.8674,353.3699,1.852702,(-0.1_ 0.0_ 1.0)
63.46707,-0.344613,1.151835,0.173695,358.8879,353.3896,1.841867,(-0.1_ 0.0_ 1.0)
63.46707,-0.344665,1.15183,0.173635,358.8846,353.4366,1.85374,(-0.1_ 0.0_ 1.0)
63.46707,-0.344695,1.15183,0.173577,358.8692,353.4485,1.870434,(-0.1_ 0.0_ 1.0)
63.46707,-0.34473,1.151854,0.173511,358.8771,353.4648,1.880239,(-0.1_ 0.0_ 1.0)
63.46707,-0.344786,1.151885,0.173418,358.8572,353.5071,1.914624,(-0.1_ 0.0_ 1.0)
63.46707,-0.344808,1.151915,0.173358,358.8456,353.5196,1.924704,(-0.1_ 0.0_ 1.0)
63.46707,-0.344874,1.151952,0.17328,358.814,353.5546,1.933483,(-0.1_ 0.0_ 1.0)
63.46707,-0.344963,1.151993,0.173196,358.7806,353.5988,1.945312,(-0.1_ 0.0_ 1.0)
63.46707,-0.34503,1.152034,0.173134,358.744,353.6246,1.962826,(-0.1_ 0.0_ 1.0)
63.46707,-0.345083,1.152079,0.173068,358.7275,353.6377,1.988784,(-0.1_ 0.0_ 1.0)
63.46707,-0.345161,1.152108,0.173022,358.7008,353.66,2.009217,(-0.1_ 0.0_ 1.0)
63.46707,-0.3452,1.152133,0.172974,358.6768,353.6418,2.044737,(-0.1_ 0.0_ 1.0)
63.46707,-0.345236,1.152161,0.172934,358.6739,353.6304,2.049384,(-0.1_ 0.0_ 1.0)
63.46707,-0.345326,1.152201,0.172879,358.6403,353.6255,2.086347,(-0.1_ 0.0_ 1.0)
63.46707,-0.345406,1.152258,0.172837,358.61,353.5944,2.150332,(-0.1_ 0.0_ 1.0)
63.46707,-0.345479,1.152289,0.172824,358.5963,353.5841,2.166786,(-0.1_ 0.0_ 1.0)
63.46707,-0.345592,1.152313,0.172832,358.5523,353.5771,2.206517,(-0.1_ 0.0_ 1.0)
63.46707,-0.345635,1.152334,0.17282,358.5459,353.5541,2.211308,(-0.1_ 0.0_ 1.0)
63.46707,-0.345689,1.152382,0.172814,358.5308,353.4956,2.223044,(-0.1_ 0.0_ 1.0)
63.46707,-0.345733,1.152377,0.17282,358.5211,353.5031,2.233176,(-0.1_ 0.0_ 1.0)
63.46707,-0.345789,1.152368,0.172841,358.4969,353.481,2.252123,(-0.1_ 0.0_ 1.0)
63.46707,-0.345811,1.152361,0.172842,358.5021,353.4704,2.249893,(-0.1_ 0.0_ 1.0)
63.46707,-0.345849,1.152327,0.172867,358.4938,353.4547,2.26546,(-0.1_ 0.0_ 1.0)
63.46707,-0.345877,1.152295,0.172887,358.5007,353.4437,2.272537,(-0.1_ 0.0_ 1.0)
63.46707,-0.3459,1.152265,0.172908,358.5139,353.4436,2.280186,(-0.1_ 0.0_ 1.0)
63.46707,-0.345919,1.152221,0.172941,358.5321,353.446,2.290469,(-0.1_ 0.0_ 1.0)
63.46707,-0.345914,1.152187,0.172965,358.557,353.4418,2.29846,(-0.1_ 0.0_ 1.0)
63.46707,-0.345906,1.152158,0.172982,358.576,353.4439,2.296075,(-0.1_ 0.0_ 1.0)
63.46707,-0.345886,1.152114,0.173018,358.6055,353.4595,2.308355,(-0.1_ 0.0_ 1.0)
63.46707,-0.345856,1.152084,0.173036,358.6167,353.4648,2.317674,(-0.1_ 0.0_ 1.0)
63.46707,-0.345806,1.152055,0.173059,358.6429,353.4748,2.324675,(-0.1_ 0.0_ 1.0)
63.46707,-0.345751,1.152032,0.173061,358.6508,353.4742,2.328602,(-0.1_ 0.0_ 1.0)
63.46707,-0.345697,1.152001,0.173086,358.6534,353.4893,2.331532,(-0.1_ 0.0_ 1.0)
63.46707,-0.34562,1.15199,0.173091,358.6648,353.4896,2.330479,(-0.1_ 0.0_ 1.0)
63.46707,-0.345541,1.151978,0.173111,358.6647,353.4922,2.316877,(-0.1_ 0.0_ 1.0)
63.46707,-0.345453,1.15197,0.173129,358.6652,353.5011,2.310795,(-0.1_ 0.0_ 1.0)
63.46707,-0.345377,1.151959,0.173146,358.6566,353.5024,2.312353,(-0.1_ 0.0_ 1.0)
63.46707,-0.345283,1.151955,0.173161,358.6556,353.503,2.302696,(-0.1_ 0.0_ 1.0)
63.46707,-0.345173,1.151957,0.173178,358.6545,353.5088,2.292506,(-0.1_ 0.0_ 1.0)
63.46707,-0.345043,1.151973,0.17319,358.6619,353.5025,2.271824,(-0.1_ 0.0_ 1.0)
63.46707,-0.344913,1.152001,0.173202,358.6627,353.4996,2.257278,(-0.1_ 0.0_ 1.0)
63.46707,-0.344813,1.152016,0.173217,358.6579,353.501,2.245949,(-0.1_ 0.0_ 1.0)
63.46707,-0.344657,1.152037,0.173262,358.6292,353.5157,2.191936,(-0.1_ 0.0_ 1.0)
63.46707,-0.344571,1.152074,0.173277,358.6279,353.533,2.172713,(-0.1_ 0.0_ 1.0)
63.46707,-0.344467,1.152105,0.173305,358.6109,353.5446,2.132925,(-0.1_ 0.0_ 1.0)
63.46707,-0.344411,1.152122,0.173318,358.598,353.5669,2.118253,(-0.1_ 0.0_ 1.0)
63.46707,-0.344347,1.152128,0.173337,358.5877,353.6156,2.094626,(-0.1_ 0.0_ 1.0)
63.46707,-0.344287,1.152132,0.173322,358.5942,353.6065,2.087562,(-0.1_ 0.0_ 1.0)
63.46707,-0.344244,1.152134,0.173313,358.6022,353.6127,2.072986,(-0.1_ 0.0_ 1.0)
63.46707,-0.3442,1.15213,0.17331,358.6109,353.6242,2.068406,(-0.1_ 0.0_ 1.0)
63.46707,-0.344164,1.152124,0.173311,358.6182,353.6311,2.066641,(-0.1_ 0.0_ 1.0)
63.46707,-0.344129,1.152126,0.173307,358.6249,353.6274,2.061148,(-0.1_ 0.0_ 1.0)
63.46707,-0.344102,1.152129,0.173308,358.6376,353.6325,2.04862,(-0.1_ 0.0_ 1.0)
63.46707,-0.344073,1.152129,0.173312,358.6415,353.6224,2.039091,(-0.1_ 0.0_ 1.0)
63.46707,-0.344063,1.152137,0.173313,358.6487,353.6232,2.025469,(-0.1_ 0.0_ 1.0)
63.46707,-0.344068,1.152148,0.17333,358.6395,353.6171,1.985873,(-0.1_ 0.0_ 1.0)
63.46707,-0.344074,1.152165,0.173329,358.6421,353.6167,1.966859,(-0.1_ 0.0_ 1.0)
63.46707,-0.344078,1.15217,0.173329,358.6415,353.6125,1.956498,(-0.1_ 0.0_ 1.0)
63.46707,-0.344081,1.152166,0.173333,358.6335,353.6092,1.954448,(-0.1_ 0.0_ 1.0)
63.46707,-0.344093,1.152166,0.173334,358.6322,353.6069,1.95378,(-0.1_ 0.0_ 1.0)
63.46707,-0.344127,1.15217,0.173332,358.6332,353.6039,1.96017,(-0.1_ 0.0_ 1.0)
63.46707,-0.344152,1.152165,0.173335,358.6257,353.5957,1.97101,(-0.1_ 0.0_ 1.0)
63.46707,-0.344172,1.152172,0.173328,358.6308,353.5851,1.980946,(-0.1_ 0.0_ 1.0)
63.46707,-0.344196,1.152171,0.17333,358.6295,353.5879,1.985538,(-0.1_ 0.0_ 1.0)
63.46707,-0.344226,1.152172,0.173332,358.6304,353.5879,2.000411,(-0.1_ 0.0_ 1.0)
63.46707,-0.344251,1.152173,0.173336,358.6284,353.5937,2.002438,(-0.1_ 0.0_ 1.0)
63.46707,-0.344276,1.152177,0.173347,358.6247,353.5858,2.007421,(-0.1_ 0.0_ 1.0)
63.46707,-0.344296,1.152179,0.17336,358.6223,353.592,2.01448,(-0.1_ 0.0_ 1.0)
63.46707,-0.344323,1.152179,0.17338,358.6187,353.5966,2.020988,(-0.1_ 0.0_ 1.0)
63.46707,-0.344336,1.152175,0.173403,358.6108,353.5952,2.025177,(-0.1_ 0.0_ 1.0)
63.46707,-0.344346,1.152166,0.173426,358.6068,353.5927,2.035762,(-0.1_ 0.0_ 1.0)
63.46707,-0.344366,1.152156,0.173448,358.6067,353.6043,2.050432,(-0.1_ 0.0_ 1.0)
63.46707,-0.344379,1.152144,0.17347,358.6227,353.6026,2.073859,(-0.1_ 0.0_ 1.0)
63.46707,-0.344381,1.152132,0.173483,358.643,353.5963,2.084334,(-0.1_ 0.0_ 1.0)
63.46707,-0.344376,1.152097,0.173505,358.6443,353.599,2.098351,(-0.1_ 0.0_ 1.0)
63.46707,-0.344369,1.152086,0.17351,358.6488,353.5941,2.093165,(-0.1_ 0.0_ 1.0)
63.46707,-0.344371,1.152066,0.173536,358.6665,353.5929,2.089991,(-0.1_ 0.0_ 1.0)
63.46707,-0.34437,1.152052,0.17356,358.6763,353.5928,2.082792,(-0.1_ 0.0_ 1.0)
63.46707,-0.344366,1.15204,0.173583,358.6848,353.5977,2.079974,(-0.1_ 0.0_ 1.0)
63.46707,-0.344358,1.152032,0.173598,358.6886,353.5927,2.071084,(-0.1_ 0.0_ 1.0)
63.46707,-0.344365,1.152019,0.17362,358.6978,353.6015,2.068702,(-0.1_ 0.0_ 1.0)
63.46707,-0.344353,1.152011,0.173629,358.7043,353.5956,2.072921,(-0.1_ 0.0_ 1.0)
63.46707,-0.344355,1.152003,0.173647,358.7165,353.5975,2.073914,(-0.1_ 0.0_ 1.0)
63.46707,-0.344349,1.151994,0.173659,358.7212,353.5959,2.077972,(-0.1_ 0.0_ 1.0)
63.46707,-0.344346,1.151986,0.173668,358.723,353.5971,2.078829,(-0.1_ 0.0_ 1.0)
63.46707,-0.344346,1.151983,0.173673,358.7395,353.6003,2.073525,(-0.1_ 0.0_ 1.0)
63.46707,-0.344346,1.151973,0.173675,358.7492,353.5974,2.061751,(-0.1_ 0.0_ 1.0)
63.46707,-0.34435,1.151966,0.173673,358.7608,353.5966,2.052661,(-0.1_ 0.0_ 1.0)
63.46707,-0.34435,1.151963,0.173669,358.7723,353.5961,2.052371,(-0.1_ 0.0_ 1.0)
63.46707,-0.344353,1.151962,0.173656,358.7898,353.5886,2.046214,(-0.1_ 0.0_ 1.0)
63.46707,-0.344357,1.151955,0.173652,358.7884,353.588,2.044551,(-0.1_ 0.0_ 1.0)
63.46707,-0.344363,1.151954,0.173641,358.7929,353.5851,2.038974,(-0.1_ 0.0_ 1.0)
63.46707,-0.344377,1.151951,0.173623,358.7977,353.5782,2.026783,(-0.1_ 0.0_ 1.0)
63.46707,-0.34437,1.151954,0.173582,358.8096,353.5504,2.019796,(-0.1_ 0.0_ 1.0)
63.46707,-0.344382,1.151954,0.173568,358.809,353.5597,2.024223,(-0.1_ 0.0_ 1.0)
63.46707,-0.344392,1.151952,0.173538,358.809,353.5573,2.021472,(-0.1_ 0.0_ 1.0)
63.46707,-0.344405,1.151949,0.173482,358.8157,353.551,2.009727,(-0.1_ 0.0_ 1.0)
63.46707,-0.344408,1.151944,0.173444,358.8191,353.5492,2.011387,(-0.1_ 0.0_ 1.0)
63.46707,-0.344429,1.151938,0.173375,358.8289,353.5565,2.006645,(-0.1_ 0.0_ 1.0)
63.46707,-0.344424,1.151929,0.173339,358.8302,353.5477,2.009971,(-0.1_ 0.0_ 1.0)
63.46707,-0.344435,1.151908,0.173249,358.8368,353.5494,2.021878,(-0.1_ 0.0_ 1.0)
63.46707,-0.344436,1.151896,0.173182,358.8439,353.5453,2.028977,(-0.1_ 0.0_ 1.0)
63.46707,-0.344434,1.151869,0.173086,358.8435,353.5431,2.051345,(-0.1_ 0.0_ 1.0)
63.46707,-0.344436,1.15187,0.173027,358.8492,353.542,2.052871,(-0.1_ 0.0_ 1.0)
63.46707,-0.344413,1.151855,0.17293,358.843,353.5331,2.076083,(-0.1_ 0.0_ 1.0)
