time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2485,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
329.2599,0,0,0.079981,0,0,0,(0.0_ 0.0_ 1.0)
329.2708,-0.000001,0.004346,0.156631,0.000001,0.000025,-0.000219,(0.0_ 0.0_ 1.0)
329.2823,-0.000001,0.004759,0.236427,0.000002,0.000048,-0.000375,(0.0_ 0.0_ 1.0)
