time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
20.92053,-0.32796,1.171321,0.132689,341.9564,359.9397,359.9632,(0.0_ 0.3_ 1.0)
20.92053,-0.327949,1.171328,0.132678,341.9654,359.9282,359.9653,(0.0_ 0.3_ 1.0)
20.92053,-0.327949,1.171328,0.132678,341.9654,359.9282,359.9653,(0.0_ 0.3_ 1.0)
20.92053,-0.327946,1.171328,0.132676,341.9673,359.9264,359.9691,(0.0_ 0.3_ 1.0)
20.92053,-0.327946,1.171328,0.132676,341.9673,359.9264,359.9691,(0.0_ 0.3_ 1.0)
20.92053,-0.327946,1.171328,0.132676,341.9673,359.9264,359.9691,(0.0_ 0.3_ 1.0)
20.92053,-0.327946,1.171328,0.132676,341.9673,359.9264,359.9691,(0.0_ 0.3_ 1.0)
20.92053,-0.327943,1.171328,0.132675,341.9686,359.925,359.9712,(0.0_ 0.3_ 1.0)
20.92053,-0.327943,1.171328,0.132675,341.9686,359.925,359.9712,(0.0_ 0.3_ 1.0)
20.92053,-0.327943,1.171328,0.132675,341.9686,359.925,359.9712,(0.0_ 0.3_ 1.0)
20.92053,-0.327943,1.171328,0.132675,341.9686,359.925,359.9712,(0.0_ 0.3_ 1.0)
20.92053,-0.327943,1.171328,0.132675,341.9686,359.925,359.9712,(0.0_ 0.3_ 1.0)
20.92053,-0.327944,1.171329,0.132674,341.9686,359.925,359.9704,(0.0_ 0.3_ 1.0)
20.92053,-0.327944,1.171329,0.132674,341.9686,359.925,359.9704,(0.0_ 0.3_ 1.0)
20.92053,-0.327944,1.171329,0.132674,341.9686,359.925,359.9704,(0.0_ 0.3_ 1.0)
20.92053,-0.327944,1.171329,0.132674,341.9686,359.925,359.9704,(0.0_ 0.3_ 1.0)
20.92053,-0.327944,1.171329,0.132674,341.9686,359.925,359.9704,(0.0_ 0.3_ 1.0)
20.92053,-0.327944,1.171329,0.132674,341.9686,359.925,359.9704,(0.0_ 0.3_ 1.0)
20.92053,-0.327943,1.17133,0.132672,341.9701,359.9225,359.969,(0.0_ 0.3_ 1.0)
20.92053,-0.327943,1.17133,0.132672,341.9701,359.9225,359.969,(0.0_ 0.3_ 1.0)
20.92053,-0.327943,1.17133,0.132672,341.9701,359.9225,359.969,(0.0_ 0.3_ 1.0)
20.92053,-0.327943,1.17133,0.132672,341.9701,359.9225,359.969,(0.0_ 0.3_ 1.0)
20.92053,-0.327943,1.17133,0.132672,341.9701,359.9225,359.969,(0.0_ 0.3_ 1.0)
20.92053,-0.327943,1.171326,0.132677,341.965,359.9233,359.9698,(0.0_ 0.3_ 1.0)
20.92053,-0.327943,1.171326,0.132677,341.965,359.9233,359.9698,(0.0_ 0.3_ 1.0)
20.92053,-0.327943,1.171326,0.132677,341.965,359.9233,359.9698,(0.0_ 0.3_ 1.0)
20.92053,-0.327943,1.171326,0.132677,341.965,359.9233,359.9698,(0.0_ 0.3_ 1.0)
20.92053,-0.327943,1.171326,0.132677,341.965,359.9233,359.9698,(0.0_ 0.3_ 1.0)
20.92053,-0.327943,1.171326,0.132677,341.965,359.9233,359.9698,(0.0_ 0.3_ 1.0)
20.92053,-0.327939,1.171329,0.132672,341.9699,359.9196,359.9718,(0.0_ 0.3_ 1.0)
20.92053,-0.327939,1.171329,0.132672,341.9699,359.9196,359.9718,(0.0_ 0.3_ 1.0)
20.92053,-0.327939,1.171329,0.132672,341.9699,359.9196,359.9718,(0.0_ 0.3_ 1.0)
20.92053,-0.327939,1.171329,0.132672,341.9699,359.9196,359.9718,(0.0_ 0.3_ 1.0)
20.92053,-0.327939,1.171329,0.132672,341.9699,359.9196,359.9718,(0.0_ 0.3_ 1.0)
20.92053,-0.327939,1.171329,0.132672,341.9699,359.9196,359.9718,(0.0_ 0.3_ 1.0)
20.92053,-0.32794,1.171328,0.132674,341.9678,359.9213,359.9721,(0.0_ 0.3_ 1.0)
20.92053,-0.32794,1.171328,0.132674,341.9678,359.9213,359.9721,(0.0_ 0.3_ 1.0)
20.92053,-0.32794,1.171328,0.132674,341.9678,359.9213,359.9721,(0.0_ 0.3_ 1.0)
20.92053,-0.32794,1.171328,0.132674,341.9678,359.9213,359.9721,(0.0_ 0.3_ 1.0)
20.92053,-0.32794,1.171328,0.132674,341.9678,359.9213,359.9721,(0.0_ 0.3_ 1.0)
20.92053,-0.32794,1.171328,0.132674,341.9678,359.9213,359.9721,(0.0_ 0.3_ 1.0)
20.92053,-0.327939,1.171327,0.132675,341.967,359.9199,359.9714,(0.0_ 0.3_ 1.0)
20.92053,-0.327939,1.171327,0.132675,341.967,359.9199,359.9714,(0.0_ 0.3_ 1.0)
20.92053,-0.327939,1.171327,0.132675,341.967,359.9199,359.9714,(0.0_ 0.3_ 1.0)
20.92053,-0.327939,1.171327,0.132675,341.967,359.9199,359.9714,(0.0_ 0.3_ 1.0)
20.92053,-0.327939,1.171327,0.132675,341.967,359.9199,359.9714,(0.0_ 0.3_ 1.0)
20.92053,-0.327939,1.171327,0.132675,341.967,359.9199,359.9714,(0.0_ 0.3_ 1.0)
20.92053,-0.327937,1.171326,0.132675,341.9666,359.9191,359.9734,(0.0_ 0.3_ 1.0)
20.92053,-0.327937,1.171326,0.132675,341.9666,359.9191,359.9734,(0.0_ 0.3_ 1.0)
20.92053,-0.327937,1.171326,0.132675,341.9666,359.9191,359.9734,(0.0_ 0.3_ 1.0)
20.92053,-0.327937,1.171326,0.132675,341.9666,359.9191,359.9734,(0.0_ 0.3_ 1.0)
20.92053,-0.327937,1.171326,0.132675,341.9666,359.9191,359.9734,(0.0_ 0.3_ 1.0)
20.92053,-0.327937,1.171326,0.132675,341.9666,359.9191,359.9734,(0.0_ 0.3_ 1.0)
20.92053,-0.327941,1.171324,0.132679,341.9635,359.9236,359.9728,(0.0_ 0.3_ 1.0)
20.92053,-0.327941,1.171324,0.132679,341.9635,359.9236,359.9728,(0.0_ 0.3_ 1.0)
20.92053,-0.327941,1.171324,0.132679,341.9635,359.9236,359.9728,(0.0_ 0.3_ 1.0)
20.92053,-0.327941,1.171324,0.132679,341.9635,359.9236,359.9728,(0.0_ 0.3_ 1.0)
20.92053,-0.327941,1.171324,0.132679,341.9635,359.9236,359.9728,(0.0_ 0.3_ 1.0)
20.92053,-0.327941,1.171324,0.132679,341.9635,359.9236,359.9728,(0.0_ 0.3_ 1.0)
20.92053,-0.327939,1.171324,0.132678,341.9643,359.9231,359.9764,(0.0_ 0.3_ 1.0)
20.92053,-0.327939,1.171324,0.132678,341.9643,359.9231,359.9764,(0.0_ 0.3_ 1.0)
20.92053,-0.327939,1.171324,0.132678,341.9643,359.9231,359.9764,(0.0_ 0.3_ 1.0)
20.92053,-0.327939,1.171324,0.132678,341.9643,359.9231,359.9764,(0.0_ 0.3_ 1.0)
20.92053,-0.327939,1.171324,0.132678,341.9643,359.9231,359.9764,(0.0_ 0.3_ 1.0)
20.92053,-0.327939,1.171324,0.132678,341.9643,359.9231,359.9764,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.171325,0.132676,341.9667,359.921,359.978,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.171325,0.132676,341.9667,359.921,359.978,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.171325,0.132676,341.9667,359.921,359.978,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.171325,0.132676,341.9667,359.921,359.978,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.171325,0.132676,341.9667,359.921,359.978,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.171325,0.132676,341.9667,359.921,359.978,(0.0_ 0.3_ 1.0)
20.92053,-0.327938,1.171324,0.132677,341.9652,359.9223,359.9771,(0.0_ 0.3_ 1.0)
20.92053,-0.327938,1.171324,0.132677,341.9652,359.9223,359.9771,(0.0_ 0.3_ 1.0)
20.92053,-0.327938,1.171324,0.132677,341.9652,359.9223,359.9771,(0.0_ 0.3_ 1.0)
20.92053,-0.327938,1.171324,0.132677,341.9652,359.9223,359.9771,(0.0_ 0.3_ 1.0)
20.92053,-0.327938,1.171324,0.132677,341.9652,359.9223,359.9771,(0.0_ 0.3_ 1.0)
20.92053,-0.327938,1.171324,0.132677,341.9652,359.9223,359.9771,(0.0_ 0.3_ 1.0)
20.92053,-0.327942,1.171326,0.132677,341.9668,359.9257,359.9744,(0.0_ 0.3_ 1.0)
20.92053,-0.327942,1.171326,0.132677,341.9668,359.9257,359.9744,(0.0_ 0.3_ 1.0)
20.92053,-0.327942,1.171326,0.132677,341.9668,359.9257,359.9744,(0.0_ 0.3_ 1.0)
20.92053,-0.327942,1.171326,0.132677,341.9668,359.9257,359.9744,(0.0_ 0.3_ 1.0)
20.92053,-0.327942,1.171326,0.132677,341.9668,359.9257,359.9744,(0.0_ 0.3_ 1.0)
20.92053,-0.327942,1.171326,0.132677,341.9668,359.9257,359.9744,(0.0_ 0.3_ 1.0)
20.92053,-0.327939,1.171324,0.132678,341.9648,359.9225,359.976,(0.0_ 0.3_ 1.0)
20.92053,-0.327939,1.171324,0.132678,341.9648,359.9225,359.976,(0.0_ 0.3_ 1.0)
20.92053,-0.327939,1.171324,0.132678,341.9648,359.9225,359.976,(0.0_ 0.3_ 1.0)
20.92053,-0.327939,1.171324,0.132678,341.9648,359.9225,359.976,(0.0_ 0.3_ 1.0)
20.92053,-0.327939,1.171324,0.132678,341.9648,359.9225,359.976,(0.0_ 0.3_ 1.0)
20.92053,-0.327939,1.171324,0.132678,341.9648,359.9225,359.976,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.171323,0.132679,341.9641,359.9225,359.9795,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.171323,0.132679,341.9641,359.9225,359.9795,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.171323,0.132679,341.9641,359.9225,359.9795,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.171323,0.132679,341.9641,359.9225,359.9795,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.171323,0.132679,341.9641,359.9225,359.9795,(0.0_ 0.3_ 1.0)
20.92053,-0.327935,1.171325,0.132676,341.9672,359.9211,359.9804,(0.0_ 0.3_ 1.0)
20.92053,-0.327935,1.171325,0.132676,341.9672,359.9211,359.9804,(0.0_ 0.3_ 1.0)
20.92053,-0.327935,1.171325,0.132676,341.9672,359.9211,359.9804,(0.0_ 0.3_ 1.0)
20.92053,-0.327935,1.171325,0.132676,341.9672,359.9211,359.9804,(0.0_ 0.3_ 1.0)
20.92053,-0.327935,1.171325,0.132676,341.9672,359.9211,359.9804,(0.0_ 0.3_ 1.0)
20.92053,-0.327935,1.171325,0.132676,341.9672,359.9211,359.9804,(0.0_ 0.3_ 1.0)
20.92053,-0.327934,1.171323,0.132678,341.9645,359.9203,359.9807,(0.0_ 0.3_ 1.0)
20.92053,-0.327934,1.171323,0.132678,341.9645,359.9203,359.9807,(0.0_ 0.3_ 1.0)
20.92053,-0.327934,1.171323,0.132678,341.9645,359.9203,359.9807,(0.0_ 0.3_ 1.0)
20.92053,-0.327934,1.171323,0.132678,341.9645,359.9203,359.9807,(0.0_ 0.3_ 1.0)
20.92053,-0.327934,1.171323,0.132678,341.9645,359.9203,359.9807,(0.0_ 0.3_ 1.0)
20.92053,-0.327931,1.171326,0.132672,341.9694,359.9168,359.9813,(0.0_ 0.3_ 1.0)
20.92053,-0.327931,1.171326,0.132672,341.9694,359.9168,359.9813,(0.0_ 0.3_ 1.0)
20.92053,-0.327931,1.171326,0.132672,341.9694,359.9168,359.9813,(0.0_ 0.3_ 1.0)
20.92053,-0.327931,1.171326,0.132672,341.9694,359.9168,359.9813,(0.0_ 0.3_ 1.0)
20.92053,-0.327931,1.171326,0.132672,341.9694,359.9168,359.9813,(0.0_ 0.3_ 1.0)
20.92053,-0.327931,1.171326,0.132672,341.9694,359.9168,359.9813,(0.0_ 0.3_ 1.0)
20.92053,-0.327933,1.171327,0.132673,341.9684,359.9163,359.9777,(0.0_ 0.3_ 1.0)
20.92053,-0.327933,1.171327,0.132673,341.9684,359.9163,359.9777,(0.0_ 0.3_ 1.0)
20.92053,-0.327933,1.171327,0.132673,341.9684,359.9163,359.9777,(0.0_ 0.3_ 1.0)
20.92053,-0.327933,1.171327,0.132673,341.9684,359.9163,359.9777,(0.0_ 0.3_ 1.0)
20.92053,-0.327933,1.171327,0.132673,341.9684,359.9163,359.9777,(0.0_ 0.3_ 1.0)
20.92053,-0.327933,1.171327,0.132673,341.9684,359.9163,359.9777,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.171325,0.132676,341.9659,359.9202,359.9765,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.171325,0.132676,341.9659,359.9202,359.9765,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.171325,0.132676,341.9659,359.9202,359.9765,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.171325,0.132676,341.9659,359.9202,359.9765,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.171325,0.132676,341.9659,359.9202,359.9765,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.171325,0.132676,341.9659,359.9202,359.9765,(0.0_ 0.3_ 1.0)
20.92053,-0.32793,1.171326,0.132673,341.9693,359.9167,359.9832,(0.0_ 0.3_ 1.0)
20.92053,-0.32793,1.171326,0.132673,341.9693,359.9167,359.9832,(0.0_ 0.3_ 1.0)
20.92053,-0.32793,1.171326,0.132673,341.9693,359.9167,359.9832,(0.0_ 0.3_ 1.0)
20.92053,-0.32793,1.171326,0.132673,341.9693,359.9167,359.9832,(0.0_ 0.3_ 1.0)
20.92053,-0.32793,1.171326,0.132673,341.9693,359.9167,359.9832,(0.0_ 0.3_ 1.0)
20.92053,-0.327931,1.171329,0.13267,341.972,359.9162,359.9802,(0.0_ 0.3_ 1.0)
20.92053,-0.327931,1.171329,0.13267,341.972,359.9162,359.9802,(0.0_ 0.3_ 1.0)
20.92053,-0.327931,1.171329,0.13267,341.972,359.9162,359.9802,(0.0_ 0.3_ 1.0)
20.92053,-0.327931,1.171329,0.13267,341.972,359.9162,359.9802,(0.0_ 0.3_ 1.0)
20.92053,-0.327931,1.171329,0.13267,341.972,359.9162,359.9802,(0.0_ 0.3_ 1.0)
20.92053,-0.327935,1.171328,0.132672,341.9702,359.9192,359.9768,(0.0_ 0.3_ 1.0)
20.92053,-0.327935,1.171328,0.132672,341.9702,359.9192,359.9768,(0.0_ 0.3_ 1.0)
20.92053,-0.327935,1.171328,0.132672,341.9702,359.9192,359.9768,(0.0_ 0.3_ 1.0)
20.92053,-0.327935,1.171328,0.132672,341.9702,359.9192,359.9768,(0.0_ 0.3_ 1.0)
20.92053,-0.327935,1.171328,0.132672,341.9702,359.9192,359.9768,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.171327,0.132673,341.9691,359.9193,359.9767,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.171327,0.132673,341.9691,359.9193,359.9767,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.171327,0.132673,341.9691,359.9193,359.9767,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.171327,0.132673,341.9691,359.9193,359.9767,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.171327,0.132673,341.9691,359.9193,359.9767,(0.0_ 0.3_ 1.0)
20.92053,-0.327932,1.171328,0.13267,341.9715,359.9167,359.9797,(0.0_ 0.3_ 1.0)
20.92053,-0.327932,1.171328,0.13267,341.9715,359.9167,359.9797,(0.0_ 0.3_ 1.0)
20.92053,-0.327932,1.171328,0.13267,341.9715,359.9167,359.9797,(0.0_ 0.3_ 1.0)
20.92053,-0.327932,1.171328,0.13267,341.9715,359.9167,359.9797,(0.0_ 0.3_ 1.0)
20.92053,-0.327932,1.171328,0.13267,341.9715,359.9167,359.9797,(0.0_ 0.3_ 1.0)
20.92053,-0.327932,1.171328,0.13267,341.9715,359.9167,359.9797,(0.0_ 0.3_ 1.0)
20.92053,-0.327931,1.171325,0.132673,341.9686,359.9169,359.9819,(0.0_ 0.3_ 1.0)
20.92053,-0.327931,1.171325,0.132673,341.9686,359.9169,359.9819,(0.0_ 0.3_ 1.0)
20.92053,-0.327931,1.171325,0.132673,341.9686,359.9169,359.9819,(0.0_ 0.3_ 1.0)
20.92053,-0.327931,1.171325,0.132673,341.9686,359.9169,359.9819,(0.0_ 0.3_ 1.0)
20.92053,-0.327931,1.171325,0.132673,341.9686,359.9169,359.9819,(0.0_ 0.3_ 1.0)
20.92053,-0.327931,1.171325,0.132673,341.9686,359.9169,359.9819,(0.0_ 0.3_ 1.0)
20.92053,-0.327932,1.171328,0.13267,341.9716,359.9167,359.9801,(0.0_ 0.3_ 1.0)
20.92053,-0.327932,1.171328,0.13267,341.9716,359.9167,359.9801,(0.0_ 0.3_ 1.0)
20.92053,-0.327932,1.171328,0.13267,341.9716,359.9167,359.9801,(0.0_ 0.3_ 1.0)
20.92053,-0.327932,1.171328,0.13267,341.9716,359.9167,359.9801,(0.0_ 0.3_ 1.0)
20.92053,-0.327932,1.171328,0.13267,341.9716,359.9167,359.9801,(0.0_ 0.3_ 1.0)
20.92053,-0.327932,1.171328,0.13267,341.9716,359.9167,359.9801,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.17133,0.13267,341.9722,359.9188,359.9759,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.17133,0.13267,341.9722,359.9188,359.9759,(0.0_ 0.3_ 1.0)
20.92053,-0.327936,1.17133,0.13267,341.9722,359.9188,359.9759,(0.0_ 0.3_ 1.0)
