time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
270.7833,-0.326439,1.137311,0.234276,6.059267,346.6043,352.4373,(-0.2_ -0.1_ 1.0)
270.7833,-0.322716,1.137381,0.234222,6.055821,349.5549,352.1063,(-0.2_ -0.1_ 1.0)
270.7833,-0.321313,1.137558,0.234252,5.914109,351.2794,351.9826,(-0.2_ -0.1_ 1.0)
270.7833,-0.321253,1.137558,0.234156,5.879257,351.5373,351.9839,(-0.1_ -0.1_ 1.0)
270.7833,-0.321174,1.137578,0.234078,5.83791,351.7466,352.0146,(-0.1_ -0.1_ 1.0)
270.7833,-0.321302,1.137636,0.234013,5.840549,351.7138,351.9912,(-0.1_ -0.1_ 1.0)
270.7833,-0.321263,1.137671,0.233974,5.783746,351.9599,352.0404,(-0.1_ -0.1_ 1.0)
270.7833,-0.321196,1.137697,0.233929,5.735205,352.1191,352.0355,(-0.1_ -0.1_ 1.0)
270.7833,-0.321182,1.137758,0.233879,5.709356,352.3175,352.0604,(-0.1_ -0.1_ 1.0)
270.7833,-0.321197,1.137874,0.233807,5.706614,352.4825,351.9789,(-0.1_ -0.1_ 1.0)
270.7833,-0.321185,1.137867,0.233698,5.759729,352.4824,352.0429,(-0.1_ -0.1_ 1.0)
270.7833,-0.321155,1.137891,0.233587,5.775812,352.6357,352.0324,(-0.1_ -0.1_ 1.0)
270.7833,-0.321258,1.137922,0.233488,5.819162,352.8795,352.0198,(-0.1_ -0.1_ 1.0)
270.7833,-0.32124,1.137908,0.233391,5.797261,353.0096,352.0652,(-0.1_ -0.1_ 1.0)
270.7833,-0.321354,1.137987,0.233269,5.788242,353.1996,352.1219,(-0.1_ -0.1_ 1.0)
270.7833,-0.321474,1.13808,0.233143,5.743418,353.3554,352.1969,(-0.1_ -0.1_ 1.0)
270.7833,-0.321648,1.138192,0.23299,5.668734,353.4748,352.2528,(-0.1_ -0.1_ 1.0)
270.7833,-0.321852,1.138303,0.232821,5.59699,353.5765,352.2744,(-0.1_ -0.1_ 1.0)
270.7833,-0.322055,1.138358,0.232627,5.476053,353.6567,352.3851,(-0.1_ -0.1_ 1.0)
270.7833,-0.32227,1.138496,0.232425,5.415661,353.7016,352.4864,(-0.1_ -0.1_ 1.0)
270.7833,-0.322242,1.138536,0.232338,5.36939,353.6585,352.4975,(-0.1_ -0.1_ 1.0)
270.7833,-0.322462,1.138654,0.232192,5.271858,353.7128,352.6519,(-0.1_ -0.1_ 1.0)
270.7833,-0.322663,1.13876,0.232013,5.186809,353.7385,352.7912,(-0.1_ -0.1_ 1.0)
270.7833,-0.322901,1.138856,0.231829,5.141697,353.7552,352.9082,(-0.1_ -0.1_ 1.0)
270.7833,-0.323089,1.138864,0.231593,5.104254,353.7561,353.0408,(-0.1_ -0.1_ 1.0)
270.7833,-0.32332,1.138838,0.231369,5.076243,353.7664,353.1655,(-0.1_ -0.1_ 1.0)
270.7833,-0.323503,1.138803,0.231116,5.068458,353.7723,353.3492,(-0.1_ -0.1_ 1.0)
270.7833,-0.323667,1.138812,0.230871,5.038422,353.7444,353.5348,(-0.1_ -0.1_ 1.0)
270.7833,-0.323792,1.138812,0.230626,4.977951,353.7137,353.7424,(-0.1_ -0.1_ 1.0)
270.7833,-0.323876,1.138838,0.23036,4.961711,353.679,353.9543,(-0.1_ -0.1_ 1.0)
270.7833,-0.323982,1.138849,0.23011,4.956214,353.6391,354.1377,(-0.1_ -0.1_ 1.0)
270.7833,-0.324001,1.138829,0.229837,4.934709,353.5709,354.317,(-0.1_ -0.1_ 1.0)
270.7833,-0.324077,1.138818,0.229588,4.918646,353.551,354.4809,(-0.1_ -0.1_ 1.0)
270.7833,-0.324078,1.138853,0.229281,4.964086,353.491,354.6011,(-0.1_ -0.1_ 1.0)
270.7833,-0.324093,1.138852,0.228994,4.997806,353.4722,354.7574,(-0.1_ -0.1_ 1.0)
270.7833,-0.324074,1.138851,0.228687,5.003283,353.4403,354.8529,(-0.1_ -0.1_ 1.0)
270.7833,-0.324085,1.138896,0.228379,5.039356,353.4377,354.9494,(-0.1_ -0.1_ 1.0)
270.7833,-0.32399,1.138913,0.22805,5.043262,353.3669,355.0127,(-0.1_ -0.1_ 1.0)
270.7833,-0.32399,1.138921,0.227765,5.038193,353.3794,355.0992,(-0.1_ -0.1_ 1.0)
270.7833,-0.323909,1.13898,0.227466,5.036318,353.3187,355.1378,(-0.1_ -0.1_ 1.0)
270.7833,-0.323844,1.139024,0.227192,5.007108,353.2892,355.1842,(-0.1_ -0.1_ 1.0)
270.7833,-0.323776,1.139067,0.226914,4.987238,353.2596,355.2188,(-0.1_ -0.1_ 1.0)
270.7833,-0.323677,1.139093,0.226625,4.948946,353.1985,355.1991,(-0.1_ -0.1_ 1.0)
270.7833,-0.323635,1.139114,0.226484,4.946919,353.2195,355.179,(-0.1_ -0.1_ 1.0)
270.7833,-0.323558,1.13916,0.2262,4.938887,353.2007,355.1663,(-0.1_ -0.1_ 1.0)
270.7833,-0.323489,1.139196,0.225873,4.913494,353.1604,355.1444,(-0.1_ -0.1_ 1.0)
270.7833,-0.323416,1.139263,0.225561,4.925121,353.1443,355.1182,(-0.1_ -0.1_ 1.0)
270.7833,-0.323385,1.139299,0.225319,4.918981,353.1499,355.0907,(-0.1_ -0.1_ 1.0)
270.7833,-0.323341,1.139345,0.22492,4.906563,353.1352,355.0303,(-0.1_ -0.1_ 1.0)
270.7833,-0.32332,1.139378,0.224633,4.905924,353.1453,354.9998,(-0.1_ -0.1_ 1.0)
270.7833,-0.323327,1.139417,0.224407,4.890768,353.1654,354.9794,(-0.1_ -0.1_ 1.0)
270.7833,-0.323355,1.139515,0.224113,4.858372,353.1808,354.9375,(-0.1_ -0.1_ 1.0)
270.7833,-0.3234,1.139618,0.223858,4.80727,353.1773,354.8763,(-0.1_ -0.1_ 1.0)
270.7833,-0.323379,1.139679,0.223669,4.799324,353.1872,354.88,(-0.1_ -0.1_ 1.0)
270.7833,-0.323466,1.139723,0.22344,4.787135,353.2262,354.8396,(-0.1_ -0.1_ 1.0)
270.7833,-0.323495,1.139749,0.223188,4.811263,353.2165,354.7954,(-0.1_ -0.1_ 1.0)
270.7833,-0.323592,1.139764,0.222931,4.85911,353.2335,354.7724,(-0.1_ -0.1_ 1.0)
270.7833,-0.323648,1.139745,0.222733,4.89236,353.2408,354.7698,(-0.1_ -0.1_ 1.0)
270.7833,-0.323807,1.139719,0.222476,4.944004,353.2675,354.7528,(-0.1_ -0.1_ 1.0)
270.7833,-0.323972,1.139689,0.222289,4.98519,353.309,354.7478,(-0.1_ -0.1_ 1.0)
270.7833,-0.324164,1.139673,0.222041,5.063443,353.3393,354.7502,(-0.1_ -0.1_ 1.0)
270.7833,-0.324303,1.139654,0.221856,5.119927,353.3512,354.736,(-0.1_ -0.1_ 1.0)
270.7833,-0.324426,1.139621,0.22166,5.185507,353.3558,354.7415,(-0.1_ -0.1_ 1.0)
270.7833,-0.324573,1.139589,0.221442,5.286798,353.3781,354.7662,(-0.1_ -0.1_ 1.0)
270.7833,-0.324734,1.139529,0.221263,5.366272,353.402,354.767,(-0.1_ -0.1_ 1.0)
270.7833,-0.324879,1.139506,0.221088,5.467646,353.396,354.7539,(-0.1_ -0.1_ 1.0)
270.7833,-0.324986,1.13946,0.220926,5.543962,353.3811,354.7672,(-0.1_ -0.1_ 1.0)
270.7833,-0.325137,1.139418,0.220803,5.603715,353.3947,354.7909,(-0.1_ -0.1_ 1.0)
270.7833,-0.32529,1.13944,0.220663,5.647707,353.3972,354.7719,(-0.1_ -0.1_ 1.0)
270.7833,-0.325471,1.139479,0.220522,5.698274,353.4175,354.772,(-0.1_ -0.1_ 1.0)
270.7833,-0.325524,1.139484,0.220412,5.685825,353.4177,354.7927,(-0.1_ -0.1_ 1.0)
270.7833,-0.32559,1.139504,0.220312,5.684977,353.4141,354.7817,(-0.1_ -0.1_ 1.0)
270.7833,-0.325698,1.139511,0.220176,5.689737,353.4227,354.8113,(-0.1_ -0.1_ 1.0)
270.7833,-0.32589,1.139554,0.220048,5.714926,353.412,354.822,(-0.1_ -0.1_ 1.0)
270.7833,-0.32597,1.139567,0.219942,5.706043,353.4069,354.8173,(-0.1_ -0.1_ 1.0)
270.7833,-0.326195,1.139602,0.219809,5.721479,353.4039,354.8229,(-0.1_ -0.1_ 1.0)
270.7833,-0.326385,1.139623,0.219697,5.74259,353.3954,354.8199,(-0.1_ -0.1_ 1.0)
270.7833,-0.326489,1.139586,0.219601,5.73925,353.385,354.827,(-0.1_ -0.1_ 1.0)
270.7833,-0.32675,1.139561,0.219503,5.785589,353.3869,354.8268,(-0.1_ -0.1_ 1.0)
270.7833,-0.326968,1.139519,0.219388,5.844702,353.3749,354.8295,(-0.1_ -0.1_ 1.0)
270.7833,-0.327146,1.139493,0.219313,5.889612,353.4011,354.8325,(-0.1_ -0.1_ 1.0)
270.7833,-0.327188,1.139464,0.219244,5.905594,353.3974,354.8464,(-0.1_ -0.1_ 1.0)
270.7833,-0.327364,1.139434,0.219187,5.949677,353.4347,354.853,(-0.1_ -0.1_ 1.0)
270.7833,-0.327505,1.139389,0.219137,6.003637,353.4579,354.8526,(-0.1_ -0.1_ 1.0)
270.7833,-0.327685,1.139332,0.21908,6.073291,353.5164,354.8468,(-0.1_ -0.1_ 1.0)
270.7833,-0.327817,1.139254,0.219053,6.101722,353.5681,354.8432,(-0.1_ -0.1_ 1.0)
270.7833,-0.327898,1.139199,0.218992,6.150968,353.5857,354.8332,(-0.1_ -0.1_ 1.0)
270.7833,-0.327986,1.13917,0.218946,6.216759,353.5976,354.8333,(-0.1_ -0.1_ 1.0)
270.7833,-0.328105,1.139122,0.218878,6.278334,353.6317,354.8198,(-0.1_ -0.1_ 1.0)
