time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
100.743,-0.304938,1.138946,0.187628,3.151709,1.247127,357.2447,(0.0_ -0.1_ 1.0)
100.743,-0.305337,1.139033,0.187071,3.077944,1.231484,357.309,(0.0_ -0.1_ 1.0)
100.743,-0.305528,1.139055,0.186986,3.059206,1.217429,357.3175,(0.0_ -0.1_ 1.0)
100.743,-0.305721,1.139069,0.186916,3.042271,1.214773,357.3529,(0.0_ -0.1_ 1.0)
100.743,-0.305861,1.139091,0.186871,3.033392,1.197753,357.3766,(0.0_ -0.1_ 1.0)
100.743,-0.306068,1.13911,0.186799,3.020928,1.166458,357.4209,(0.0_ -0.1_ 1.0)
100.743,-0.306427,1.139125,0.186679,2.993082,1.100018,357.4956,(0.0_ -0.1_ 1.0)
100.743,-0.306584,1.139151,0.186636,2.990589,1.09536,357.5118,(0.0_ -0.1_ 1.0)
100.743,-0.306772,1.139159,0.186585,2.974896,1.06198,357.5375,(0.0_ -0.1_ 1.0)
100.743,-0.306939,1.139162,0.186552,2.957347,1.037902,357.5402,(0.0_ -0.1_ 1.0)
100.743,-0.3071,1.139149,0.186526,2.942457,1.029703,357.5695,(0.0_ -0.1_ 1.0)
100.743,-0.307277,1.139134,0.186494,2.920131,0.988579,357.5751,(0.0_ -0.1_ 1.0)
100.743,-0.30743,1.139151,0.186464,2.93021,0.986497,357.5947,(0.0_ -0.1_ 1.0)
100.743,-0.307623,1.139159,0.186447,2.920697,0.940326,357.6179,(0.0_ -0.1_ 1.0)
100.743,-0.307754,1.139172,0.186463,2.907688,0.940427,357.6286,(0.0_ -0.1_ 1.0)
100.743,-0.307897,1.139205,0.186473,2.913879,0.910176,357.6384,(0.0_ -0.1_ 1.0)
100.743,-0.308021,1.139214,0.186491,2.906758,0.888818,357.6406,(0.0_ -0.1_ 1.0)
100.743,-0.308146,1.139225,0.18651,2.911192,0.891137,357.6556,(0.0_ -0.1_ 1.0)
100.743,-0.308277,1.139237,0.186525,2.914725,0.878685,357.6572,(0.0_ -0.1_ 1.0)
100.743,-0.308414,1.139243,0.186548,2.919343,0.874965,357.6641,(0.0_ -0.1_ 1.0)
100.743,-0.308547,1.139239,0.18658,2.91746,0.858819,357.6716,(0.0_ -0.1_ 1.0)
100.743,-0.308643,1.139245,0.186593,2.923685,0.860888,357.6691,(0.0_ -0.1_ 1.0)
100.743,-0.30883,1.139235,0.186635,2.920318,0.843379,357.679,(0.0_ -0.1_ 1.0)
100.743,-0.308962,1.139239,0.18666,2.916527,0.828275,357.6781,(0.0_ -0.1_ 1.0)
100.743,-0.309138,1.139248,0.186701,2.912316,0.793137,357.6776,(0.0_ -0.1_ 1.0)
100.743,-0.309321,1.139241,0.186755,2.906128,0.746273,357.7101,(0.0_ -0.1_ 1.0)
100.743,-0.309452,1.139243,0.186787,2.904179,0.710925,357.7003,(0.0_ -0.1_ 1.0)
100.743,-0.309601,1.139229,0.186816,2.908716,0.676376,357.7068,(0.0_ -0.1_ 1.0)
100.743,-0.309725,1.139232,0.186834,2.928587,0.649605,357.7024,(0.0_ -0.1_ 1.0)
100.743,-0.309884,1.139205,0.186867,2.933145,0.600431,357.7227,(0.0_ -0.1_ 1.0)
100.743,-0.310003,1.139189,0.186882,2.939352,0.576903,357.7285,(0.0_ -0.1_ 1.0)
100.743,-0.310176,1.139165,0.186922,2.934885,0.5156,357.7556,(0.0_ -0.1_ 1.0)
100.743,-0.310326,1.139153,0.18697,2.922612,0.512538,357.7855,(0.0_ -0.1_ 1.0)
100.743,-0.310446,1.139156,0.187012,2.930002,0.435596,357.8196,(0.0_ -0.1_ 1.0)
100.743,-0.310544,1.139148,0.18704,2.929728,0.401635,357.8112,(0.0_ -0.1_ 1.0)
100.743,-0.310616,1.139147,0.187047,2.941845,0.412329,357.79,(0.0_ -0.1_ 1.0)
100.743,-0.310738,1.139123,0.18708,2.949562,0.375665,357.8022,(0.0_ -0.1_ 1.0)
100.743,-0.310867,1.139118,0.187103,2.983377,0.336319,357.8278,(0.0_ -0.1_ 1.0)
100.743,-0.311003,1.139114,0.187126,2.991421,0.294205,357.8265,(0.0_ -0.1_ 1.0)
100.743,-0.311149,1.139136,0.187143,3.01059,0.240493,357.8245,(0.0_ -0.1_ 1.0)
100.743,-0.311243,1.139144,0.187169,3.001256,0.212357,357.8431,(0.0_ -0.1_ 1.0)
100.743,-0.311348,1.139128,0.187223,2.968568,0.173189,357.8712,(0.0_ -0.1_ 1.0)
100.743,-0.311408,1.139147,0.187244,2.971328,0.132333,357.8721,(0.0_ -0.1_ 1.0)
100.743,-0.311477,1.139133,0.187257,2.962879,0.145782,357.8839,(0.0_ -0.1_ 1.0)
100.743,-0.311544,1.139148,0.187257,2.982354,0.103755,357.8721,(0.0_ -0.1_ 1.0)
100.743,-0.311629,1.139112,0.187285,2.978039,0.045287,357.8811,(0.0_ -0.1_ 1.0)
100.743,-0.311697,1.139111,0.187293,2.993537,0.003225,357.8675,(0.0_ -0.1_ 1.0)
100.743,-0.311748,1.139094,0.187308,3.000066,359.9793,357.8826,(0.0_ -0.1_ 1.0)
100.743,-0.311793,1.13908,0.187322,3.001243,359.9542,357.8753,(0.0_ -0.1_ 1.0)
100.743,-0.311828,1.139083,0.187328,3.023659,359.9358,357.8745,(0.0_ -0.1_ 1.0)
100.743,-0.311847,1.139052,0.18734,3.028728,359.9232,357.8857,(0.0_ -0.1_ 1.0)
100.743,-0.311872,1.139032,0.187346,3.033364,359.9229,357.8849,(0.0_ -0.1_ 1.0)
100.743,-0.311904,1.139009,0.187355,3.060516,359.9196,357.8871,(0.0_ -0.1_ 1.0)
100.743,-0.311933,1.138987,0.187362,3.064484,359.9185,357.877,(0.0_ -0.1_ 1.0)
