time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
139.2629,-0.310638,1.137877,0.188324,3.343867,357.7697,357.6566,(0.0_ -0.1_ 1.0)
139.2629,-0.311308,1.137966,0.188299,3.302092,357.564,357.768,(0.0_ -0.1_ 1.0)
139.2629,-0.311414,1.137967,0.188273,3.314692,357.5849,357.7886,(0.0_ -0.1_ 1.0)
139.2629,-0.311465,1.137967,0.188253,3.31621,357.5973,357.8047,(0.0_ -0.1_ 1.0)
139.2629,-0.311497,1.137979,0.188233,3.322271,357.5862,357.8028,(0.0_ -0.1_ 1.0)
139.2629,-0.311542,1.137985,0.188223,3.320919,357.5897,357.8044,(0.0_ -0.1_ 1.0)
139.2629,-0.311612,1.137995,0.188194,3.320571,357.5774,357.8203,(0.0_ -0.1_ 1.0)
139.2629,-0.311671,1.138009,0.188183,3.314794,357.5744,357.8294,(0.0_ -0.1_ 1.0)
139.2629,-0.311735,1.138029,0.188151,3.315658,357.56,357.852,(0.0_ -0.1_ 1.0)
139.2629,-0.311781,1.138044,0.188134,3.312052,357.561,357.8658,(0.0_ -0.1_ 1.0)
139.2629,-0.311816,1.138063,0.188118,3.304556,357.5551,357.8634,(0.0_ -0.1_ 1.0)
139.2629,-0.311869,1.138082,0.188094,3.299663,357.5565,357.8615,(0.0_ -0.1_ 1.0)
139.2629,-0.311925,1.138092,0.188061,3.288281,357.5504,357.8544,(0.0_ -0.1_ 1.0)
139.2629,-0.311977,1.138097,0.188043,3.281208,357.5568,357.8559,(0.0_ -0.1_ 1.0)
139.2629,-0.312022,1.138096,0.188026,3.274658,357.5522,357.8484,(0.0_ -0.1_ 1.0)
139.2629,-0.312076,1.138088,0.188001,3.274453,357.5487,357.8439,(0.0_ -0.1_ 1.0)
139.2629,-0.312137,1.138073,0.187965,3.281714,357.5463,357.8503,(0.0_ -0.1_ 1.0)
139.2629,-0.312181,1.13806,0.187936,3.286926,357.5416,357.8536,(0.0_ -0.1_ 1.0)
139.2629,-0.312224,1.138042,0.187911,3.287541,357.5425,357.8633,(0.0_ -0.1_ 1.0)
139.2629,-0.312279,1.138035,0.187879,3.290752,357.5429,357.8772,(0.0_ -0.1_ 1.0)
139.2629,-0.312336,1.13802,0.18787,3.275648,357.5425,357.8844,(0.0_ -0.1_ 1.0)
139.2629,-0.312393,1.138014,0.187873,3.266289,357.5502,357.9047,(0.0_ -0.1_ 1.0)
139.2629,-0.312456,1.138011,0.187883,3.258784,357.5534,357.909,(0.0_ -0.1_ 1.0)
139.2629,-0.312515,1.138003,0.187894,3.254831,357.5461,357.9251,(0.0_ -0.1_ 1.0)
139.2629,-0.31262,1.137974,0.187922,3.257278,357.5389,357.9572,(0.0_ -0.1_ 1.0)
