time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
371.1252,-0.324247,1.140164,0.18766,359.4807,356.2496,359.4067,(-0.1_ 0.0_ 1.0)
371.1252,-0.325122,1.140023,0.187707,359.6648,356.2758,359.3786,(-0.1_ 0.0_ 1.0)
371.1252,-0.325262,1.139994,0.187643,359.6658,356.2472,359.3867,(-0.1_ 0.0_ 1.0)
371.1252,-0.325322,1.139995,0.187624,359.6559,356.2424,359.3954,(-0.1_ 0.0_ 1.0)
371.1252,-0.325372,1.140009,0.187598,359.6474,356.2303,359.3961,(-0.1_ 0.0_ 1.0)
371.1252,-0.325437,1.140019,0.187584,359.6242,356.2307,359.4112,(-0.1_ 0.0_ 1.0)
371.1252,-0.325478,1.140032,0.187563,359.6182,356.224,359.414,(-0.1_ 0.0_ 1.0)
371.1252,-0.325544,1.140032,0.187546,359.592,356.2234,359.4275,(-0.1_ 0.0_ 1.0)
371.1252,-0.325574,1.140043,0.187527,359.5947,356.2185,359.433,(-0.1_ 0.0_ 1.0)
371.1252,-0.325632,1.140053,0.187499,359.5849,356.2148,359.4415,(-0.1_ 0.0_ 1.0)
371.1252,-0.325675,1.140067,0.187473,359.5851,356.2117,359.4477,(-0.1_ 0.0_ 1.0)
371.1252,-0.325734,1.140067,0.187452,359.5767,356.2149,359.4563,(-0.1_ 0.0_ 1.0)
371.1252,-0.32579,1.140064,0.187426,359.5677,356.211,359.4785,(-0.1_ 0.0_ 1.0)
371.1252,-0.325819,1.140071,0.187411,359.5715,356.2093,359.4774,(-0.1_ 0.0_ 1.0)
371.1252,-0.325868,1.140068,0.187393,359.5616,356.2029,359.4832,(-0.1_ 0.0_ 1.0)
371.1252,-0.325897,1.14007,0.187384,359.5623,356.1978,359.4817,(-0.1_ 0.0_ 1.0)
371.1252,-0.325939,1.140075,0.187371,359.5634,356.1857,359.4881,(-0.1_ 0.0_ 1.0)
371.1252,-0.325972,1.140078,0.187366,359.5676,356.1849,359.4874,(-0.1_ 0.0_ 1.0)
371.1252,-0.326007,1.140072,0.187359,359.5733,356.1757,359.4967,(-0.1_ 0.0_ 1.0)
371.1252,-0.326035,1.140064,0.187354,359.5747,356.1749,359.4988,(-0.1_ 0.0_ 1.0)
371.1252,-0.326066,1.140059,0.187343,359.5808,356.1669,359.4956,(-0.1_ 0.0_ 1.0)
371.1252,-0.326079,1.140049,0.187333,359.5811,356.1598,359.5047,(-0.1_ 0.0_ 1.0)
371.1252,-0.326102,1.140046,0.187321,359.5822,356.1571,359.5055,(-0.1_ 0.0_ 1.0)
371.1252,-0.326117,1.140038,0.187314,359.5786,356.151,359.5105,(-0.1_ 0.0_ 1.0)
371.1252,-0.326139,1.140034,0.187309,359.5693,356.1428,359.5074,(-0.1_ 0.0_ 1.0)
371.1252,-0.326156,1.140039,0.187298,359.5689,356.1358,359.5053,(-0.1_ 0.0_ 1.0)
371.1252,-0.326174,1.140034,0.187293,359.5542,356.123,359.4993,(-0.1_ 0.0_ 1.0)
371.1252,-0.326183,1.140039,0.18728,359.5491,356.1028,359.4957,(-0.1_ 0.0_ 1.0)
371.1252,-0.326204,1.140058,0.187252,359.5546,356.0801,359.4651,(-0.1_ 0.0_ 1.0)
371.1252,-0.326227,1.140061,0.187239,359.5557,356.0807,359.4714,(-0.1_ 0.0_ 1.0)
371.1252,-0.326258,1.140075,0.18721,359.5734,356.0787,359.455,(-0.1_ 0.0_ 1.0)
371.1252,-0.326254,1.140082,0.187166,359.5989,356.0424,359.4495,(-0.1_ 0.0_ 1.0)
371.1252,-0.326288,1.140081,0.187157,359.606,356.0502,359.4527,(-0.1_ 0.0_ 1.0)
371.1252,-0.326315,1.140082,0.18713,359.6231,356.0363,359.446,(-0.1_ 0.0_ 1.0)
371.1252,-0.326362,1.140095,0.187076,359.6732,356.0226,359.4163,(-0.1_ 0.0_ 1.0)
371.1252,-0.326406,1.140073,0.187037,359.6982,356.023,359.4168,(-0.1_ 0.0_ 1.0)
371.1252,-0.326423,1.140046,0.186985,359.7283,356.0066,359.4241,(-0.1_ 0.0_ 1.0)
371.1252,-0.326474,1.14002,0.186886,359.7918,355.9779,359.3851,(-0.1_ 0.0_ 1.0)
371.1252,-0.326529,1.140005,0.186837,359.8192,355.9845,359.3798,(-0.1_ 0.0_ 1.0)
371.1252,-0.326551,1.13999,0.186817,359.813,355.9667,359.3792,(-0.1_ 0.0_ 1.0)
371.1252,-0.326608,1.139996,0.186734,359.8551,355.9498,359.372,(-0.1_ 0.0_ 1.0)
371.1252,-0.32664,1.139992,0.186699,359.8584,355.9385,359.3734,(-0.1_ 0.0_ 1.0)
371.1252,-0.32668,1.139972,0.186667,359.851,355.9361,359.3819,(-0.1_ 0.0_ 1.0)
371.1252,-0.326727,1.139968,0.186628,359.8619,355.9443,359.3929,(-0.1_ 0.0_ 1.0)
371.1252,-0.326771,1.139942,0.186585,359.854,355.9435,359.4133,(-0.1_ 0.0_ 1.0)
371.1252,-0.32681,1.13994,0.186546,359.8644,355.9445,359.4214,(-0.1_ 0.0_ 1.0)
371.1252,-0.326855,1.13992,0.186496,359.8674,355.9464,359.4414,(-0.1_ 0.0_ 1.0)
371.1252,-0.326879,1.139915,0.186456,359.8759,355.9427,359.4489,(-0.1_ 0.0_ 1.0)
371.1252,-0.32691,1.139903,0.186398,359.8821,355.9412,359.4644,(-0.1_ 0.0_ 1.0)
371.1252,-0.326936,1.139913,0.18634,359.8952,355.943,359.4747,(-0.1_ 0.0_ 1.0)
371.1252,-0.326949,1.139918,0.186308,359.8926,355.9491,359.4857,(-0.1_ 0.0_ 1.0)
371.1252,-0.326965,1.139927,0.186269,359.8893,355.9602,359.4923,(-0.1_ 0.0_ 1.0)
371.1252,-0.326994,1.139957,0.186207,359.8779,355.981,359.489,(-0.1_ 0.0_ 1.0)
371.1252,-0.327012,1.139992,0.186167,359.8785,355.9857,359.4763,(-0.1_ 0.0_ 1.0)
371.1252,-0.327058,1.140022,0.186121,359.8644,356.0136,359.469,(-0.1_ 0.0_ 1.0)
371.1252,-0.327055,1.14005,0.186086,359.8708,355.9976,359.4751,(-0.1_ 0.0_ 1.0)
371.1252,-0.32708,1.140085,0.186039,359.8696,355.996,359.4736,(-0.1_ 0.0_ 1.0)
371.1252,-0.327119,1.140132,0.185971,359.8622,355.9894,359.4747,(-0.1_ 0.0_ 1.0)
371.1252,-0.327193,1.140198,0.185864,359.8229,355.9693,359.4806,(-0.1_ 0.0_ 1.0)
371.1252,-0.327268,1.14026,0.185768,359.7758,355.9316,359.498,(-0.1_ 0.0_ 1.0)
371.1252,-0.327341,1.140314,0.185703,359.7421,355.9043,359.5056,(-0.1_ 0.0_ 1.0)
371.1252,-0.327445,1.140398,0.185607,359.6885,355.8247,359.4827,(-0.1_ 0.0_ 1.0)
371.1252,-0.327518,1.140431,0.185532,359.6188,355.7317,359.4986,(-0.1_ 0.0_ 1.0)
371.1252,-0.327637,1.140459,0.185491,359.573,355.6899,359.5114,(-0.1_ 0.0_ 1.0)
371.1252,-0.327711,1.140514,0.185426,359.5492,355.605,359.5139,(-0.1_ 0.0_ 1.0)
371.1252,-0.327795,1.140565,0.18535,359.5029,355.5188,359.4915,(-0.1_ 0.0_ 1.0)
371.1252,-0.327883,1.140631,0.185263,359.4796,355.4716,359.5045,(-0.1_ 0.0_ 1.0)
371.1252,-0.327979,1.140698,0.18517,359.4471,355.4151,359.5013,(-0.1_ 0.0_ 1.0)
371.1252,-0.328066,1.140757,0.185088,359.3727,355.3442,359.5083,(-0.1_ 0.0_ 1.0)
371.1252,-0.328151,1.140844,0.184978,359.3058,355.2623,359.518,(-0.1_ 0.0_ 1.0)
371.1252,-0.328272,1.140956,0.184878,359.2027,355.1796,359.5026,(-0.1_ 0.0_ 1.0)
371.1252,-0.328351,1.141095,0.184742,359.1115,355.0453,359.5042,(-0.1_ 0.0_ 1.0)
371.1252,-0.328508,1.141216,0.184607,358.9924,354.9461,359.4642,(-0.1_ 0.0_ 1.0)
371.1252,-0.328665,1.141348,0.184441,358.8963,354.8211,359.4425,(-0.1_ 0.0_ 1.0)
371.1252,-0.328831,1.14148,0.184259,358.8138,354.696,359.4261,(-0.1_ 0.0_ 1.0)
371.1252,-0.329023,1.141585,0.184092,358.712,354.5759,359.4229,(-0.1_ 0.0_ 1.0)
371.1252,-0.329243,1.141688,0.183912,358.6343,354.5036,359.4495,(-0.1_ 0.0_ 1.0)
371.1252,-0.329431,1.141783,0.183736,358.5493,354.3785,359.4705,(-0.1_ 0.0_ 1.0)
371.1252,-0.329605,1.14186,0.183556,358.4708,354.2729,359.5254,(-0.1_ 0.0_ 1.0)
371.1252,-0.329796,1.141966,0.183364,358.4158,354.1504,359.5202,(-0.1_ 0.0_ 1.0)
371.1252,-0.329994,1.14203,0.183202,358.3471,354.0767,359.5964,(-0.1_ 0.0_ 1.0)
371.1252,-0.330175,1.142115,0.183015,358.3002,353.9587,359.6013,(-0.1_ 0.0_ 1.0)
371.1252,-0.330342,1.142163,0.182829,358.2655,353.8698,359.6369,(-0.1_ 0.0_ 1.0)
371.1252,-0.330527,1.14222,0.182637,358.2482,353.8051,359.6389,(-0.1_ 0.0_ 1.0)
371.1252,-0.330685,1.142258,0.182455,358.248,353.7749,359.6635,(-0.1_ 0.0_ 1.0)
371.1252,-0.330786,1.142266,0.182288,358.2292,353.7201,359.6894,(-0.1_ 0.0_ 1.0)
371.1252,-0.330844,1.142271,0.182176,358.231,353.7127,359.6978,(-0.1_ 0.0_ 1.0)
371.1252,-0.330859,1.142298,0.182109,358.2658,353.7198,359.7018,(-0.1_ 0.0_ 1.0)
371.1252,-0.330921,1.142296,0.181961,358.2673,353.7088,359.7313,(-0.1_ 0.0_ 1.0)
371.1252,-0.33097,1.142312,0.181853,358.2817,353.7128,359.7364,(-0.1_ 0.0_ 1.0)
371.1252,-0.33103,1.142343,0.181704,358.3097,353.726,359.7417,(-0.1_ 0.0_ 1.0)
371.1252,-0.331051,1.142368,0.181569,358.3233,353.7265,359.7552,(-0.1_ 0.0_ 1.0)
371.1252,-0.331088,1.142373,0.181474,358.3149,353.7577,359.7672,(-0.1_ 0.0_ 1.0)
371.1252,-0.331107,1.142399,0.181344,358.3139,353.7902,359.775,(-0.1_ 0.0_ 1.0)
371.1252,-0.331133,1.142446,0.181206,358.3148,353.843,359.7599,(-0.1_ 0.0_ 1.0)
371.1252,-0.331122,1.142475,0.181133,358.3148,353.848,359.7677,(-0.1_ 0.0_ 1.0)
371.1252,-0.331142,1.142507,0.181037,358.3045,353.8838,359.7521,(-0.1_ 0.0_ 1.0)
371.1252,-0.331145,1.142543,0.180944,358.3053,353.9062,359.7701,(-0.1_ 0.0_ 1.0)
371.1252,-0.331175,1.142601,0.18084,358.3079,353.9439,359.7624,(-0.1_ 0.0_ 1.0)
371.1252,-0.331188,1.142627,0.180774,358.291,353.9619,359.7618,(-0.1_ 0.0_ 1.0)
371.1252,-0.331192,1.142651,0.180695,358.2528,353.987,359.7798,(-0.1_ 0.0_ 1.0)
371.1252,-0.3312,1.142699,0.18064,358.2582,354.0095,359.8019,(-0.1_ 0.0_ 1.0)
371.1252,-0.331233,1.142742,0.180599,358.2379,354.0361,359.7931,(-0.1_ 0.0_ 1.0)
371.1252,-0.331226,1.142763,0.180586,358.2267,354.0349,359.8089,(-0.1_ 0.0_ 1.0)
371.1252,-0.33123,1.142785,0.180571,358.1997,354.0499,359.8239,(-0.1_ 0.0_ 1.0)
371.1252,-0.331246,1.142797,0.180565,358.1956,354.0595,359.8304,(-0.1_ 0.0_ 1.0)
371.1252,-0.331253,1.14279,0.180563,358.1942,354.0625,359.8361,(-0.1_ 0.0_ 1.0)
371.1252,-0.331255,1.142777,0.180554,358.2105,354.069,359.8388,(-0.1_ 0.0_ 1.0)
371.1252,-0.331253,1.142754,0.180545,358.2329,354.0765,359.8371,(-0.1_ 0.0_ 1.0)
371.1252,-0.331233,1.14272,0.180537,358.262,354.081,359.8374,(-0.1_ 0.0_ 1.0)
371.1252,-0.331226,1.142696,0.180537,358.2809,354.0933,359.8318,(-0.1_ 0.0_ 1.0)
371.1252,-0.331201,1.14266,0.180541,358.309,354.126,359.8269,(-0.1_ 0.0_ 1.0)
371.1252,-0.331164,1.142646,0.180541,358.3286,354.1263,359.8077,(-0.1_ 0.0_ 1.0)
371.1252,-0.331151,1.142623,0.180553,358.3506,354.1726,359.7979,(-0.1_ 0.0_ 1.0)
371.1252,-0.331119,1.142617,0.180554,358.3724,354.1797,359.7962,(-0.1_ 0.0_ 1.0)
371.1252,-0.331097,1.142602,0.180566,358.3803,354.1898,359.7727,(-0.1_ 0.0_ 1.0)
371.1252,-0.331065,1.142591,0.180571,358.3975,354.2079,359.7755,(-0.1_ 0.0_ 1.0)
371.1252,-0.33103,1.142568,0.180577,358.4152,354.2189,359.7592,(-0.1_ 0.0_ 1.0)
371.1252,-0.331006,1.142534,0.180584,358.4214,354.2256,359.7457,(-0.1_ 0.0_ 1.0)
371.1252,-0.330969,1.1425,0.180574,358.453,354.237,359.7203,(-0.1_ 0.0_ 1.0)
371.1252,-0.330925,1.142472,0.180555,358.4854,354.2237,359.7018,(-0.1_ 0.0_ 1.0)
371.1252,-0.330927,1.142439,0.180552,358.4911,354.2379,359.6917,(-0.1_ 0.0_ 1.0)
371.1252,-0.330917,1.142409,0.180538,358.5126,354.2473,359.6911,(-0.1_ 0.0_ 1.0)
371.1252,-0.330917,1.142387,0.180537,358.5139,354.2401,359.6862,(-0.1_ 0.0_ 1.0)
371.1252,-0.330916,1.142356,0.180518,358.5294,354.2458,359.6857,(-0.1_ 0.0_ 1.0)
371.1252,-0.330918,1.142329,0.180517,358.5302,354.2404,359.6842,(-0.1_ 0.0_ 1.0)
371.1252,-0.330912,1.142286,0.180503,358.537,354.2328,359.6798,(-0.1_ 0.0_ 1.0)
371.1252,-0.330941,1.142252,0.180501,358.5513,354.2533,359.6829,(-0.1_ 0.0_ 1.0)
371.1252,-0.330953,1.142236,0.180506,358.5547,354.2463,359.6802,(-0.1_ 0.0_ 1.0)
371.1252,-0.33097,1.142188,0.180484,358.5872,354.2443,359.6883,(-0.1_ 0.0_ 1.0)
371.1252,-0.331002,1.142157,0.180482,358.5949,354.2514,359.6944,(-0.1_ 0.0_ 1.0)
371.1252,-0.331021,1.142125,0.180485,358.5963,354.2374,359.7003,(-0.1_ 0.0_ 1.0)
371.1252,-0.331043,1.142097,0.180473,358.6099,354.228,359.7001,(-0.1_ 0.0_ 1.0)
371.1252,-0.331065,1.142075,0.180465,358.6233,354.2182,359.7003,(-0.1_ 0.0_ 1.0)
371.1252,-0.331079,1.142063,0.180458,358.6349,354.2028,359.6967,(-0.1_ 0.0_ 1.0)
371.1252,-0.331109,1.142056,0.180471,358.6328,354.2047,359.6974,(-0.1_ 0.0_ 1.0)
371.1364,-0.331127,1.142051,0.258867,358.6405,354.1846,359.6997,(-0.1_ 0.0_ 1.0)
371.1477,-0.330687,1.145134,0.338067,358.6435,354.1765,359.6988,(-0.1_ 0.0_ 1.0)
371.1591,-0.330703,1.145136,0.418243,358.6487,354.1558,359.7054,(-0.1_ 0.0_ 1.0)
371.1701,-0.330071,1.147834,0.495284,358.6588,354.1425,359.7028,(-0.1_ 0.0_ 1.0)
371.1814,-0.329874,1.148139,0.574494,358.6702,354.1124,359.6919,(-0.1_ 0.0_ 1.0)
371.1945,-0.32989,1.148128,0.666435,358.6693,354.0997,359.6898,(-0.1_ 0.0_ 1.0)
371.2053,-0.328974,1.149257,0.742093,358.6795,354.086,359.6442,(-0.1_ 0.0_ 1.0)
371.2138,-0.328974,1.149233,0.801675,358.6843,354.0696,359.639,(-0.1_ 0.0_ 1.0)
371.2248,-0.328498,1.150026,0.878677,358.6865,354.048,359.6045,(-0.1_ 0.0_ 1.0)
371.236,-0.328496,1.149973,0.95717,358.692,354.0392,359.5916,(-0.1_ 0.0_ 1.0)
371.2468,-0.328005,1.150941,1.032852,358.7044,354.0248,359.5643,(-0.1_ 0.0_ 1.0)
371.2585,-0.328014,1.150867,1.11518,358.7117,354.0268,359.5553,(-0.1_ 0.0_ 1.0)
371.2722,-0.327461,1.15229,1.211137,358.7351,354.0157,359.5221,(-0.1_ 0.0_ 1.0)
