time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
239.5561,-0.32668,1.145744,0.162768,359.962,358.653,359.0267,(0.0_ 0.0_ 1.0)
239.5561,-0.326117,1.146011,0.162151,359.7514,358.7432,358.8853,(0.0_ 0.0_ 1.0)
239.5561,-0.325938,1.146061,0.162005,359.6946,358.7964,358.8452,(0.0_ 0.0_ 1.0)
239.5561,-0.3259,1.146081,0.16197,359.6784,358.8119,358.8268,(0.0_ 0.0_ 1.0)
239.5561,-0.325858,1.146085,0.161938,359.6372,358.8437,358.81,(0.0_ 0.0_ 1.0)
239.5561,-0.325836,1.146119,0.161915,359.6424,358.8397,358.7988,(0.0_ 0.0_ 1.0)
239.5561,-0.325823,1.146144,0.161877,359.6024,358.8828,358.7585,(0.0_ 0.0_ 1.0)
239.5561,-0.32578,1.146158,0.161861,359.5992,358.8599,358.7678,(0.0_ 0.0_ 1.0)
239.5561,-0.325753,1.146184,0.161828,359.6035,358.856,358.7608,(0.0_ 0.0_ 1.0)
239.5561,-0.325738,1.146192,0.161812,359.5949,358.865,358.7624,(0.0_ 0.0_ 1.0)
239.5561,-0.325712,1.146199,0.161768,359.5755,358.8847,358.763,(0.0_ 0.0_ 1.0)
239.5561,-0.3257,1.146216,0.161729,359.5759,358.8985,358.7585,(0.0_ 0.0_ 1.0)
239.5561,-0.325684,1.146214,0.161712,359.5708,358.8951,358.7604,(0.0_ 0.0_ 1.0)
239.5561,-0.32568,1.146217,0.161667,359.5621,358.9036,358.7514,(0.0_ 0.0_ 1.0)
239.5561,-0.325675,1.146215,0.161639,359.555,358.9054,358.7507,(0.0_ 0.0_ 1.0)
239.5561,-0.325674,1.146215,0.161609,359.5472,358.905,358.7507,(0.0_ 0.0_ 1.0)
239.5561,-0.32568,1.146225,0.161573,359.5407,358.903,358.7451,(0.0_ 0.0_ 1.0)
239.5561,-0.32568,1.146231,0.161543,359.5338,358.8983,358.7449,(0.0_ 0.0_ 1.0)
