time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
582.8074,-0.320449,1.142981,0.154702,1.363198,359.5277,356.4591,(0.0_ 0.0_ 1.0)
582.8074,-0.320528,1.143114,0.154607,1.319483,359.4506,356.4948,(0.0_ 0.0_ 1.0)
582.8074,-0.320528,1.143153,0.154593,1.312125,359.4297,356.5125,(0.0_ 0.0_ 1.0)
582.8074,-0.320514,1.143183,0.154586,1.315062,359.4117,356.5216,(0.0_ 0.0_ 1.0)
582.8074,-0.320495,1.143201,0.154581,1.314057,359.3991,356.5367,(0.0_ 0.0_ 1.0)
582.8074,-0.320484,1.143234,0.154563,1.332282,359.3898,356.5329,(0.0_ 0.0_ 1.0)
582.8074,-0.320417,1.143247,0.154542,1.339144,359.3559,356.5591,(0.0_ 0.0_ 1.0)
582.8074,-0.320364,1.143262,0.154531,1.346856,359.3413,356.5637,(0.0_ 0.0_ 1.0)
582.8074,-0.320284,1.143288,0.154523,1.356967,359.3272,356.5834,(0.0_ 0.0_ 1.0)
582.8074,-0.320195,1.143338,0.154514,1.381293,359.3138,356.5985,(0.0_ 0.0_ 1.0)
582.8074,-0.320099,1.143365,0.154528,1.376483,359.3074,356.6183,(0.0_ 0.0_ 1.0)
582.8074,-0.320028,1.143395,0.154533,1.378448,359.2975,356.6198,(0.0_ 0.0_ 1.0)
582.8074,-0.319895,1.143441,0.154538,1.388205,359.2829,356.6385,(0.0_ 0.0_ 1.0)
582.8074,-0.319776,1.143473,0.154545,1.385462,359.2634,356.6413,(0.0_ 0.0_ 1.0)
582.8074,-0.319675,1.143501,0.154567,1.374068,359.2633,356.6365,(0.0_ 0.0_ 1.0)
582.8074,-0.319461,1.143568,0.154614,1.323158,359.2517,356.5967,(0.0_ 0.0_ 1.0)
582.8074,-0.319213,1.143633,0.15473,1.200743,359.2789,356.525,(0.0_ 0.0_ 1.0)
582.8074,-0.319028,1.14369,0.154854,1.086172,359.3382,356.4741,(0.0_ 0.0_ 1.0)
582.8074,-0.319009,1.143685,0.154887,1.053227,359.3621,356.4301,(0.0_ 0.0_ 1.0)
582.8074,-0.318859,1.143702,0.154932,1.010912,359.3889,356.3964,(0.0_ 0.0_ 1.0)
582.8074,-0.318762,1.14367,0.154999,0.966846,359.4821,356.3907,(0.0_ 0.0_ 1.0)
582.8074,-0.318619,1.143574,0.155043,0.925103,359.5384,356.3919,(0.0_ 0.0_ 1.0)
582.8074,-0.318521,1.143521,0.155088,0.910671,359.6124,356.3614,(0.0_ 0.0_ 1.0)
582.8074,-0.318449,1.143465,0.155139,0.8894,359.7018,356.3345,(0.0_ 0.0_ 1.0)
582.8074,-0.318352,1.143475,0.155164,0.91995,359.7622,356.3292,(0.0_ 0.0_ 1.0)
582.8074,-0.31833,1.143447,0.155218,0.908422,359.8298,356.2761,(0.0_ 0.0_ 1.0)
582.8074,-0.318271,1.143423,0.155242,0.935196,359.89,356.2961,(0.0_ 0.0_ 1.0)
582.8074,-0.318242,1.143417,0.155234,0.973598,359.8838,356.2966,(0.0_ 0.0_ 1.0)
582.8074,-0.318241,1.143401,0.155256,0.999649,359.9139,356.2971,(0.0_ 0.0_ 1.0)
582.8074,-0.318269,1.143385,0.155285,1.037906,359.9486,356.2929,(0.0_ 0.0_ 1.0)
582.8074,-0.318291,1.143367,0.155299,1.056491,359.9503,356.291,(0.0_ 0.0_ 1.0)
582.8074,-0.318333,1.14335,0.155315,1.090138,359.9466,356.2866,(0.0_ 0.0_ 1.0)
582.8074,-0.318386,1.143319,0.155323,1.120368,359.9375,356.2961,(0.0_ 0.0_ 1.0)
582.8074,-0.318475,1.143277,0.155327,1.156839,359.9352,356.32,(0.0_ 0.0_ 1.0)
582.8074,-0.318555,1.143254,0.155316,1.188766,359.8982,356.3331,(0.0_ 0.0_ 1.0)
582.8074,-0.318631,1.143239,0.155323,1.20139,359.8891,356.3532,(0.0_ 0.0_ 1.0)
582.8074,-0.31872,1.143215,0.155323,1.198496,359.8618,356.3814,(0.0_ 0.0_ 1.0)
582.8074,-0.318818,1.143208,0.155313,1.195625,359.7919,356.4303,(0.0_ 0.0_ 1.0)
582.8074,-0.318926,1.143233,0.155309,1.198014,359.7498,356.4837,(0.0_ 0.0_ 1.0)
582.8074,-0.319001,1.143266,0.155307,1.194393,359.6988,356.5372,(0.0_ 0.0_ 1.0)
582.8074,-0.319064,1.143289,0.155304,1.174382,359.6497,356.5821,(0.0_ 0.0_ 1.0)
582.8074,-0.319121,1.143275,0.155321,1.123795,359.6116,356.6136,(0.0_ 0.0_ 1.0)
582.8074,-0.319167,1.143332,0.155291,1.137283,359.5784,356.6581,(0.0_ 0.0_ 1.0)
582.8074,-0.319209,1.143365,0.15528,1.116825,359.5747,356.6815,(0.0_ 0.0_ 1.0)
582.8074,-0.31922,1.1434,0.155266,1.106277,359.563,356.686,(0.0_ 0.0_ 1.0)
582.8074,-0.319251,1.143465,0.155257,1.077673,359.5781,356.7492,(0.0_ 0.0_ 1.0)
582.8074,-0.319276,1.143526,0.155248,1.043665,359.6003,356.7802,(0.0_ 0.0_ 1.0)
582.8074,-0.319284,1.143596,0.155235,1.007344,359.6109,356.8008,(0.0_ 0.0_ 1.0)
582.8074,-0.319324,1.143685,0.155235,0.955826,359.6516,356.8084,(0.0_ 0.0_ 1.0)
582.8074,-0.319342,1.143747,0.155222,0.940696,359.6797,356.8267,(0.0_ 0.0_ 1.0)
582.8074,-0.319386,1.143816,0.155221,0.847309,359.7444,356.8634,(0.0_ 0.0_ 1.0)
582.8074,-0.319388,1.143869,0.155185,0.859563,359.7579,356.889,(0.0_ 0.0_ 1.0)
582.8074,-0.319441,1.143904,0.155172,0.793913,359.8181,356.9406,(0.0_ 0.0_ 1.0)
582.8074,-0.319463,1.143947,0.155141,0.8171,359.8102,356.9435,(0.0_ 0.0_ 1.0)
582.8074,-0.319527,1.143983,0.155129,0.796937,359.8395,356.9531,(0.0_ 0.0_ 1.0)
582.8074,-0.319617,1.144035,0.155109,0.755674,359.8759,357.0199,(0.0_ 0.0_ 1.0)
582.8074,-0.319656,1.144078,0.155094,0.740772,359.8607,357.0337,(0.0_ 0.0_ 1.0)
582.8074,-0.319795,1.144138,0.15511,0.664554,359.8908,357.1102,(0.0_ 0.0_ 1.0)
582.8074,-0.319856,1.14419,0.155114,0.631484,359.8544,357.1642,(0.0_ 0.0_ 1.0)
582.8074,-0.319985,1.14425,0.155147,0.594492,359.8483,357.1636,(0.0_ 0.0_ 1.0)
582.8074,-0.320114,1.144326,0.155178,0.568316,359.8274,357.2135,(0.0_ 0.0_ 1.0)
582.8074,-0.320198,1.144383,0.155212,0.523593,359.738,357.2529,(0.0_ 0.0_ 1.0)
582.8074,-0.320335,1.144415,0.155257,0.498953,359.717,357.3204,(0.0_ 0.0_ 1.0)
582.8074,-0.320438,1.144424,0.155307,0.460788,359.6737,357.3786,(0.0_ 0.0_ 1.0)
582.8074,-0.320525,1.14442,0.155336,0.45925,359.6247,357.4535,(0.0_ 0.0_ 1.0)
582.8074,-0.320615,1.144386,0.155379,0.449814,359.5795,357.5004,(0.0_ 0.0_ 1.0)
582.8074,-0.320698,1.144331,0.155409,0.474403,359.5522,357.5589,(0.0_ 0.0_ 1.0)
582.8074,-0.320778,1.144285,0.155451,0.509211,359.5366,357.6148,(0.0_ 0.0_ 1.0)
582.8074,-0.320869,1.144208,0.155528,0.512926,359.5607,357.6918,(0.0_ 0.0_ 1.0)
582.8074,-0.320938,1.144199,0.155584,0.561164,359.5603,357.7093,(0.0_ 0.0_ 1.0)
582.8074,-0.321002,1.144162,0.155658,0.600626,359.5761,357.7769,(0.0_ 0.0_ 1.0)
582.8074,-0.321067,1.14412,0.155727,0.617026,359.5836,357.8082,(0.0_ 0.0_ 1.0)
582.8074,-0.321163,1.144115,0.155789,0.66611,359.6094,357.8354,(0.0_ 0.0_ 1.0)
582.8074,-0.32126,1.144106,0.155839,0.700399,359.619,357.8361,(0.0_ 0.0_ 1.0)
582.8074,-0.321352,1.144111,0.155876,0.757134,359.6021,357.831,(0.0_ 0.0_ 1.0)
582.8074,-0.321458,1.144095,0.155923,0.795724,359.5979,357.8424,(0.0_ 0.0_ 1.0)
582.8074,-0.321612,1.144118,0.155977,0.865383,359.6076,357.8467,(0.0_ 0.0_ 1.0)
582.8074,-0.321723,1.144144,0.156011,0.930953,359.5683,357.864,(0.0_ 0.0_ 1.0)
582.8074,-0.321869,1.144161,0.15606,0.95441,359.5697,357.876,(0.0_ 0.0_ 1.0)
582.8074,-0.321986,1.14418,0.156109,0.973686,359.5653,357.909,(0.0_ 0.0_ 1.0)
