time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
63.71028,-0.321566,1.153025,0.152027,4.977004,11.15509,356.1444,(0.2_ -0.1_ 1.0)
63.71028,-0.323841,1.15299,0.15162,4.896581,11.08945,356.5551,(0.2_ -0.1_ 1.0)
63.71028,-0.324704,1.153104,0.151713,4.764629,11.09543,356.6564,(0.2_ -0.1_ 1.0)
63.71028,-0.324924,1.153141,0.151751,4.727293,11.06661,356.6979,(0.2_ -0.1_ 1.0)
63.71028,-0.325233,1.153167,0.15183,4.668885,11.07636,356.7466,(0.2_ -0.1_ 1.0)
63.71028,-0.325529,1.153206,0.15191,4.597928,11.03642,356.8032,(0.2_ -0.1_ 1.0)
63.71028,-0.325767,1.153325,0.152012,4.544548,10.9595,356.8368,(0.2_ -0.1_ 1.0)
63.71028,-0.326126,1.153402,0.152255,4.391267,10.95285,356.8564,(0.2_ -0.1_ 1.0)
63.71028,-0.326353,1.153488,0.152399,4.338657,10.87594,356.869,(0.2_ -0.1_ 1.0)
63.71028,-0.326513,1.153505,0.152463,4.36252,10.88539,356.8667,(0.2_ -0.1_ 1.0)
63.71028,-0.3268,1.153514,0.152638,4.306407,10.81316,356.8815,(0.2_ -0.1_ 1.0)
63.71028,-0.327126,1.153558,0.152816,4.282727,10.70428,356.9045,(0.2_ -0.1_ 1.0)
63.71028,-0.32747,1.153559,0.153033,4.225974,10.58086,357.0132,(0.2_ -0.1_ 1.0)
63.71028,-0.327749,1.153594,0.153159,4.209052,10.46929,357.0285,(0.2_ -0.1_ 1.0)
63.71028,-0.328054,1.15359,0.15326,4.193219,10.36783,357.0685,(0.2_ -0.1_ 1.0)
63.71028,-0.32834,1.153601,0.15335,4.179321,10.23569,357.0911,(0.2_ -0.1_ 1.0)
63.71028,-0.328343,1.153632,0.153332,4.172558,10.20304,357.0824,(0.2_ -0.1_ 1.0)
63.71028,-0.328663,1.153712,0.153489,4.105217,10.06492,357.0864,(0.2_ -0.1_ 1.0)
63.71028,-0.328967,1.153793,0.153638,4.00425,9.889118,357.0994,(0.2_ -0.1_ 1.0)
63.71028,-0.329282,1.153923,0.153773,3.913514,9.669187,357.103,(0.2_ -0.1_ 1.0)
63.71028,-0.329613,1.154059,0.153916,3.804327,9.442629,357.097,(0.2_ -0.1_ 1.0)
