time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
168.9815,-0.344132,1.156046,0.119612,2.919441,359.0257,3.806659,(0.0_ -0.1_ 1.0)
168.9815,-0.342974,1.155892,0.119836,2.899278,359.6175,3.830001,(0.0_ -0.1_ 1.0)
168.9815,-0.342759,1.155614,0.119928,3.081579,359.7832,3.843119,(0.0_ -0.1_ 1.0)
168.9815,-0.342665,1.155607,0.119986,3.12303,359.7736,3.835916,(0.0_ -0.1_ 1.0)
168.9815,-0.342639,1.155599,0.120052,3.091791,359.7859,3.841638,(0.0_ -0.1_ 1.0)
168.9815,-0.342576,1.155619,0.120113,3.088147,359.7791,3.850101,(0.0_ -0.1_ 1.0)
168.9815,-0.34254,1.155634,0.1202,3.09138,359.7805,3.822879,(0.0_ -0.1_ 1.0)
168.9815,-0.342476,1.155631,0.120301,3.0764,359.7659,3.818231,(0.0_ -0.1_ 1.0)
168.9815,-0.34244,1.155641,0.120428,3.06865,359.7412,3.797916,(0.0_ -0.1_ 1.0)
168.9815,-0.342413,1.155641,0.120536,3.06099,359.7315,3.785634,(0.0_ -0.1_ 1.0)
168.9815,-0.342337,1.155631,0.120645,3.066406,359.6942,3.812596,(0.0_ -0.1_ 1.0)
168.9815,-0.342269,1.155584,0.120746,3.060778,359.6514,3.83956,(0.0_ -0.1_ 1.0)
168.9815,-0.342207,1.155541,0.12081,3.076469,359.6457,3.862828,(0.0_ -0.1_ 1.0)
168.9815,-0.342161,1.1555,0.120862,3.101361,359.6105,3.851995,(0.0_ -0.1_ 1.0)
168.9815,-0.342144,1.155424,0.120907,3.152321,359.5741,3.833968,(0.0_ -0.1_ 1.0)
168.9815,-0.342147,1.155348,0.120933,3.173732,359.555,3.826387,(0.0_ -0.1_ 1.0)
168.9815,-0.342163,1.155244,0.120958,3.243094,359.5027,3.80309,(0.0_ -0.1_ 1.0)
168.9815,-0.34217,1.155176,0.120978,3.291476,359.4335,3.791628,(0.0_ -0.1_ 1.0)
168.9815,-0.342127,1.155131,0.121035,3.248142,359.4376,3.834148,(0.0_ -0.1_ 1.0)
168.9815,-0.342104,1.155111,0.121079,3.25195,359.3858,3.842464,(0.0_ -0.1_ 1.0)
168.9815,-0.342067,1.155112,0.121143,3.237863,359.3798,3.866208,(0.0_ -0.1_ 1.0)
168.9815,-0.342036,1.155114,0.121201,3.214384,359.3343,3.872231,(0.0_ -0.1_ 1.0)
168.9815,-0.342022,1.155139,0.12123,3.225023,359.3175,3.854775,(0.0_ -0.1_ 1.0)
168.9815,-0.341991,1.155125,0.121254,3.228213,359.3274,3.878571,(0.0_ -0.1_ 1.0)
168.9815,-0.342026,1.155122,0.121267,3.262582,359.293,3.864806,(0.0_ -0.1_ 1.0)
168.9815,-0.342033,1.155063,0.121262,3.280555,359.2662,3.87094,(0.0_ -0.1_ 1.0)
168.9815,-0.342116,1.154987,0.121184,3.3759,359.218,3.878181,(0.0_ -0.1_ 1.0)
168.9815,-0.342149,1.154914,0.121095,3.448706,359.1843,3.889198,(0.0_ -0.1_ 1.0)
168.9815,-0.34223,1.154841,0.121028,3.481068,359.157,3.846292,(0.0_ -0.1_ 1.0)
168.9815,-0.342295,1.154786,0.120966,3.499685,359.1149,3.833419,(0.0_ -0.1_ 1.0)
168.9815,-0.342357,1.15476,0.120903,3.513303,359.0608,3.848162,(0.0_ -0.1_ 1.0)
168.9815,-0.342455,1.154775,0.120865,3.521008,359.0463,3.841129,(0.0_ -0.1_ 1.0)
168.9815,-0.342525,1.154722,0.12082,3.49531,358.986,3.886169,(0.0_ -0.1_ 1.0)
168.9815,-0.342607,1.154716,0.12073,3.505742,358.921,3.930518,(0.0_ -0.1_ 1.0)
168.9815,-0.342677,1.154686,0.120699,3.47629,358.924,3.949244,(0.0_ -0.1_ 1.0)
168.9815,-0.342747,1.154689,0.120644,3.469982,358.9011,3.957577,(0.0_ -0.1_ 1.0)
168.9815,-0.34283,1.154692,0.120583,3.470762,358.8855,3.974822,(0.0_ -0.1_ 1.0)
168.9815,-0.342959,1.154636,0.120531,3.43434,358.9021,4.014465,(0.0_ -0.1_ 1.0)
168.9815,-0.343015,1.154609,0.120495,3.42672,358.8958,4.022945,(0.0_ -0.1_ 1.0)
168.9815,-0.343134,1.154578,0.120407,3.441288,358.8834,4.081264,(0.0_ -0.1_ 1.0)
168.9815,-0.343304,1.154508,0.120347,3.429746,358.8985,4.171335,(0.0_ -0.1_ 1.0)
168.9815,-0.343422,1.154441,0.120317,3.400825,358.9106,4.250402,(0.0_ -0.1_ 1.0)
168.9815,-0.343412,1.154464,0.12034,3.403263,358.8972,4.235765,(0.0_ -0.1_ 1.0)
168.9815,-0.343459,1.154472,0.12035,3.404069,358.8739,4.243501,(0.0_ -0.1_ 1.0)
168.9815,-0.343549,1.154459,0.120378,3.384328,358.8672,4.256887,(0.0_ -0.1_ 1.0)
