time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.42664,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
45.43764,0,0,0.077037,0,0,0,(0.0_ 0.0_ 1.0)
45.44933,-0.000001,0.00373,0.158786,0.000001,0.000021,-0.000188,(0.0_ 0.0_ 1.0)
45.46641,-0.000001,0.005099,0.278374,0.000001,0.000054,-0.000337,(0.0_ 0.0_ 1.0)
45.47351,-0.000001,0.005099,0.328121,0.000001,0.000054,-0.000337,(0.0_ 0.0_ 1.0)
45.48227,-0.000001,0.005427,0.389365,0,0.000072,-0.000188,(0.0_ 0.0_ 1.0)
45.49343,0,0.005427,0.467526,0,0.000072,-0.000188,(0.0_ 0.0_ 1.0)
45.50362,0,0.005894,0.53889,0,0.000079,-0.000106,(0.0_ 0.0_ 1.0)
45.51507,0,0.005894,0.618994,0,0.000079,-0.000106,(0.0_ 0.0_ 1.0)
45.52648,0,0.006576,0.698879,-0.000001,0.000085,-0.000081,(0.0_ 0.0_ 1.0)
