time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.56,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.5713,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.5831,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.5939,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.6052,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.6203,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.6287,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.6375,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.6485,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.66,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.671,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.6827,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.6934,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.705,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.7158,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.7273,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.7384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.7489,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.7603,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.7716,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.7821,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.7934,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.8044,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.8163,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.829,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.8387,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.8489,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.8604,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.8715,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.8827,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.8941,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.9051,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.9164,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.9271,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.9388,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.9492,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.9606,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.9718,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.9827,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
212.9941,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.0049,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.0163,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.0291,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.0433,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.0498,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.0616,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.0734,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.0836,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.095,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.106,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.1172,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.1278,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.1392,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.1497,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.1614,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.1725,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.183,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.1944,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.2052,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.2164,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.2296,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.239,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.2496,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.2607,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.272,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.2828,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.2941,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.3052,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.3167,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.327,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.3391,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.3497,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.3611,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
213.3721,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
