time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.1938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.2054,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.2167,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.2291,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.2386,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.2498,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.2612,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.2719,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.2852,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.2956,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.3043,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.3162,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.3269,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.3382,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.3492,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.3604,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.3715,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.3831,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.394,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.4046,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.4164,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.4272,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.4404,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.4496,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.46,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.4715,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.4832,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.4941,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.505,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.5169,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.5269,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.5385,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.55,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.5606,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.5721,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.583,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.5942,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.6051,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.6169,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.6272,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.6401,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.6501,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.6604,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.6718,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.6833,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.6945,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.7057,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.7169,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.7273,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.7389,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.7499,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.7612,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.7725,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.7833,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.7942,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.8054,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.8169,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.8275,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.8412,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.8501,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.861,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.8724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.8831,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.8948,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.9056,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.9169,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.9275,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.9389,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.9504,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.9614,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
184.9726,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
