time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
106.3979,-0.317018,1.134505,0.193526,3.566871,355.9344,357.519,(-0.1_ -0.1_ 1.0)
106.3979,-0.316402,1.134508,0.193094,3.559527,356.0745,357.4881,(-0.1_ -0.1_ 1.0)
106.3979,-0.31628,1.134505,0.193003,3.54284,356.0974,357.4884,(-0.1_ -0.1_ 1.0)
106.3979,-0.316207,1.134507,0.192954,3.540606,356.1185,357.4925,(-0.1_ -0.1_ 1.0)
106.3979,-0.316125,1.134515,0.192906,3.536218,356.1277,357.4778,(-0.1_ -0.1_ 1.0)
106.3979,-0.316045,1.134512,0.192869,3.527146,356.1323,357.4691,(-0.1_ -0.1_ 1.0)
106.3979,-0.315968,1.134507,0.192821,3.516822,356.1446,357.4587,(-0.1_ -0.1_ 1.0)
106.3979,-0.315875,1.134514,0.192756,3.516744,356.1599,357.4363,(-0.1_ -0.1_ 1.0)
106.3979,-0.315796,1.134488,0.192722,3.492534,356.1689,357.4251,(-0.1_ -0.1_ 1.0)
106.3979,-0.315695,1.134475,0.192673,3.479697,356.1735,357.4044,(-0.1_ -0.1_ 1.0)
106.3979,-0.315622,1.134472,0.192646,3.477439,356.1781,357.3964,(-0.1_ -0.1_ 1.0)
106.3979,-0.315535,1.134463,0.192611,3.465612,356.2059,357.3738,(-0.1_ -0.1_ 1.0)
106.3979,-0.315478,1.134472,0.192595,3.469704,356.2158,357.3694,(-0.1_ -0.1_ 1.0)
106.3979,-0.315406,1.134476,0.192558,3.465616,356.2582,357.3455,(-0.1_ -0.1_ 1.0)
106.3979,-0.315334,1.134492,0.192539,3.460833,356.2768,357.3355,(-0.1_ -0.1_ 1.0)
106.3979,-0.31528,1.134518,0.192509,3.465004,356.3089,357.3307,(-0.1_ -0.1_ 1.0)
106.3979,-0.315242,1.134523,0.192493,3.445178,356.3362,357.3214,(-0.1_ -0.1_ 1.0)
106.3979,-0.315203,1.134554,0.192465,3.450836,356.3512,357.3254,(-0.1_ -0.1_ 1.0)
106.3979,-0.315173,1.134551,0.192452,3.434899,356.3608,357.3377,(-0.1_ -0.1_ 1.0)
106.3979,-0.315161,1.13455,0.192419,3.410413,356.4029,357.3523,(-0.1_ -0.1_ 1.0)
106.3979,-0.315131,1.134571,0.192394,3.415854,356.4022,357.3614,(-0.1_ -0.1_ 1.0)
106.3979,-0.315125,1.134594,0.192367,3.417735,356.4272,357.368,(-0.1_ -0.1_ 1.0)
