time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
117.5006,-0.314733,1.135005,0.180505,7.285672,356.3284,356.4633,(-0.1_ -0.1_ 1.0)
117.5006,-0.314878,1.135035,0.180643,7.23167,356.3796,356.5207,(-0.1_ -0.1_ 1.0)
117.5006,-0.314927,1.135054,0.180683,7.207208,356.397,356.5099,(-0.1_ -0.1_ 1.0)
117.5006,-0.314953,1.135057,0.180702,7.186678,356.4057,356.4999,(-0.1_ -0.1_ 1.0)
117.5006,-0.314967,1.135067,0.1807,7.182631,356.4084,356.494,(-0.1_ -0.1_ 1.0)
117.5006,-0.314998,1.13507,0.180704,7.17236,356.4208,356.4914,(-0.1_ -0.1_ 1.0)
117.5006,-0.31503,1.135074,0.180703,7.17296,356.4339,356.4918,(-0.1_ -0.1_ 1.0)
117.5006,-0.315058,1.135064,0.180702,7.171097,356.4423,356.5066,(-0.1_ -0.1_ 1.0)
117.5006,-0.315096,1.135067,0.180691,7.181366,356.4551,356.5092,(-0.1_ -0.1_ 1.0)
117.5006,-0.315135,1.135051,0.180683,7.182259,356.4695,356.5243,(-0.1_ -0.1_ 1.0)
117.5006,-0.315183,1.135037,0.180669,7.189378,356.4834,356.5327,(-0.1_ -0.1_ 1.0)
117.5006,-0.315211,1.135027,0.180653,7.19783,356.484,356.5367,(-0.1_ -0.1_ 1.0)
117.5006,-0.315262,1.135009,0.180632,7.204151,356.4883,356.5425,(-0.1_ -0.1_ 1.0)
117.5006,-0.315306,1.134992,0.180597,7.209929,356.4731,356.5503,(-0.1_ -0.1_ 1.0)
117.5006,-0.315363,1.13498,0.180572,7.202941,356.474,356.5716,(-0.1_ -0.1_ 1.0)
117.5006,-0.315394,1.134991,0.180556,7.199939,356.4677,356.5743,(-0.1_ -0.1_ 1.0)
117.5006,-0.315435,1.135,0.180531,7.191802,356.4606,356.5798,(-0.1_ -0.1_ 1.0)
117.5006,-0.315491,1.135011,0.180504,7.179993,356.4565,356.5948,(-0.1_ -0.1_ 1.0)
117.5006,-0.315523,1.135027,0.180482,7.170761,356.4493,356.5938,(-0.1_ -0.1_ 1.0)
117.5006,-0.315583,1.135036,0.18045,7.137181,356.4486,356.6114,(-0.1_ -0.1_ 1.0)
117.5006,-0.315612,1.135071,0.180417,7.127757,356.4418,356.6118,(-0.1_ -0.1_ 1.0)
117.5006,-0.315662,1.135088,0.180392,7.098371,356.4586,356.6186,(-0.1_ -0.1_ 1.0)
117.5006,-0.31569,1.135125,0.180361,7.076017,356.4644,356.6242,(-0.1_ -0.1_ 1.0)
117.5006,-0.315721,1.135164,0.180338,7.044983,356.4857,356.6311,(-0.1_ -0.1_ 1.0)
117.5006,-0.315734,1.135221,0.180317,6.978716,356.5223,356.669,(-0.1_ -0.1_ 1.0)
117.5006,-0.315749,1.135282,0.180306,6.923515,356.5746,356.6862,(-0.1_ -0.1_ 1.0)
117.5006,-0.315699,1.135332,0.18029,6.858724,356.6254,356.7461,(-0.1_ -0.1_ 1.0)
117.5006,-0.315709,1.135372,0.18027,6.818142,356.6915,356.7684,(-0.1_ -0.1_ 1.0)
117.5006,-0.3157,1.135424,0.180241,6.813363,356.7047,356.7499,(-0.1_ -0.1_ 1.0)
117.5006,-0.315686,1.135423,0.180231,6.739223,356.7748,356.7914,(-0.1_ -0.1_ 1.0)
117.5006,-0.315652,1.135458,0.180207,6.737445,356.7607,356.7688,(-0.1_ -0.1_ 1.0)
117.5006,-0.315623,1.135485,0.180196,6.722781,356.7787,356.7824,(-0.1_ -0.1_ 1.0)
117.5006,-0.315607,1.135495,0.180182,6.663965,356.8261,356.775,(-0.1_ -0.1_ 1.0)
117.5006,-0.315554,1.135513,0.180178,6.629987,356.8264,356.7761,(-0.1_ -0.1_ 1.0)
117.5006,-0.315559,1.135552,0.180178,6.634806,356.8604,356.7779,(-0.1_ -0.1_ 1.0)
117.5006,-0.315522,1.135568,0.180186,6.600969,356.8724,356.7683,(-0.1_ -0.1_ 1.0)
117.5006,-0.315495,1.135581,0.180207,6.557482,356.9087,356.7607,(-0.1_ -0.1_ 1.0)
117.5006,-0.315465,1.135595,0.180217,6.547961,356.9098,356.7606,(-0.1_ -0.1_ 1.0)
117.5006,-0.31544,1.135609,0.180234,6.531791,356.9348,356.769,(-0.1_ -0.1_ 1.0)
117.5006,-0.315423,1.13561,0.180245,6.512381,356.9587,356.7634,(-0.1_ -0.1_ 1.0)
117.5006,-0.315398,1.135612,0.180247,6.499749,356.973,356.752,(-0.1_ -0.1_ 1.0)
117.5006,-0.315387,1.13563,0.180244,6.512402,356.9806,356.7608,(-0.1_ -0.1_ 1.0)
117.5006,-0.315355,1.135625,0.18024,6.504525,357.0224,356.7553,(-0.1_ -0.1_ 1.0)
117.5006,-0.315325,1.135628,0.180256,6.497715,357.0455,356.7599,(-0.1_ -0.1_ 1.0)
117.5006,-0.315307,1.135633,0.18027,6.498809,357.0702,356.7613,(-0.1_ -0.1_ 1.0)
117.5006,-0.315295,1.13563,0.180287,6.499548,357.0933,356.7569,(-0.1_ -0.1_ 1.0)
117.5006,-0.315293,1.135619,0.180303,6.50259,357.1089,356.7507,(-0.1_ -0.1_ 1.0)
117.5006,-0.315301,1.135592,0.180327,6.513066,357.1418,356.7454,(0.0_ -0.1_ 1.0)
117.5006,-0.315303,1.13558,0.180335,6.536309,357.1574,356.7462,(0.0_ -0.1_ 1.0)
117.5006,-0.315305,1.135543,0.180356,6.537235,357.1695,356.758,(0.0_ -0.1_ 1.0)
117.5006,-0.31533,1.135482,0.180396,6.533084,357.204,356.7804,(0.0_ -0.1_ 1.0)
117.5006,-0.315335,1.135482,0.180406,6.542831,357.1966,356.7754,(0.0_ -0.1_ 1.0)
117.5006,-0.315371,1.135457,0.180437,6.54947,357.2062,356.7745,(0.0_ -0.1_ 1.0)
