time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
251.2658,-0.300501,1.119447,0.208807,11.27672,359.0551,348.7111,(0.0_ -0.2_ 1.0)
251.2658,-0.294841,1.119972,0.204496,11.98727,5.672319,351.1395,(0.1_ -0.2_ 1.0)
251.2658,-0.291458,1.120404,0.202564,11.93867,9.899478,352.6417,(0.2_ -0.2_ 1.0)
251.2658,-0.290972,1.120494,0.202234,11.84894,10.35876,352.8408,(0.2_ -0.2_ 1.0)
251.2658,-0.290594,1.120569,0.201911,11.85847,10.72468,352.9812,(0.2_ -0.2_ 1.0)
251.2658,-0.290318,1.120637,0.201608,11.92242,11.02148,352.965,(0.2_ -0.2_ 1.0)
251.2658,-0.290357,1.120584,0.201536,11.98336,10.81953,352.9312,(0.2_ -0.2_ 1.0)
251.2658,-0.289977,1.120578,0.201203,12.02895,11.06465,352.994,(0.2_ -0.2_ 1.0)
251.2658,-0.28962,1.120753,0.200895,12.1145,11.2983,353.0273,(0.2_ -0.2_ 1.0)
251.2658,-0.289258,1.120787,0.200657,12.04601,11.52829,353.1304,(0.2_ -0.2_ 1.0)
251.2658,-0.289004,1.120919,0.200455,12.05313,11.74472,353.1955,(0.2_ -0.2_ 1.0)
251.2658,-0.288748,1.121019,0.200246,12.04681,11.89666,353.2431,(0.2_ -0.2_ 1.0)
251.2658,-0.288625,1.12113,0.200064,12.08878,12.05157,353.3018,(0.2_ -0.2_ 1.0)
251.2658,-0.288452,1.121164,0.19984,12.0825,12.07379,353.3452,(0.2_ -0.2_ 1.0)
251.2658,-0.288391,1.12122,0.199703,12.10986,12.16728,353.3802,(0.2_ -0.2_ 1.0)
251.2658,-0.288322,1.121282,0.19957,12.13338,12.21802,353.4499,(0.2_ -0.2_ 1.0)
251.2658,-0.288214,1.12143,0.199428,12.16857,12.19677,353.444,(0.2_ -0.2_ 1.0)
251.2658,-0.288155,1.121478,0.199345,12.13737,12.20482,353.4709,(0.2_ -0.2_ 1.0)
251.2658,-0.288061,1.121588,0.19913,12.13637,12.23123,353.5273,(0.2_ -0.2_ 1.0)
251.2658,-0.288027,1.121666,0.198948,12.12172,12.24986,353.5421,(0.2_ -0.2_ 1.0)
251.2658,-0.288033,1.121768,0.198634,12.08573,12.29169,353.6287,(0.2_ -0.2_ 1.0)
251.2658,-0.288088,1.121945,0.198317,12.08601,12.31681,353.7082,(0.2_ -0.2_ 1.0)
251.2658,-0.288143,1.122198,0.19792,12.05957,12.30869,353.803,(0.2_ -0.2_ 1.0)
251.2658,-0.288261,1.122432,0.197546,11.96843,12.33722,353.907,(0.2_ -0.2_ 1.0)
251.2658,-0.288345,1.122833,0.196997,11.9051,12.27589,353.9783,(0.2_ -0.2_ 1.0)
251.2658,-0.28847,1.123286,0.196342,11.79163,12.23533,354.0429,(0.2_ -0.2_ 1.0)
251.2658,-0.288657,1.123776,0.195609,11.68892,12.2039,354.0804,(0.2_ -0.2_ 1.0)
251.2658,-0.288853,1.124343,0.194665,11.58994,12.14726,354.1345,(0.2_ -0.2_ 1.0)
251.2658,-0.28908,1.124923,0.193673,11.46936,12.05584,354.1754,(0.2_ -0.2_ 1.0)
251.2658,-0.289389,1.125555,0.19255,11.2998,11.95248,354.2263,(0.2_ -0.2_ 1.0)
251.2658,-0.289707,1.1262,0.191402,11.09891,11.7959,354.2591,(0.2_ -0.2_ 1.0)
251.2658,-0.290107,1.126871,0.190193,10.84538,11.63526,354.2608,(0.2_ -0.2_ 1.0)
251.2658,-0.290491,1.127544,0.188946,10.60106,11.39893,354.2242,(0.2_ -0.2_ 1.0)
251.2658,-0.290946,1.128203,0.187647,10.32922,11.19862,354.1608,(0.2_ -0.2_ 1.0)
251.2658,-0.29142,1.128815,0.18636,10.07035,10.9863,354.142,(0.2_ -0.2_ 1.0)
251.2658,-0.291899,1.129384,0.185015,9.805385,10.75256,354.0757,(0.2_ -0.2_ 1.0)
251.2658,-0.292383,1.129948,0.183648,9.580488,10.4809,354.0188,(0.2_ -0.2_ 1.0)
251.2658,-0.292914,1.130437,0.18232,9.343115,10.23356,353.9782,(0.2_ -0.2_ 1.0)
251.2658,-0.293409,1.130813,0.180956,9.121438,9.963247,353.9789,(0.2_ -0.2_ 1.0)
251.2658,-0.293949,1.13116,0.179656,8.94902,9.726694,353.9473,(0.2_ -0.2_ 1.0)
251.2658,-0.294409,1.131357,0.178366,8.728281,9.465061,353.9366,(0.2_ -0.2_ 1.0)
251.2658,-0.294935,1.131604,0.177122,8.576674,9.286654,353.9333,(0.2_ -0.1_ 1.0)
251.2658,-0.295332,1.131784,0.175856,8.405286,9.071076,353.9384,(0.2_ -0.1_ 1.0)
251.2658,-0.295758,1.132004,0.174644,8.259489,8.916899,353.9825,(0.2_ -0.1_ 1.0)
251.2658,-0.296205,1.132186,0.173522,8.067458,8.758852,354.037,(0.2_ -0.1_ 1.0)
251.2658,-0.296677,1.132412,0.172481,7.883611,8.606616,354.0842,(0.1_ -0.1_ 1.0)
251.2658,-0.297135,1.132686,0.171445,7.702096,8.45165,354.1391,(0.1_ -0.1_ 1.0)
251.2658,-0.297561,1.133005,0.170451,7.48662,8.294277,354.1673,(0.1_ -0.1_ 1.0)
251.2658,-0.297998,1.13329,0.169564,7.241816,8.124567,354.2069,(0.1_ -0.1_ 1.0)
251.2658,-0.298432,1.13364,0.168719,7.017801,7.965661,354.2068,(0.1_ -0.1_ 1.0)
251.2658,-0.298889,1.133973,0.167936,6.815814,7.819502,354.2244,(0.1_ -0.1_ 1.0)
251.2658,-0.299334,1.134279,0.167201,6.623023,7.687393,354.2158,(0.1_ -0.1_ 1.0)
251.2658,-0.299778,1.134581,0.166488,6.473091,7.565731,354.2339,(0.1_ -0.1_ 1.0)
251.2658,-0.300261,1.134911,0.165835,6.38152,7.410697,354.2296,(0.1_ -0.1_ 1.0)
251.2658,-0.300735,1.135217,0.165218,6.295622,7.269731,354.2917,(0.1_ -0.1_ 1.0)
251.2658,-0.30121,1.135517,0.164677,6.217648,7.146932,354.3822,(0.1_ -0.1_ 1.0)
251.2658,-0.301683,1.135812,0.164182,6.1488,7.059784,354.4819,(0.1_ -0.1_ 1.0)
251.2658,-0.302151,1.136076,0.163753,6.081182,6.939741,354.5942,(0.1_ -0.1_ 1.0)
251.2658,-0.302608,1.136345,0.163371,6.032575,6.83823,354.6848,(0.1_ -0.1_ 1.0)
251.2658,-0.303089,1.136632,0.163021,6.036623,6.739059,354.7886,(0.1_ -0.1_ 1.0)
251.2658,-0.303559,1.136822,0.162726,6.020881,6.656024,354.919,(0.1_ -0.1_ 1.0)
251.2658,-0.304141,1.137008,0.162466,6.053592,6.616178,355.0522,(0.1_ -0.1_ 1.0)
251.2658,-0.304708,1.137128,0.162301,6.033607,6.562057,355.258,(0.1_ -0.1_ 1.0)
251.2658,-0.305257,1.13729,0.162186,5.996653,6.457755,355.4832,(0.1_ -0.1_ 1.0)
251.2658,-0.305757,1.137531,0.16212,5.932769,6.313974,355.7105,(0.1_ -0.1_ 1.0)
251.2658,-0.306329,1.137706,0.16217,5.762868,6.182557,355.9147,(0.1_ -0.1_ 1.0)
251.2658,-0.306865,1.137919,0.162226,5.593094,5.966073,356.08,(0.1_ -0.1_ 1.0)
251.2775,-0.307433,1.138111,0.243602,5.478096,5.759337,356.224,(0.1_ -0.1_ 1.0)
251.2881,-0.307948,1.141456,0.318279,5.352391,5.5226,356.349,(0.1_ -0.1_ 1.0)
251.2997,-0.308424,1.141545,0.399582,5.315592,5.284667,356.4063,(0.1_ -0.1_ 1.0)
251.3109,-0.308904,1.144148,0.477856,5.289889,5.071512,356.4568,(0.1_ -0.1_ 1.0)
251.3222,-0.309356,1.144303,0.556956,5.28893,4.885856,356.4632,(0.1_ -0.1_ 1.0)
251.3332,-0.309781,1.144202,0.634369,5.33368,4.695971,356.4451,(0.1_ -0.1_ 1.0)
251.3441,-0.310099,1.144463,0.710942,5.430996,4.527293,356.4492,(0.1_ -0.1_ 1.0)
251.3573,-0.310468,1.144293,0.802724,5.533525,4.372011,356.4459,(0.1_ -0.1_ 1.0)
251.3708,-0.310839,1.144913,0.897469,5.627712,4.281766,356.5015,(0.1_ -0.1_ 1.0)
251.3766,-0.311136,1.144754,0.938524,5.753808,4.133618,356.6023,(0.1_ -0.1_ 1.0)
251.3876,-0.311427,1.144875,1.015553,5.819721,4.047745,356.7121,(0.1_ -0.1_ 1.0)
251.399,-0.311705,1.144799,1.095208,5.896045,3.923781,356.7884,(0.1_ -0.1_ 1.0)
251.4101,-0.311974,1.144928,1.173295,5.910521,3.866242,356.9094,(0.1_ -0.1_ 1.0)
251.4212,-0.312203,1.14489,1.250517,5.932604,3.783413,356.9924,(0.1_ -0.1_ 1.0)
251.4325,-0.312457,1.14484,1.330184,5.947455,3.695036,357.0326,(0.1_ -0.1_ 1.0)
251.4434,-0.312688,1.14485,1.406149,5.938437,3.630637,357.0825,(0.1_ -0.1_ 1.0)
251.4547,-0.312962,1.144783,1.485041,5.911698,3.565033,357.1243,(0.1_ -0.1_ 1.0)
251.4657,-0.313184,1.14482,1.562604,5.909337,3.466361,357.1566,(0.1_ -0.1_ 1.0)
251.4776,-0.313409,1.144728,1.646014,5.863989,3.372509,357.2371,(0.1_ -0.1_ 1.0)
251.4877,-0.31362,1.144748,1.716793,5.832922,3.271937,357.2664,(0.1_ -0.1_ 1.0)
251.4993,-0.313777,1.14475,1.797598,5.840862,3.117198,357.264,(0.1_ -0.1_ 1.0)
251.51,-0.314007,1.14476,1.872879,5.855413,3.036601,357.2964,(0.1_ -0.1_ 1.0)
251.5214,-0.31419,1.144794,1.952816,5.910158,2.919341,357.2931,(0.1_ -0.1_ 1.0)
251.5327,-0.314402,1.144801,2.031608,5.958392,2.848887,357.3204,(0.0_ -0.1_ 1.0)
251.5442,-0.314557,1.144828,2.11235,6.010624,2.758066,357.3405,(0.0_ -0.1_ 1.0)
251.5549,-0.314716,1.144861,2.187044,6.06871,2.670242,357.3426,(0.0_ -0.1_ 1.0)
251.5659,-0.31484,1.144883,2.264248,6.095361,2.618914,357.3651,(0.0_ -0.1_ 1.0)
251.5801,-0.314926,1.144915,2.363755,6.087311,2.609024,357.3958,(0.0_ -0.1_ 1.0)
251.5883,-0.314995,1.145001,2.421539,6.078521,2.609145,357.4383,(0.0_ -0.1_ 1.0)
251.5992,-0.315061,1.145147,2.497403,6.027866,2.602232,357.4597,(0.0_ -0.1_ 1.0)
251.6109,-0.315242,1.14526,2.579203,5.918445,2.617001,357.5319,(0.0_ -0.1_ 1.0)
251.6215,-0.31533,1.145409,2.653546,5.846923,2.59093,357.6071,(0.0_ -0.1_ 1.0)
251.6327,-0.315425,1.145511,2.73196,5.774206,2.546302,357.6533,(0.0_ -0.1_ 1.0)
251.6441,-0.315555,1.1456,2.811809,5.73831,2.540681,357.7131,(0.0_ -0.1_ 1.0)
251.6556,-0.315721,1.145658,2.892696,5.732382,2.544817,357.7521,(0.0_ -0.1_ 1.0)
251.6661,-0.315816,1.145637,2.966094,5.710112,2.489345,357.7759,(0.0_ -0.1_ 1.0)
251.6772,-0.315948,1.145562,3.043945,5.691177,2.496756,357.8324,(0.0_ -0.1_ 1.0)
251.6882,-0.315983,1.145573,3.120466,5.737651,2.485068,357.8345,(0.0_ -0.1_ 1.0)
251.6993,-0.316149,1.145471,3.198115,5.771921,2.454296,357.8705,(0.0_ -0.1_ 1.0)
251.7103,-0.316182,1.145456,3.275577,5.774556,2.43945,357.8458,(0.0_ -0.1_ 1.0)
251.7216,-0.316296,1.145421,3.354824,5.761975,2.399729,357.8204,(0.0_ -0.1_ 1.0)
251.733,-0.316509,1.145398,3.434436,5.69939,2.350819,357.7507,(0.0_ -0.1_ 1.0)
251.744,-0.31664,1.145456,3.511575,5.562727,2.262435,357.6349,(0.0_ -0.1_ 1.0)
251.755,-0.316768,1.145524,3.588444,5.437287,2.231445,357.569,(0.0_ -0.1_ 1.0)
251.7661,-0.31687,1.145603,3.666397,5.371338,2.157747,357.5147,(0.0_ -0.1_ 1.0)
251.7808,-0.316905,1.145667,3.76931,5.325933,2.034878,357.4814,(0.0_ -0.1_ 1.0)
251.7883,-0.317024,1.145714,3.821476,5.309117,1.98656,357.4683,(0.0_ -0.1_ 1.0)
251.7992,-0.317063,1.14571,3.898192,5.290959,1.89041,357.4842,(0.0_ -0.1_ 1.0)
251.811,-0.317095,1.145709,3.980785,5.311235,1.796943,357.5059,(0.0_ -0.1_ 1.0)
251.8218,-0.317139,1.14569,4.056129,5.345333,1.760747,357.5132,(0.0_ -0.1_ 1.0)
251.8329,-0.317136,1.14565,4.133687,5.391453,1.714761,357.5528,(0.0_ -0.1_ 1.0)
251.8441,-0.317113,1.145671,4.212112,5.461677,1.680552,357.5428,(0.0_ -0.1_ 1.0)
251.8552,-0.317112,1.145767,4.289571,5.521708,1.703064,357.5617,(0.0_ -0.1_ 1.0)
251.8665,-0.317044,1.145836,4.369148,5.480039,1.705001,357.5569,(0.0_ -0.1_ 1.0)
251.8777,-0.317044,1.145911,4.447515,5.425307,1.67526,357.5641,(0.0_ -0.1_ 1.0)
251.8881,-0.317048,1.146012,4.51991,5.387874,1.661049,357.5686,(0.0_ -0.1_ 1.0)
251.8999,-0.317083,1.146083,4.6029,5.293916,1.619334,357.5557,(0.0_ -0.1_ 1.0)
251.911,-0.317121,1.146105,4.680209,5.286766,1.629253,357.5384,(0.0_ -0.1_ 1.0)
251.922,-0.317112,1.146135,4.757618,5.262145,1.608528,357.5426,(0.0_ -0.1_ 1.0)
251.9331,-0.317109,1.146147,4.83537,5.241419,1.583331,357.5411,(0.0_ -0.1_ 1.0)
251.9444,-0.317034,1.146179,4.914226,5.238394,1.544932,357.5341,(0.0_ -0.1_ 1.0)
251.9554,-0.317035,1.146168,4.991166,5.227326,1.533772,357.5329,(0.0_ -0.1_ 1.0)
251.9667,-0.317051,1.146164,5.070431,5.224381,1.523811,357.529,(0.0_ -0.1_ 1.0)
