time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
467.038,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
467.038,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
467.0501,-0.000001,0.004066,0.085294,0.000001,0.000023,-0.000205,(0.0_ 0.0_ 1.0)
467.0645,-0.000001,0.004947,0.185529,0.000002,0.00005,-0.00036,(0.0_ 0.0_ 1.0)
467.069,-0.000001,0.004947,0.217079,0.000002,0.00005,-0.00036,(0.0_ 0.0_ 1.0)
467.08,0,0.004957,0.294573,0.000001,0.000064,-0.000208,(0.0_ 0.0_ 1.0)
467.0917,0,0.004957,0.376258,0.000001,0.000064,-0.000208,(0.0_ 0.0_ 1.0)
467.1024,0,0.005318,0.450774,0.000001,0.000066,-0.000148,(0.0_ 0.0_ 1.0)
467.1138,0,0.005318,0.530663,0.000001,0.000066,-0.000148,(0.0_ 0.0_ 1.0)
467.1246,0,0.005937,0.606453,0.000001,0.000069,-0.000139,(0.0_ 0.0_ 1.0)
467.1359,0,0.005937,0.685677,0.000001,0.000069,-0.000139,(0.0_ 0.0_ 1.0)
467.1473,0,0.006692,0.765366,0,0.000069,-0.000115,(0.0_ 0.0_ 1.0)
467.1583,0,0.006692,0.842264,0,0.000069,-0.000115,(0.0_ 0.0_ 1.0)
467.1692,0,0.007291,0.918229,0.000001,0.000067,-0.000085,(0.0_ 0.0_ 1.0)
467.1805,0,0.00731,0.997893,0.000001,0.000066,-0.000069,(0.0_ 0.0_ 1.0)
467.1919,0.000001,0.00731,1.077338,0.000001,0.000066,-0.000069,(0.0_ 0.0_ 1.0)
467.2047,0.000001,0.007473,1.167344,0,0.000064,-0.000051,(0.0_ 0.0_ 1.0)
467.215,0.000001,0.007473,1.239389,0,0.000064,-0.000051,(0.0_ 0.0_ 1.0)
467.2237,0.000001,0.007572,1.300303,0,0.000063,-0.000052,(0.0_ 0.0_ 1.0)
467.235,0.000001,0.007572,1.37889,0,0.000063,-0.000052,(0.0_ 0.0_ 1.0)
467.2458,0.000001,0.007696,1.454838,0,0.000062,-0.000049,(0.0_ 0.0_ 1.0)
467.2573,0.000001,0.007696,1.535339,0,0.000062,-0.000049,(0.0_ 0.0_ 1.0)
467.272,0.000001,0.007878,1.63809,0,0.000065,-0.000027,(0.0_ 0.0_ 1.0)
