time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
499.4607,-0.324997,1.123723,0.195589,9.828128,345.0807,349.9963,(-0.3_ -0.2_ 1.0)
499.4607,-0.324084,1.123494,0.196169,9.866467,345.1181,349.8275,(-0.3_ -0.2_ 1.0)
499.4734,-0.323897,1.123415,0.285647,9.886531,345.1168,349.7769,(-0.3_ -0.2_ 1.0)
499.4825,-0.323834,1.124377,0.349045,9.894462,345.1296,349.756,(-0.3_ -0.2_ 1.0)
499.4918,-0.323768,1.124351,0.41466,9.910258,345.1338,349.7222,(-0.3_ -0.2_ 1.0)
499.5035,-0.323719,1.125572,0.49648,9.938194,345.1531,349.7197,(-0.3_ -0.2_ 1.0)
499.5159,-0.323701,1.125543,0.583462,9.922923,345.1491,349.7263,(-0.3_ -0.2_ 1.0)
499.5279,-0.323682,1.127809,0.667452,9.932709,345.1594,349.7267,(-0.3_ -0.2_ 1.0)
499.5396,-0.323679,1.127767,0.749245,9.942074,345.1736,349.7314,(-0.3_ -0.2_ 1.0)
499.551,-0.323693,1.129634,0.829008,9.960498,345.177,349.7378,(-0.3_ -0.2_ 1.0)
499.563,-0.323717,1.129803,0.913134,9.977338,345.1766,349.7464,(-0.3_ -0.2_ 1.0)
499.5743,-0.323767,1.129732,0.992407,10.019,345.1774,349.7472,(-0.3_ -0.2_ 1.0)
499.5853,-0.323812,1.130038,1.0692,10.04378,345.1741,349.7506,(-0.3_ -0.2_ 1.0)
499.5973,-0.323849,1.129987,1.153374,10.05915,345.1619,349.7529,(-0.3_ -0.2_ 1.0)
499.6078,-0.323905,1.130329,1.226915,10.08756,345.1674,349.7652,(-0.3_ -0.2_ 1.0)
499.6198,-0.323951,1.130295,1.31097,10.10456,345.1637,349.7685,(-0.3_ -0.2_ 1.0)
499.6332,-0.324006,1.130671,1.404969,10.11798,345.1718,349.7735,(-0.3_ -0.2_ 1.0)
499.644,-0.324056,1.130683,1.480345,10.11956,345.1815,349.7893,(-0.3_ -0.2_ 1.0)
499.6528,-0.324125,1.130672,1.54183,10.13527,345.196,349.8107,(-0.3_ -0.2_ 1.0)
499.6639,-0.324163,1.130698,1.619268,10.14149,345.1919,349.8309,(-0.3_ -0.2_ 1.0)
499.6786,-0.32421,1.130721,1.722205,10.15258,345.1945,349.8261,(-0.3_ -0.2_ 1.0)
499.6856,-0.324256,1.130775,1.771144,10.15609,345.1917,349.8412,(-0.3_ -0.2_ 1.0)
499.6973,-0.324302,1.130795,1.852989,10.14973,345.1913,349.8424,(-0.3_ -0.2_ 1.0)
499.7083,-0.324373,1.130868,1.929755,10.13608,345.2012,349.847,(-0.3_ -0.2_ 1.0)
499.7202,-0.324418,1.130911,2.013304,10.13185,345.2095,349.8565,(-0.3_ -0.2_ 1.0)
499.731,-0.324489,1.130973,2.088835,10.09765,345.2183,349.8852,(-0.3_ -0.2_ 1.0)
499.7413,-0.324514,1.131031,2.160998,10.08893,345.2102,349.8858,(-0.3_ -0.2_ 1.0)
499.753,-0.324562,1.131091,2.242511,10.06679,345.2241,349.904,(-0.3_ -0.2_ 1.0)
499.7641,-0.324576,1.131143,2.320558,10.06455,345.2281,349.9101,(-0.3_ -0.2_ 1.0)
499.7753,-0.324614,1.131204,2.398369,10.04813,345.2623,349.9259,(-0.3_ -0.2_ 1.0)
499.7858,-0.324607,1.131248,2.471802,10.05012,345.2617,349.9184,(-0.3_ -0.2_ 1.0)
499.7974,-0.324623,1.131307,2.553459,10.01359,345.3179,349.9442,(-0.2_ -0.2_ 1.0)
499.8082,-0.324628,1.131372,2.628492,10.00326,345.3514,349.9373,(-0.2_ -0.2_ 1.0)
499.8197,-0.324629,1.131435,2.709073,9.978294,345.4026,349.9567,(-0.2_ -0.2_ 1.0)
499.8307,-0.324625,1.131482,2.785978,9.957689,345.4273,349.9657,(-0.2_ -0.2_ 1.0)
499.8415,-0.324658,1.131557,2.861634,9.943188,345.4825,349.9634,(-0.2_ -0.2_ 1.0)
499.853,-0.324631,1.131548,2.94195,9.93934,345.4566,349.9707,(-0.2_ -0.2_ 1.0)
499.8639,-0.324646,1.131575,3.018426,9.923884,345.4862,349.9892,(-0.2_ -0.2_ 1.0)
499.8792,-0.324663,1.131581,3.125339,9.920575,345.5182,350.0174,(-0.2_ -0.2_ 1.0)
499.8859,-0.324661,1.13158,3.172116,9.936318,345.529,350.0242,(-0.2_ -0.2_ 1.0)
499.8977,-0.324656,1.131581,3.254624,9.981065,345.5558,350.0403,(-0.2_ -0.2_ 1.0)
499.9084,-0.32464,1.131582,3.329086,10.00775,345.5712,350.0479,(-0.2_ -0.2_ 1.0)
499.9203,-0.324638,1.13159,3.412334,10.02564,345.6219,350.0726,(-0.2_ -0.2_ 1.0)
499.9318,-0.32462,1.131623,3.493127,10.02965,345.6619,350.0917,(-0.2_ -0.2_ 1.0)
499.9415,-0.324591,1.131694,3.560967,10.03078,345.7035,350.0948,(-0.2_ -0.2_ 1.0)
499.9532,-0.324585,1.131792,3.642735,10.02114,345.8002,350.1168,(-0.2_ -0.2_ 1.0)
499.9642,-0.324538,1.131831,3.719401,9.97368,345.8333,350.1268,(-0.2_ -0.2_ 1.0)
499.9751,-0.324534,1.131929,3.795295,9.955354,345.9438,350.16,(-0.2_ -0.2_ 1.0)
499.986,-0.32453,1.132013,3.87165,9.95062,346.0132,350.1625,(-0.2_ -0.2_ 1.0)
499.9979,-0.32452,1.132043,3.954506,9.932431,346.097,350.2105,(-0.2_ -0.2_ 1.0)
500.0084,-0.32449,1.132083,4.027819,9.919646,346.153,350.2371,(-0.2_ -0.2_ 1.0)
500.0198,-0.324478,1.132156,4.107733,9.925206,346.2091,350.2933,(-0.2_ -0.2_ 1.0)
500.0307,-0.324492,1.132204,4.183788,9.883655,346.2624,350.3243,(-0.2_ -0.2_ 1.0)
500.0422,-0.32448,1.132266,4.264327,9.875732,346.2844,350.3591,(-0.2_ -0.2_ 1.0)
500.0534,-0.324507,1.132291,4.342227,9.843723,346.326,350.3604,(-0.2_ -0.2_ 1.0)
500.0646,-0.324495,1.13231,4.421019,9.854535,346.3253,350.3534,(-0.2_ -0.2_ 1.0)
500.0795,-0.324496,1.132354,4.524896,9.859574,346.3672,350.3727,(-0.2_ -0.2_ 1.0)
500.0863,-0.324483,1.132353,4.572799,9.844849,346.3687,350.3706,(-0.2_ -0.2_ 1.0)
500.0978,-0.324474,1.132382,4.652743,9.843199,346.3969,350.3832,(-0.2_ -0.2_ 1.0)
500.1086,-0.324453,1.132401,4.728529,9.834193,346.4399,350.4218,(-0.2_ -0.2_ 1.0)
500.12,-0.324425,1.132425,4.808148,9.842916,346.4576,350.4139,(-0.2_ -0.2_ 1.0)
500.1314,-0.324395,1.132436,4.887827,9.838467,346.4763,350.4141,(-0.2_ -0.2_ 1.0)
500.1423,-0.32434,1.132488,4.96416,9.849706,346.5544,350.4358,(-0.2_ -0.2_ 1.0)
500.1535,-0.324273,1.13251,5.042261,9.851792,346.6373,350.4434,(-0.2_ -0.2_ 1.0)
500.1642,-0.324213,1.132547,5.11777,9.874576,346.7734,350.4442,(-0.2_ -0.2_ 1.0)
500.1757,-0.324121,1.132537,5.198139,9.900376,346.8485,350.4679,(-0.2_ -0.2_ 1.0)
500.1867,-0.324076,1.132519,5.275099,9.934099,346.9318,350.5095,(-0.2_ -0.2_ 1.0)
500.1982,-0.324049,1.132528,5.355406,9.953172,347.0453,350.543,(-0.2_ -0.2_ 1.0)
500.209,-0.32394,1.132546,5.431437,9.974089,347.0964,350.5783,(-0.2_ -0.2_ 1.0)
500.2202,-0.323927,1.132561,5.509261,10.01228,347.1686,350.5831,(-0.2_ -0.2_ 1.0)
500.2314,-0.3239,1.132503,5.588401,10.02671,347.2807,350.6296,(-0.2_ -0.2_ 1.0)
500.2423,-0.323768,1.132463,5.66463,10.0696,347.3642,350.6449,(-0.2_ -0.2_ 1.0)
500.2536,-0.323703,1.132372,5.743215,10.13712,347.4434,350.6551,(-0.2_ -0.2_ 1.0)
500.2647,-0.323678,1.132249,5.821071,10.18089,347.5353,350.6796,(-0.2_ -0.2_ 1.0)
500.2798,-0.323561,1.132187,5.927433,10.26591,347.6049,350.7177,(-0.2_ -0.2_ 1.0)
500.2864,-0.323489,1.132133,5.973525,10.28958,347.6841,350.6678,(-0.2_ -0.2_ 1.0)
500.2982,-0.323413,1.132053,6.055943,10.30814,347.7682,350.7206,(-0.2_ -0.2_ 1.0)
500.309,-0.323368,1.132038,6.131249,10.36361,347.8358,350.7218,(-0.2_ -0.2_ 1.0)
500.3205,-0.323272,1.131965,6.211997,10.35318,347.8887,350.7094,(-0.2_ -0.2_ 1.0)
500.3315,-0.323158,1.131886,6.289147,10.39007,347.9196,350.7588,(-0.2_ -0.2_ 1.0)
500.3423,-0.323173,1.131808,6.365106,10.43298,347.978,350.7472,(-0.2_ -0.2_ 1.0)
500.3538,-0.323075,1.131725,6.445159,10.50602,348.0246,350.749,(-0.2_ -0.2_ 1.0)
500.3648,-0.322931,1.131655,6.52231,10.5781,348.0717,350.726,(-0.2_ -0.2_ 1.0)
500.3757,-0.322825,1.131537,6.598758,10.6605,348.1531,350.7434,(-0.2_ -0.2_ 1.0)
500.3879,-0.322778,1.131402,6.684417,10.73066,348.2741,350.7697,(-0.2_ -0.2_ 1.0)
500.3987,-0.322618,1.13134,6.75995,10.83346,348.342,350.796,(-0.2_ -0.2_ 1.0)
500.4094,-0.322502,1.131263,6.834876,10.87498,348.4302,350.7987,(-0.2_ -0.2_ 1.0)
500.4209,-0.32244,1.131153,6.915124,10.89575,348.5482,350.8527,(-0.2_ -0.2_ 1.0)
500.4318,-0.322319,1.131075,6.99186,10.93329,348.633,350.8749,(-0.2_ -0.2_ 1.0)
500.4428,-0.322147,1.131032,7.069061,10.9988,348.7476,350.901,(-0.2_ -0.2_ 1.0)
500.4541,-0.32201,1.130914,7.148053,11.05891,348.8472,350.9353,(-0.2_ -0.2_ 1.0)
500.4648,-0.321943,1.13079,7.222655,11.13642,348.9857,350.9929,(-0.2_ -0.2_ 1.0)
500.4802,-0.321734,1.130753,7.330755,11.21554,349.0706,350.9641,(-0.2_ -0.2_ 1.0)
500.492,-0.321632,1.130626,7.413277,11.20541,349.2087,351.0002,(-0.2_ -0.2_ 1.0)
500.4979,-0.321518,1.1306,7.454453,11.22184,349.2884,350.985,(-0.2_ -0.2_ 1.0)
500.5099,-0.321458,1.130544,7.53884,11.22581,349.3604,350.9904,(-0.2_ -0.2_ 1.0)
500.5214,-0.321333,1.130499,7.619321,11.23942,349.403,350.9629,(-0.2_ -0.2_ 1.0)
500.5322,-0.321241,1.130461,7.695193,11.26953,349.4074,350.9294,(-0.2_ -0.2_ 1.0)
500.543,-0.321269,1.130342,7.770759,11.28582,349.5152,350.953,(-0.2_ -0.2_ 1.0)
500.5544,-0.321202,1.130293,7.850357,11.3335,349.537,350.9358,(-0.2_ -0.2_ 1.0)
500.5653,-0.321113,1.130232,7.926839,11.35307,349.5572,350.9354,(-0.2_ -0.2_ 1.0)
500.5763,-0.321054,1.130134,8.00376,11.41341,349.597,350.9468,(-0.2_ -0.2_ 1.0)
500.5872,-0.321036,1.130025,8.079827,11.46402,349.6328,350.9594,(-0.2_ -0.2_ 1.0)
500.5988,-0.321009,1.129899,8.161343,11.5081,349.6862,350.9718,(-0.2_ -0.2_ 1.0)
500.6095,-0.320936,1.129848,8.236197,11.59863,349.7164,350.9918,(-0.2_ -0.2_ 1.0)
500.6211,-0.320924,1.129761,8.317779,11.64631,349.7612,351.0032,(-0.2_ -0.2_ 1.0)
500.6319,-0.320888,1.129691,8.392986,11.68399,349.8135,351.0133,(-0.2_ -0.2_ 1.0)
500.6428,-0.320801,1.129629,8.469625,11.71925,349.9007,351.0563,(-0.2_ -0.2_ 1.0)
500.6542,-0.320758,1.129568,8.549583,11.78344,349.9476,351.0829,(-0.2_ -0.2_ 1.0)
500.6652,-0.320756,1.129429,8.626237,11.81292,349.993,351.1223,(-0.2_ -0.2_ 1.0)
500.6803,-0.320672,1.129377,8.732254,11.87726,350.049,351.1513,(-0.2_ -0.2_ 1.0)
500.6872,-0.320632,1.129356,8.780803,11.93869,350.091,351.1522,(-0.2_ -0.2_ 1.0)
500.6984,-0.320611,1.129308,8.858958,11.93741,350.1507,351.1705,(-0.2_ -0.2_ 1.0)
500.7101,-0.320639,1.129283,8.94081,11.93467,350.1913,351.176,(-0.2_ -0.2_ 1.0)
500.7206,-0.320541,1.129311,9.014334,11.92756,350.1665,351.1694,(-0.2_ -0.2_ 1.0)
500.7316,-0.320525,1.129265,9.091693,11.93534,350.235,351.1784,(-0.2_ -0.2_ 1.0)
500.7429,-0.320542,1.129256,9.170359,11.94339,350.2256,351.159,(-0.2_ -0.2_ 1.0)
500.754,-0.320519,1.12923,9.247911,11.9611,350.2536,351.1556,(-0.2_ -0.2_ 1.0)
500.7648,-0.320454,1.129214,9.323628,11.98547,350.295,351.1366,(-0.2_ -0.2_ 1.0)
500.7766,-0.320393,1.129219,9.406796,12.01912,350.2853,351.1364,(-0.2_ -0.2_ 1.0)
500.787,-0.320399,1.129195,9.479264,12.00687,350.291,351.1467,(-0.2_ -0.2_ 1.0)
500.7987,-0.320362,1.129193,9.561035,12.0123,350.3045,351.149,(-0.2_ -0.2_ 1.0)
500.8091,-0.32031,1.1292,9.633767,12.02045,350.3188,351.1504,(-0.2_ -0.2_ 1.0)
500.8209,-0.320307,1.129181,9.716248,12.01481,350.3347,351.1569,(-0.2_ -0.2_ 1.0)
500.8323,-0.320273,1.129208,9.796556,12.02734,350.3362,351.1487,(-0.2_ -0.2_ 1.0)
500.8428,-0.320171,1.129245,9.870035,12.02999,350.3484,351.1407,(-0.2_ -0.2_ 1.0)
500.8542,-0.320146,1.129251,9.94962,12.02155,350.3499,351.1208,(-0.2_ -0.2_ 1.0)
500.8652,-0.320168,1.129252,10.02713,12.02567,350.3647,351.1222,(-0.2_ -0.2_ 1.0)
500.8764,-0.320132,1.129269,10.10537,12.03508,350.3667,351.1202,(-0.2_ -0.2_ 1.0)
500.8913,-0.320096,1.129284,10.20931,12.04578,350.3751,351.1183,(-0.2_ -0.2_ 1.0)
500.8987,-0.320071,1.1293,10.261,12.05387,350.3843,351.1206,(-0.2_ -0.2_ 1.0)
500.9095,-0.320047,1.129313,10.33691,12.05793,350.3868,351.1212,(-0.2_ -0.2_ 1.0)
500.9207,-0.319986,1.129332,10.41585,12.0556,350.3867,351.1228,(-0.2_ -0.2_ 1.0)
500.9319,-0.319976,1.129331,10.49377,12.05711,350.3848,351.1245,(-0.2_ -0.2_ 1.0)
500.9429,-0.320046,1.129292,10.57072,12.05941,350.3809,351.1289,(-0.2_ -0.2_ 1.0)
