time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
509.2674,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
509.2674,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
509.2846,0,0.001862,0.120555,0,0.000011,-0.000094,(0.0_ 0.0_ 1.0)
509.2918,0,0.001862,0.170483,0,0.000011,-0.000094,(0.0_ 0.0_ 1.0)
509.3005,0,0.002021,0.231617,0.000002,0.000047,-0.0004,(0.0_ 0.0_ 1.0)
509.3114,0,0.002021,0.307711,0.000002,0.000047,-0.0004,(0.0_ 0.0_ 1.0)
509.3219,0,0.002601,0.381556,0.000001,0.000087,-0.000306,(0.0_ 0.0_ 1.0)
509.3334,0,0.002601,0.461699,0.000001,0.000087,-0.000306,(0.0_ 0.0_ 1.0)
509.3444,0,0.003792,0.538842,0.000001,0.000118,-0.000288,(0.0_ 0.0_ 1.0)
509.3557,0,0.003792,0.617782,0.000001,0.000118,-0.000288,(0.0_ 0.0_ 1.0)
509.3663,0,0.005128,0.692423,0.000001,0.000144,-0.000238,(0.0_ 0.0_ 1.0)
509.3776,0,0.005128,0.771256,0.000001,0.000144,-0.000238,(0.0_ 0.0_ 1.0)
509.3884,0.000001,0.006333,0.846739,0.000001,0.00016,-0.000157,(0.0_ 0.0_ 1.0)
509.3996,0.000001,0.006333,0.925166,0.000001,0.00016,-0.000157,(0.0_ 0.0_ 1.0)
509.4106,0.000001,0.007214,1.001918,0,0.000165,-0.000081,(0.0_ 0.0_ 1.0)
509.4225,0.000001,0.007313,1.085594,0,0.000167,-0.000052,(0.0_ 0.0_ 1.0)
509.4345,0.000001,0.007313,1.169608,0,0.000167,-0.000052,(0.0_ 0.0_ 1.0)
509.4455,0.000002,0.007502,1.246646,0.000001,0.000169,-0.000033,(0.0_ 0.0_ 1.0)
509.4544,0.000002,0.007502,1.308715,0.000001,0.000169,-0.000033,(0.0_ 0.0_ 1.0)
509.465,0.000002,0.007627,1.383023,0,0.000171,-0.000031,(0.0_ 0.0_ 1.0)
