time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
215.9175,-0.328142,1.128856,0.18898,8.47346,339.6269,347.8315,(-0.3_ -0.1_ 0.9)
215.9175,-0.328328,1.128924,0.188833,8.431242,339.5451,347.8152,(-0.3_ -0.1_ 0.9)
215.9175,-0.328378,1.128942,0.188831,8.421017,339.5456,347.8264,(-0.3_ -0.1_ 0.9)
215.9175,-0.328409,1.128951,0.18883,8.419385,339.5509,347.8254,(-0.3_ -0.1_ 0.9)
215.9175,-0.328421,1.128963,0.188829,8.42547,339.5461,347.8241,(-0.3_ -0.1_ 0.9)
215.9175,-0.328441,1.128969,0.188834,8.421371,339.5499,347.8239,(-0.3_ -0.1_ 0.9)
215.9287,-0.328494,1.132472,0.266772,8.417748,339.5616,347.826,(-0.3_ -0.1_ 0.9)
215.9374,-0.328519,1.132503,0.328015,8.422398,339.5641,347.8305,(-0.3_ -0.1_ 0.9)
215.9478,-0.328571,1.134323,0.401042,8.4155,339.5703,347.8323,(-0.3_ -0.1_ 0.9)
215.9597,-0.328602,1.134354,0.483879,8.414494,339.5735,347.8369,(-0.3_ -0.1_ 0.9)
215.9702,-0.328653,1.135809,0.55766,8.415699,339.5708,347.851,(-0.3_ -0.1_ 0.9)
215.9817,-0.328721,1.135978,0.638062,8.430955,339.5817,347.8643,(-0.3_ -0.1_ 0.9)
215.9958,-0.328769,1.136002,0.737084,8.432834,339.5793,347.8789,(-0.3_ -0.1_ 0.9)
216.0033,-0.328795,1.136201,0.789132,8.425187,339.578,347.8812,(-0.3_ -0.1_ 0.9)
216.0145,-0.328862,1.136213,0.868073,8.432123,339.5826,347.8956,(-0.3_ -0.1_ 0.9)
216.0257,-0.328898,1.136487,0.94607,8.429691,339.5753,347.9049,(-0.3_ -0.1_ 0.9)
216.0368,-0.328919,1.136472,1.024205,8.427562,339.5778,347.9019,(-0.3_ -0.1_ 0.9)
216.0476,-0.328991,1.136726,1.099591,8.436628,339.5878,347.907,(-0.3_ -0.1_ 0.9)
216.0595,-0.329017,1.136699,1.183068,8.444903,339.5887,347.9104,(-0.3_ -0.1_ 0.9)
216.0717,-0.329051,1.136935,1.268389,8.459582,339.5894,347.912,(-0.3_ -0.1_ 0.9)
216.0826,-0.329099,1.136922,1.34465,8.48027,339.6042,347.9259,(-0.3_ -0.1_ 0.9)
216.0917,-0.32914,1.136869,1.408318,8.485109,339.6318,347.9349,(-0.3_ -0.1_ 0.9)
216.103,-0.329135,1.136869,1.487505,8.508923,339.635,347.9486,(-0.3_ -0.1_ 0.9)
216.114,-0.329174,1.13683,1.56439,8.541529,339.6731,347.9684,(-0.3_ -0.1_ 0.9)
