time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4193,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
239.4303,-0.000001,0.004124,0.077202,0.000001,0.000024,-0.000207,(0.0_ 0.0_ 1.0)
239.4417,-0.000001,0.004448,0.156764,0.000002,0.000048,-0.000383,(0.0_ 0.0_ 1.0)
239.4533,-0.000001,0.004448,0.238465,0.000002,0.000048,-0.000383,(0.0_ 0.0_ 1.0)
239.4637,0,0.005105,0.31095,0.000001,0.000071,-0.00017,(0.0_ 0.0_ 1.0)
239.4751,0,0.005105,0.391116,0.000001,0.000071,-0.00017,(0.0_ 0.0_ 1.0)
239.4886,0,0.006344,0.484931,0.000001,0.000083,-0.00013,(0.0_ 0.0_ 1.0)
239.4971,0,0.006344,0.544863,0.000001,0.000083,-0.00013,(0.0_ 0.0_ 1.0)
239.5078,0,0.006993,0.619904,0,0.000089,-0.000087,(0.0_ 0.0_ 1.0)
239.5196,0,0.006993,0.702178,0,0.000089,-0.000087,(0.0_ 0.0_ 1.0)
239.5302,0,0.007504,0.776091,0,0.000092,-0.000047,(0.0_ 0.0_ 1.0)
239.5414,0,0.007538,0.854533,0,0.000094,-0.000037,(0.0_ 0.0_ 1.0)
239.5528,0,0.007538,0.934566,0,0.000094,-0.000037,(0.0_ 0.0_ 1.0)
239.5638,0,0.007626,1.011891,-0.000001,0.000096,-0.000024,(0.0_ 0.0_ 1.0)
239.577,0.000001,0.007626,1.104235,-0.000001,0.000096,-0.000024,(0.0_ 0.0_ 1.0)
239.588,0.000001,0.007775,1.180866,0,0.0001,-0.000027,(0.0_ 0.0_ 1.0)
239.5965,0.000001,0.007775,1.240445,0,0.0001,-0.000027,(0.0_ 0.0_ 1.0)
239.6076,0.000001,0.00786,1.317997,0,0.000104,-0.00002,(0.0_ 0.0_ 1.0)
239.6189,0.000001,0.00786,1.397224,0,0.000104,-0.00002,(0.0_ 0.0_ 1.0)
239.6299,0.000001,0.007929,1.474287,0,0.000108,-0.000009,(0.0_ 0.0_ 1.0)
239.6412,0.000001,0.007933,1.553166,0,0.00011,-0.000006,(0.0_ 0.0_ 1.0)
239.6525,0.000001,0.007933,1.632813,0,0.00011,-0.000006,(0.0_ 0.0_ 1.0)
239.6633,0.000002,0.007945,1.708428,0,0.000113,-0.000007,(0.0_ 0.0_ 1.0)
239.6746,0.000002,0.007945,1.78736,0,0.000113,-0.000007,(0.0_ 0.0_ 1.0)
239.6859,0.000002,0.007961,1.866091,0,0.000115,-0.000008,(0.0_ 0.0_ 1.0)
239.7002,0.000002,0.007961,1.966414,0,0.000116,-0.000008,(0.0_ 0.0_ 1.0)
239.7083,0.000002,0.007961,2.023236,0,0.000116,-0.000008,(0.0_ 0.0_ 1.0)
239.7192,0.000002,0.007961,2.09933,0,0.000116,-0.000008,(0.0_ 0.0_ 1.0)
239.73,0.000002,0.007981,2.175388,0,0.000118,-0.000007,(0.0_ 0.0_ 1.0)
239.7415,0.000003,0.007982,2.255935,0,0.000119,-0.000006,(0.0_ 0.0_ 1.0)
239.7527,0.000003,0.007982,2.33397,0,0.000119,-0.000006,(0.0_ 0.0_ 1.0)
239.7636,0.000003,0.007985,2.410533,-0.000001,0.00012,-0.000005,(0.0_ 0.0_ 1.0)
239.775,0.000003,0.007985,2.490145,-0.000001,0.00012,-0.000005,(0.0_ 0.0_ 1.0)
239.7861,0.000003,0.00799,2.567772,0,0.000121,-0.000007,(0.0_ 0.0_ 1.0)
239.7971,0.000003,0.00799,2.6451,0,0.000121,-0.000007,(0.0_ 0.0_ 1.0)
239.8079,0.000004,0.007994,2.720211,0,0.000122,-0.000007,(0.0_ 0.0_ 1.0)
239.8199,0.000004,0.007994,2.804612,0,0.000122,-0.000007,(0.0_ 0.0_ 1.0)
239.83,0.000004,0.007997,2.87546,0,0.000123,-0.000006,(0.0_ 0.0_ 1.0)
239.8415,0.000004,0.007997,2.955693,0,0.000123,-0.000005,(0.0_ 0.0_ 1.0)
239.8528,0.000004,0.007997,3.034406,0,0.000123,-0.000005,(0.0_ 0.0_ 1.0)
239.8636,0.000004,0.007998,3.109982,0,0.000124,-0.000006,(0.0_ 0.0_ 1.0)
239.8751,0.000005,0.007998,3.190854,0,0.000124,-0.000006,(0.0_ 0.0_ 1.0)
239.8866,0.000005,0.007998,3.271472,-0.000001,0.000125,-0.000006,(0.0_ 0.0_ 1.0)
239.9004,0.000005,0.007998,3.367777,0,0.000125,-0.000006,(0.0_ 0.0_ 1.0)
239.9083,0.000005,0.007998,3.423426,0,0.000125,-0.000006,(0.0_ 0.0_ 1.0)
239.9194,0.000005,0.007998,3.500765,0,0.000125,-0.000006,(0.0_ 0.0_ 1.0)
239.9303,0.000005,0.007999,3.576841,0,0.000127,-0.000005,(0.0_ 0.0_ 1.0)
239.9418,0.000006,0.007999,3.657807,0,0.000127,-0.000005,(0.0_ 0.0_ 1.0)
239.9531,0.000006,0.007999,3.736759,0,0.000127,-0.000005,(0.0_ 0.0_ 1.0)
