time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4619,-12.00003,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4753,-12.00074,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4838,-12.00147,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.4947,-12.00252,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.5059,-12.00236,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.5195,-12.00449,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.5294,-12.00728,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.539,-12.00954,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.5496,-12.01309,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.5608,-12.01806,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.572,-12.02295,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.5834,-12.02608,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.5945,-12.02931,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.6055,-12.0327,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.6171,-12.03478,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.6274,-12.03674,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.6389,-12.03906,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.6501,-12.04058,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.6611,-12.04183,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.6725,-12.04287,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.6865,-12.04396,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.6945,-12.04351,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.7055,-12.04379,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.7173,-12.0451,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.7277,-12.04494,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.7393,-12.04502,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.7502,-12.04535,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.7617,-12.04597,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.7725,-12.04635,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.7838,-12.04854,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.795,-12.0525,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.8059,-12.05617,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.8173,-12.06114,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.8279,-12.0667,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.8394,-12.07296,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.8505,-12.07935,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.8616,-12.08609,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.8729,-12.09333,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.8872,-12.10029,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.8948,-12.10497,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.9061,-12.1138,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.9176,-12.12239,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.928,-12.13109,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.9395,-12.14094,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.9506,-12.15054,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.9623,-12.1605,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.973,-12.17001,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.9843,-12.18033,3,70,0,0,0,(0.0_ 0.0_ 1.0)
115.9953,-12.18899,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.0061,-12.19747,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.0176,-12.20573,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.0284,-12.21294,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.0397,-12.22002,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.0507,-12.22694,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.062,-12.23411,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.0733,-12.2409,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.0871,-12.25052,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.0952,-12.25529,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.1061,-12.26008,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.1177,-12.2652,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.1285,-12.27042,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.1401,-12.27655,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.1512,-12.28204,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.1615,-12.28895,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.1732,-12.29634,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.1843,-12.30294,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.1956,-12.31075,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.2074,-12.31931,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.2219,-12.33053,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.2285,-12.33574,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.239,-12.34441,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.2502,-12.35235,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.2613,-12.35894,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.2725,-12.36578,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.2843,-12.37256,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.2979,-12.37993,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.306,-12.38496,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.3173,-12.39232,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.3282,-12.39975,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.3399,-12.40725,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.3504,-12.41451,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.3619,-12.42074,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.373,-12.42524,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.3843,-12.42951,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.3955,-12.43326,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.4063,-12.43631,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.4178,-12.43888,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.4284,-12.44149,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.4402,-12.44381,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.4509,-12.44546,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.4616,-12.44776,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.473,-12.44813,3,70,0,0,0,(0.0_ 0.0_ 1.0)
116.4842,-12.44651,3,70,0,0,0,(0.0_ 0.0_ 1.0)
