time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
169.1417,-0.328391,1.134094,0.17857,6.757832,340.5684,349.3954,(-0.3_ -0.1_ 0.9)
169.1417,-0.328317,1.133949,0.178727,6.838185,340.6538,349.3616,(-0.3_ -0.1_ 0.9)
169.1417,-0.328323,1.133932,0.178753,6.842284,340.6608,349.3612,(-0.3_ -0.1_ 0.9)
169.1417,-0.328329,1.133916,0.178774,6.842535,340.6592,349.3601,(-0.3_ -0.1_ 0.9)
169.1417,-0.32834,1.133907,0.178793,6.850943,340.6501,349.3595,(-0.3_ -0.1_ 0.9)
169.1525,-0.328363,1.133897,0.254119,6.854766,340.6501,349.3519,(-0.3_ -0.1_ 0.9)
169.1616,-0.328373,1.134519,0.317967,6.854423,340.6427,349.3493,(-0.3_ -0.1_ 0.9)
169.1729,-0.328388,1.134513,0.397503,6.854455,340.6363,349.3393,(-0.3_ -0.1_ 0.9)
169.1837,-0.328391,1.135884,0.472878,6.861052,340.6438,349.3419,(-0.3_ -0.1_ 0.9)
169.1952,-0.3284,1.135876,0.553232,6.859394,340.6467,349.3373,(-0.3_ -0.1_ 0.9)
169.2057,-0.328404,1.137571,0.626666,6.858436,340.6463,349.3397,(-0.3_ -0.1_ 0.9)
169.2176,-0.328421,1.137568,0.710119,6.859096,340.6546,349.3418,(-0.3_ -0.1_ 0.9)
169.2286,-0.328428,1.139419,0.787208,6.867953,340.6548,349.3473,(-0.3_ -0.1_ 0.9)
169.2395,-0.32843,1.139405,0.863945,6.865608,340.6537,349.3496,(-0.3_ -0.1_ 0.9)
169.2506,-0.328427,1.140709,0.941691,6.882823,340.6493,349.3419,(-0.3_ -0.1_ 0.9)
169.2619,-0.328441,1.140803,1.020221,6.892467,340.6664,349.3333,(-0.3_ -0.1_ 0.9)
169.273,-0.328425,1.140784,1.098132,6.901509,340.6598,349.3258,(-0.3_ -0.1_ 0.9)
169.2846,-0.328427,1.140999,1.179444,6.90898,340.6709,349.3254,(-0.3_ -0.1_ 0.9)
169.297,-0.328421,1.140978,1.266349,6.932643,340.6734,349.3239,(-0.3_ -0.1_ 0.9)
169.3074,-0.328412,1.141254,1.338856,6.942766,340.6673,349.32,(-0.3_ -0.1_ 0.9)
169.3165,-0.328413,1.14123,1.403002,6.95089,340.6725,349.3199,(-0.3_ -0.1_ 0.9)
169.3312,-0.328419,1.14151,1.505589,6.965848,340.6794,349.3148,(-0.3_ -0.1_ 0.9)
169.3388,-0.328415,1.141494,1.558824,6.960269,340.6824,349.3137,(-0.3_ -0.1_ 0.9)
169.3497,-0.328402,1.141597,1.635588,6.96119,340.6715,349.3047,(-0.3_ -0.1_ 0.9)
169.361,-0.328398,1.1416,1.714566,6.959451,340.6722,349.3008,(-0.3_ -0.1_ 0.9)
169.3716,-0.328404,1.141591,1.788646,6.951497,340.6765,349.2972,(-0.3_ -0.1_ 0.9)
169.3831,-0.328388,1.141605,1.869461,6.957625,340.667,349.2982,(-0.3_ -0.1_ 0.9)
169.3942,-0.328384,1.141595,1.947137,6.963307,340.668,349.2976,(-0.3_ -0.1_ 0.9)
169.4049,-0.328377,1.141613,2.02185,6.978171,340.666,349.2878,(-0.3_ -0.1_ 0.9)
169.4165,-0.328368,1.1416,2.102952,6.989926,340.6682,349.2881,(-0.3_ -0.1_ 0.9)
169.4272,-0.328365,1.141615,2.177964,7.000648,340.6689,349.2787,(-0.3_ -0.1_ 0.9)
169.4389,-0.328372,1.141606,2.259984,7.010835,340.684,349.2849,(-0.3_ -0.1_ 0.9)
169.4495,-0.328366,1.141619,2.334306,7.016387,340.6843,349.2933,(-0.3_ -0.1_ 0.9)
169.4611,-0.32838,1.141608,2.415294,7.012977,340.6994,349.3045,(-0.3_ -0.1_ 0.9)
169.4724,-0.32837,1.141599,2.494187,7.0093,340.6917,349.3039,(-0.3_ -0.1_ 0.9)
169.4831,-0.328359,1.141601,2.569382,7.005676,340.6892,349.3102,(-0.3_ -0.1_ 0.9)
169.4942,-0.328356,1.141596,2.646933,7.001831,340.6965,349.3123,(-0.3_ -0.1_ 0.9)
169.5049,-0.328334,1.141589,2.721445,6.993057,340.6932,349.3162,(-0.3_ -0.1_ 0.9)
169.5164,-0.328323,1.141574,2.802348,6.992857,340.7094,349.3212,(-0.3_ -0.1_ 0.9)
169.5272,-0.328294,1.141565,2.87746,6.994986,340.706,349.3153,(-0.3_ -0.1_ 0.9)
169.5418,-0.32827,1.141548,2.979951,6.998137,340.7241,349.3136,(-0.3_ -0.1_ 0.9)
169.5496,-0.328228,1.141542,3.034506,7.002131,340.7281,349.3146,(-0.3_ -0.1_ 0.9)
169.5606,-0.328189,1.141552,3.1117,7.002525,340.7423,349.3119,(-0.3_ -0.1_ 0.9)
169.5718,-0.328143,1.141576,3.189722,6.970795,340.8025,349.3124,(-0.3_ -0.1_ 0.9)
169.5829,-0.328087,1.141597,3.267286,6.966259,340.8095,349.313,(-0.3_ -0.1_ 0.9)
169.5944,-0.328033,1.141635,3.347625,6.960364,340.8446,349.3127,(-0.3_ -0.1_ 0.9)
169.6049,-0.327978,1.141657,3.421407,6.950019,340.8893,349.3286,(-0.3_ -0.1_ 0.9)
169.6166,-0.327917,1.141673,3.503465,6.9402,340.928,349.3318,(-0.3_ -0.1_ 0.9)
169.6271,-0.327849,1.141708,3.576459,6.943439,340.9593,349.3382,(-0.3_ -0.1_ 0.9)
169.6389,-0.327796,1.141733,3.659195,6.936826,340.986,349.3397,(-0.3_ -0.1_ 0.9)
169.6498,-0.327714,1.141743,3.73561,6.899553,341.0287,349.3432,(-0.3_ -0.1_ 0.9)
169.661,-0.327632,1.141788,3.813841,6.907314,341.0615,349.3338,(-0.3_ -0.1_ 0.9)
169.6719,-0.327462,1.141806,3.890098,6.887856,341.1834,349.3598,(-0.3_ -0.1_ 0.9)
169.6835,-0.327325,1.141817,3.971543,6.902015,341.3557,349.4152,(-0.3_ -0.1_ 0.9)
169.6943,-0.327122,1.141801,4.04695,6.919519,341.523,349.4608,(-0.3_ -0.1_ 0.9)
169.7051,-0.326953,1.141782,4.122908,6.934676,341.74,349.4944,(-0.3_ -0.1_ 0.9)
169.7164,-0.326762,1.141802,4.20212,6.985274,341.9915,349.4943,(-0.3_ -0.1_ 0.9)
169.7272,-0.326535,1.141777,4.277524,6.997945,342.243,349.4755,(-0.3_ -0.1_ 0.9)
169.7416,-0.326297,1.141786,4.378538,7.025512,342.4869,349.3956,(-0.3_ -0.1_ 0.9)
169.7502,-0.326003,1.141743,4.438896,7.045806,342.7372,349.3331,(-0.3_ -0.1_ 0.9)
169.7606,-0.325697,1.141706,4.511528,7.099134,343.0503,349.3157,(-0.3_ -0.1_ 0.9)
169.7724,-0.32532,1.141647,4.594288,7.152056,343.4202,349.3038,(-0.3_ -0.1_ 1.0)
169.783,-0.32487,1.141578,4.668563,7.215664,343.8237,349.2979,(-0.3_ -0.1_ 1.0)
169.7945,-0.324363,1.141481,4.748802,7.284832,344.3277,349.3521,(-0.3_ -0.1_ 1.0)
169.8051,-0.323801,1.141392,4.823092,7.384585,344.8734,349.4754,(-0.3_ -0.1_ 1.0)
