time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
416.419,-0.294121,1.111286,0.213882,7.666465,337.2224,333.0749,(-0.4_ -0.1_ 0.9)
416.419,-0.292058,1.110627,0.213743,9.14909,340.3112,334.8609,(-0.3_ -0.2_ 0.9)
416.4349,-0.290762,1.116653,0.32507,9.914151,342.2216,336.1855,(-0.3_ -0.2_ 0.9)
416.4412,-0.290588,1.116622,0.368702,10.17597,342.4879,336.4967,(-0.3_ -0.2_ 0.9)
416.4506,-0.290604,1.116547,0.434328,10.29915,342.4737,336.5161,(-0.3_ -0.2_ 0.9)
416.4615,-0.290451,1.11671,0.510835,10.58518,342.8853,336.7519,(-0.3_ -0.2_ 0.9)
416.4726,-0.290227,1.116717,0.587861,10.68252,343.313,336.9968,(-0.3_ -0.2_ 0.9)
416.4833,-0.289967,1.117164,0.662753,10.68513,343.7444,337.1397,(-0.3_ -0.2_ 0.9)
416.495,-0.289694,1.117238,0.744503,10.65796,344.1735,337.3835,(-0.3_ -0.2_ 0.9)
416.5062,-0.289661,1.117751,0.82272,10.62203,344.1646,337.3566,(-0.3_ -0.2_ 0.9)
416.5166,-0.289444,1.117814,0.895898,10.73124,344.5314,337.5281,(-0.3_ -0.2_ 0.9)
416.5278,-0.289153,1.118187,0.973937,10.83174,344.8186,337.7771,(-0.3_ -0.2_ 0.9)
416.5392,-0.289018,1.118206,1.053013,10.98618,345.2099,338.0064,(-0.3_ -0.2_ 0.9)
416.5496,-0.288728,1.118562,1.126051,11.12057,345.4943,338.2037,(-0.2_ -0.2_ 0.9)
416.5611,-0.288534,1.118663,1.206166,11.208,345.9177,338.4395,(-0.2_ -0.2_ 1.0)
416.5727,-0.288312,1.118787,1.286869,11.26176,346.328,338.6597,(-0.2_ -0.2_ 1.0)
416.5855,-0.288056,1.119016,1.376441,11.30348,346.7003,338.8692,(-0.2_ -0.2_ 1.0)
416.5957,-0.2878,1.11908,1.447392,11.35104,347.1048,339.1895,(-0.2_ -0.2_ 1.0)
416.6046,-0.287558,1.119222,1.509302,11.44012,347.4967,339.4713,(-0.2_ -0.2_ 1.0)
416.6155,-0.287566,1.119274,1.585714,11.50427,347.4836,339.4405,(-0.2_ -0.2_ 1.0)
416.6266,-0.287358,1.119403,1.662686,11.64712,347.8949,339.7718,(-0.2_ -0.2_ 1.0)
416.6413,-0.287116,1.119538,1.765482,11.78962,348.2644,340.0501,(-0.2_ -0.2_ 1.0)
416.6487,-0.286908,1.119672,1.81646,11.83911,348.7297,340.3967,(-0.2_ -0.2_ 1.0)
416.66,-0.286706,1.119983,1.895299,11.8438,349.1938,340.6718,(-0.2_ -0.2_ 1.0)
416.6711,-0.286464,1.120395,1.972384,11.71037,349.6227,340.9398,(-0.2_ -0.2_ 1.0)
416.6819,-0.286232,1.120782,2.047865,11.59342,350.0287,341.186,(-0.2_ -0.2_ 1.0)
416.6931,-0.286033,1.121167,2.125969,11.48613,350.3865,341.3839,(-0.2_ -0.2_ 1.0)
416.7042,-0.285829,1.121498,2.203069,11.40428,350.7199,341.6182,(-0.2_ -0.2_ 1.0)
416.7151,-0.285662,1.121794,2.27939,11.34957,351.0282,341.8519,(-0.2_ -0.2_ 1.0)
416.7263,-0.285524,1.122118,2.357234,11.3237,351.314,342.0952,(-0.1_ -0.2_ 1.0)
416.7374,-0.285395,1.12247,2.43421,11.30786,351.5671,342.3109,(-0.1_ -0.2_ 1.0)
416.7484,-0.28527,1.122837,2.510232,11.27016,351.8382,342.5666,(-0.1_ -0.2_ 1.0)
416.7596,-0.28519,1.123203,2.588486,11.14272,352.1434,342.7805,(-0.1_ -0.2_ 1.0)
416.7707,-0.285049,1.123645,2.665566,10.97212,352.4116,342.9696,(-0.1_ -0.2_ 1.0)
416.7816,-0.284965,1.124078,2.741389,10.78188,352.7542,343.2071,(-0.1_ -0.2_ 1.0)
416.7932,-0.284855,1.124548,2.821691,10.57536,353.0558,343.4109,(-0.1_ -0.2_ 1.0)
416.8041,-0.284775,1.125047,2.897927,10.41532,353.3613,343.6378,(-0.1_ -0.2_ 1.0)
416.8154,-0.284693,1.125519,2.976518,10.2332,353.6345,343.8544,(-0.1_ -0.2_ 1.0)
416.8257,-0.284626,1.125994,3.047958,10.06923,353.904,344.063,(-0.1_ -0.2_ 1.0)
416.8376,-0.284505,1.12645,3.130109,9.921882,354.1339,344.2994,(-0.1_ -0.2_ 1.0)
416.8516,-0.284487,1.126881,3.227693,9.750085,354.4814,344.5644,(-0.1_ -0.2_ 1.0)
416.8594,-0.284374,1.127363,3.281686,9.567433,354.7478,344.7757,(-0.1_ -0.2_ 1.0)
416.8707,-0.284271,1.127846,3.360201,9.346187,355.0807,345.0208,(-0.1_ -0.2_ 1.0)
416.8816,-0.284152,1.128348,3.435837,9.138437,355.4243,345.2719,(-0.1_ -0.2_ 1.0)
416.8929,-0.284025,1.128809,3.514773,8.91609,355.7917,345.5119,(-0.1_ -0.2_ 1.0)
416.904,-0.283963,1.129263,3.591168,8.736298,356.1944,345.7664,(-0.1_ -0.2_ 1.0)
416.9158,-0.283816,1.129686,3.673236,8.562398,356.5467,345.9939,(-0.1_ -0.1_ 1.0)
416.9263,-0.283687,1.130138,3.746057,8.461211,356.9063,346.2403,(-0.1_ -0.1_ 1.0)
416.9374,-0.283554,1.13051,3.823162,8.304606,357.2944,346.4804,(0.0_ -0.1_ 1.0)
416.9482,-0.283411,1.130945,3.89811,8.174495,357.6636,346.6581,(0.0_ -0.1_ 1.0)
416.9595,-0.283307,1.131332,3.97618,8.017919,358.1028,346.9093,(0.0_ -0.1_ 1.0)
416.9706,-0.283135,1.131805,4.053276,7.899549,358.5161,347.1202,(0.0_ -0.1_ 1.0)
416.9815,-0.28303,1.132213,4.128985,7.7433,358.9885,347.3529,(0.0_ -0.1_ 1.0)
416.9929,-0.282865,1.132624,4.207878,7.582976,359.4337,347.6087,(0.0_ -0.1_ 1.0)
417.0038,-0.282739,1.133055,4.283924,7.447351,359.8991,347.8771,(0.0_ -0.1_ 1.0)
417.0152,-0.282582,1.133509,4.362662,7.297981,0.366836,348.1156,(0.0_ -0.1_ 1.0)
417.0263,-0.282466,1.133889,4.439671,7.14969,0.843588,348.3769,(0.0_ -0.1_ 1.0)
417.0379,-0.282345,1.134308,4.519745,7.057291,1.32866,348.6545,(0.0_ -0.1_ 1.0)
417.0513,-0.282152,1.134687,4.612722,6.943015,1.785492,348.9236,(0.0_ -0.1_ 1.0)
417.0596,-0.282043,1.135045,4.670115,6.832642,2.283081,349.1899,(0.0_ -0.1_ 1.0)
417.0706,-0.281899,1.135385,4.746963,6.717862,2.77125,349.463,(0.0_ -0.1_ 1.0)
417.0818,-0.281757,1.135769,4.824445,6.634949,3.25308,349.7608,(0.1_ -0.1_ 1.0)
417.0931,-0.281669,1.136111,4.902321,6.522336,3.700247,350.0637,(0.1_ -0.1_ 1.0)
417.1044,-0.281609,1.136467,4.980617,6.410968,4.128602,350.3388,(0.1_ -0.1_ 1.0)
417.1151,-0.281566,1.136798,5.055136,6.307531,4.602126,350.5914,(0.1_ -0.1_ 1.0)
417.1263,-0.2815,1.137065,5.132189,6.164729,5.13652,350.8698,(0.1_ -0.1_ 1.0)
417.1382,-0.281424,1.137375,5.214882,6.09654,5.661327,351.1934,(0.1_ -0.1_ 1.0)
417.148,-0.281413,1.137601,5.283208,6.022299,6.185933,351.6439,(0.1_ -0.1_ 1.0)
417.1649,-0.281549,1.137836,5.400309,6.006835,6.607241,352.1968,(0.1_ -0.1_ 1.0)
417.1711,-0.281833,1.138073,5.442415,6.012805,6.826338,352.8443,(0.1_ -0.1_ 1.0)
417.1827,-0.282246,1.138335,5.52308,5.991467,6.884762,353.4179,(0.1_ -0.1_ 1.0)
417.1946,-0.282775,1.138654,5.605581,5.95412,6.955737,353.8362,(0.1_ -0.1_ 1.0)
417.2049,-0.283284,1.138975,5.677086,5.831547,6.969779,354.0994,(0.1_ -0.1_ 1.0)
417.2163,-0.283847,1.139289,5.75614,5.708561,7.076583,354.3171,(0.1_ -0.1_ 1.0)
417.2271,-0.284342,1.139616,5.830964,5.590058,7.128024,354.4639,(0.1_ -0.1_ 1.0)
417.2384,-0.284823,1.139987,5.909375,5.467204,7.175365,354.5933,(0.1_ -0.1_ 1.0)
417.2523,-0.285344,1.140344,6.006447,5.336986,7.154859,354.698,(0.1_ -0.1_ 1.0)
417.2605,-0.285814,1.140694,6.06336,5.179804,7.089811,354.7962,(0.1_ -0.1_ 1.0)
417.2718,-0.286314,1.14104,6.141473,5.015893,7.016598,354.8416,(0.1_ -0.1_ 1.0)
417.2826,-0.286777,1.1414,6.216608,4.89042,6.925147,354.8952,(0.1_ -0.1_ 1.0)
