time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
530.6166,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.6166,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.6166,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.6166,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.6166,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.629,-11.99976,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.6404,-11.9981,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.6523,-11.99644,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.6637,-11.9949,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.676,-11.99168,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.6874,-11.98901,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.6992,-11.98528,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.7107,-11.98073,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.7218,-11.97627,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.7337,-11.97315,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.7471,-11.97171,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.7582,-11.96914,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.7668,-11.96775,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.7778,-11.9646,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.7889,-11.96007,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.804,-11.95467,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.812,-11.95187,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.8227,-11.94803,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.8339,-11.94397,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.8447,-11.94152,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.8561,-11.93832,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.8672,-11.93636,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.8841,-11.93598,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.8896,-11.93586,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.8996,-11.93562,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.9111,-11.93593,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.9219,-11.93639,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.9334,-11.93548,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.945,-11.93312,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.9557,-11.93245,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.9667,-11.9311,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.9781,-11.92897,3,70,0,0,0,(0.0_ 0.0_ 1.0)
530.989,-11.92669,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.0044,-11.92333,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.0116,-11.92095,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.0228,-11.9153,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.0343,-11.90968,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.0447,-11.90333,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.0559,-11.89505,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.0673,-11.88681,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.079,-11.87744,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.0892,-11.86908,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.101,-11.85916,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.1119,-11.85153,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.1228,-11.84393,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.1345,-11.83562,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.145,-11.82899,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.1564,-11.82015,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.1674,-11.81195,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.179,-11.80364,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.1895,-11.7963,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.2049,-11.7853,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.212,-11.78008,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.2229,-11.77396,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.2344,-11.76698,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.2452,-11.76004,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.2564,-11.75405,3,70,0,0,0,(0.0_ 0.0_ 1.0)
531.2674,-11.74832,3,70,0,0,0,(0.0_ 0.0_ 1.0)
