time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6357,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
476.6468,0,0.002721,0.077755,0.000001,0.000016,-0.000137,(0.0_ 0.0_ 1.0)
476.6581,0,0.002721,0.157107,0.000001,0.000016,-0.000137,(0.0_ 0.0_ 1.0)
476.6691,-0.000001,0.005127,0.233951,0.000001,0.00006,-0.000336,(0.0_ 0.0_ 1.0)
476.6806,-0.000001,0.005212,0.314297,0.000001,0.000078,-0.000252,(0.0_ 0.0_ 1.0)
476.694,0,0.005212,0.408417,0.000001,0.000078,-0.000252,(0.0_ 0.0_ 1.0)
476.7042,0,0.005793,0.479317,0,0.000087,-0.000109,(0.0_ 0.0_ 1.0)
476.7133,0,0.005793,0.54329,0,0.000087,-0.000109,(0.0_ 0.0_ 1.0)
476.724,0,0.006237,0.618335,0,0.000093,-0.000093,(0.0_ 0.0_ 1.0)
476.7354,0,0.006237,0.698124,0,0.000093,-0.000093,(0.0_ 0.0_ 1.0)
476.7462,0,0.006783,0.773494,0,0.000098,-0.000068,(0.0_ 0.0_ 1.0)
476.7574,0,0.006783,0.852347,0,0.000098,-0.000068,(0.0_ 0.0_ 1.0)
476.7689,0,0.007322,0.932182,0,0.000103,-0.000053,(0.0_ 0.0_ 1.0)
476.7802,0,0.007329,1.011465,0,0.000106,-0.000044,(0.0_ 0.0_ 1.0)
476.7944,0.000001,0.007329,1.111097,0,0.000106,-0.000044,(0.0_ 0.0_ 1.0)
476.8022,0.000001,0.007403,1.165651,0,0.000109,-0.00003,(0.0_ 0.0_ 1.0)
476.8136,0.000001,0.007403,1.245212,0,0.000109,-0.00003,(0.0_ 0.0_ 1.0)
476.824,0.000001,0.007523,1.318233,0,0.000112,-0.000033,(0.0_ 0.0_ 1.0)
476.8358,0.000001,0.007523,1.40052,0,0.000112,-0.000033,(0.0_ 0.0_ 1.0)
476.8467,0.000001,0.007684,1.477423,0,0.000117,-0.000031,(0.0_ 0.0_ 1.0)
476.8581,0.000001,0.007684,1.556836,0,0.000117,-0.000031,(0.0_ 0.0_ 1.0)
476.8686,0.000002,0.00782,1.6306,0,0.000122,-0.000022,(0.0_ 0.0_ 1.0)
476.8803,0.000002,0.007824,1.712564,0,0.000125,-0.000011,(0.0_ 0.0_ 1.0)
476.8913,0.000002,0.007824,1.789447,0,0.000125,-0.000011,(0.0_ 0.0_ 1.0)
476.9022,0.000002,0.007843,1.86548,0,0.00013,-0.000011,(0.0_ 0.0_ 1.0)
476.9136,0.000002,0.007843,1.945178,0,0.00013,-0.000011,(0.0_ 0.0_ 1.0)
476.9244,0.000002,0.007877,2.020829,0,0.000134,-0.000012,(0.0_ 0.0_ 1.0)
476.9361,0.000003,0.007877,2.102793,0,0.000134,-0.000012,(0.0_ 0.0_ 1.0)
476.9471,0.000003,0.007921,2.179798,0,0.000137,-0.00001,(0.0_ 0.0_ 1.0)
476.9578,0.000003,0.007921,2.254734,0,0.000137,-0.00001,(0.0_ 0.0_ 1.0)
476.9687,0.000003,0.007955,2.331298,0,0.00014,-0.000009,(0.0_ 0.0_ 1.0)
476.9803,0.000003,0.007956,2.412298,0,0.000141,-0.000008,(0.0_ 0.0_ 1.0)
476.9951,0.000003,0.007956,2.51599,0,0.000141,-0.000008,(0.0_ 0.0_ 1.0)
477.0021,0.000004,0.007961,2.564716,0,0.000143,-0.000006,(0.0_ 0.0_ 1.0)
477.0142,0.000004,0.007961,2.649666,0,0.000143,-0.000006,(0.0_ 0.0_ 1.0)
477.0246,0.000004,0.00797,2.722578,0,0.000145,-0.000008,(0.0_ 0.0_ 1.0)
477.0362,0.000004,0.00797,2.803661,0,0.000145,-0.000008,(0.0_ 0.0_ 1.0)
477.0468,0.000004,0.00798,2.877476,0,0.000146,-0.000008,(0.0_ 0.0_ 1.0)
477.0583,0.000005,0.00798,2.958667,0,0.000146,-0.000008,(0.0_ 0.0_ 1.0)
477.069,0.000005,0.007989,3.03319,0,0.000147,-0.000007,(0.0_ 0.0_ 1.0)
477.0808,0.000005,0.00799,3.115936,0,0.000148,-0.000005,(0.0_ 0.0_ 1.0)
477.0917,0.000005,0.00799,3.191875,0,0.000148,-0.000005,(0.0_ 0.0_ 1.0)
