time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
442.6523,-0.306342,1.151532,0.102496,355.7053,356.9702,1.980062,(-0.1_ 0.1_ 1.0)
442.6523,-0.306671,1.152125,0.100821,355.6914,356.6218,1.980067,(-0.1_ 0.1_ 1.0)
442.6523,-0.306719,1.152528,0.100165,355.5047,356.3607,1.999134,(-0.1_ 0.1_ 1.0)
442.6523,-0.306645,1.153046,0.099216,355.1669,355.9175,2.017061,(-0.1_ 0.1_ 1.0)
442.6523,-0.306723,1.153164,0.09909,355.1039,356.0041,1.916971,(-0.1_ 0.1_ 1.0)
442.6523,-0.306463,1.153343,0.098717,354.9379,355.7756,1.909221,(-0.1_ 0.1_ 1.0)
442.6523,-0.306451,1.153345,0.098754,354.863,355.8802,1.911079,(-0.1_ 0.1_ 1.0)
442.6523,-0.306368,1.153504,0.098549,354.7491,355.8618,1.893709,(-0.1_ 0.1_ 1.0)
442.6523,-0.306189,1.153614,0.098377,354.6206,355.79,1.884778,(-0.1_ 0.1_ 1.0)
442.6523,-0.306073,1.153701,0.098212,354.5063,355.7781,1.848374,(-0.1_ 0.1_ 1.0)
442.6523,-0.306076,1.15365,0.098249,354.5023,355.8349,1.815158,(-0.1_ 0.1_ 1.0)
442.6523,-0.306006,1.153697,0.098094,354.424,355.8781,1.756999,(-0.1_ 0.1_ 1.0)
442.6523,-0.30589,1.153736,0.097935,354.3567,355.8812,1.718241,(-0.1_ 0.1_ 1.0)
442.6523,-0.305761,1.153734,0.097798,354.2838,355.8519,1.634301,(-0.1_ 0.1_ 1.0)
442.6523,-0.305728,1.153783,0.097654,354.2563,355.9265,1.563834,(-0.1_ 0.1_ 1.0)
442.6523,-0.305648,1.153759,0.097548,354.1901,355.9595,1.487659,(-0.1_ 0.1_ 1.0)
442.6523,-0.305568,1.153775,0.097455,354.2114,355.9741,1.463519,(-0.1_ 0.1_ 1.0)
442.6523,-0.305496,1.153745,0.097377,354.1913,356.0322,1.461327,(-0.1_ 0.1_ 1.0)
442.6523,-0.305414,1.153735,0.097282,354.1336,356.1059,1.426818,(-0.1_ 0.1_ 1.0)
442.6523,-0.305354,1.153754,0.097177,354.0415,356.2784,1.400565,(-0.1_ 0.1_ 1.0)
442.6523,-0.305344,1.15382,0.097155,354.0785,356.2775,1.396402,(-0.1_ 0.1_ 1.0)
442.6523,-0.305279,1.153847,0.097109,354.0026,356.3602,1.369352,(-0.1_ 0.1_ 1.0)
442.6523,-0.305251,1.153897,0.097066,353.9575,356.5039,1.340785,(-0.1_ 0.1_ 1.0)
442.6523,-0.305159,1.153937,0.096997,353.9099,356.5717,1.298507,(-0.1_ 0.1_ 1.0)
442.6523,-0.305151,1.15399,0.096941,353.8709,356.7235,1.275384,(-0.1_ 0.1_ 1.0)
442.6523,-0.305094,1.154028,0.096886,353.8185,356.8281,1.255537,(-0.1_ 0.1_ 1.0)
442.6523,-0.305027,1.154078,0.096854,353.7234,356.9123,1.232693,(-0.1_ 0.1_ 1.0)
442.6523,-0.304963,1.154197,0.096789,353.667,357.0013,1.206378,(-0.1_ 0.1_ 1.0)
442.6523,-0.30489,1.154291,0.096759,353.5497,357.0997,1.215987,(-0.1_ 0.1_ 1.0)
442.6523,-0.304837,1.154414,0.096725,353.4434,357.1988,1.196523,(0.0_ 0.1_ 1.0)
442.6523,-0.304738,1.154546,0.096691,353.3264,357.2905,1.222046,(0.0_ 0.1_ 1.0)
442.6523,-0.30465,1.154659,0.096669,353.1759,357.3695,1.215526,(0.0_ 0.1_ 1.0)
442.6523,-0.304571,1.154782,0.096631,353.0461,357.485,1.233615,(0.0_ 0.1_ 1.0)
442.6523,-0.304485,1.154895,0.096576,352.922,357.5889,1.231945,(0.0_ 0.1_ 1.0)
442.6523,-0.304375,1.154991,0.096506,352.8019,357.6837,1.247167,(0.0_ 0.1_ 1.0)
442.6523,-0.304296,1.155067,0.096444,352.6663,357.8097,1.237299,(0.0_ 0.1_ 1.0)
442.6523,-0.304191,1.155148,0.096379,352.5214,357.9229,1.238704,(0.0_ 0.1_ 1.0)
442.6523,-0.304097,1.155248,0.096315,352.3827,358.0477,1.240308,(0.0_ 0.1_ 1.0)
442.6523,-0.303968,1.155359,0.096249,352.2471,358.1538,1.284547,(0.0_ 0.1_ 1.0)
442.6523,-0.303869,1.155464,0.096201,352.091,358.2884,1.306636,(0.0_ 0.1_ 1.0)
442.6523,-0.303767,1.155596,0.096122,351.9701,358.3985,1.315087,(0.0_ 0.1_ 1.0)
442.6523,-0.303687,1.155707,0.096063,351.8288,358.5461,1.348025,(0.0_ 0.1_ 1.0)
442.6523,-0.303598,1.155833,0.095976,351.7004,358.6652,1.367158,(0.0_ 0.1_ 1.0)
442.6523,-0.303513,1.15597,0.095885,351.5882,358.7711,1.364702,(0.0_ 0.1_ 1.0)
442.6523,-0.303454,1.156086,0.095798,351.4724,358.9105,1.393611,(0.0_ 0.1_ 1.0)
442.6523,-0.303439,1.156243,0.095688,351.3886,359.0364,1.378892,(0.0_ 0.1_ 1.0)
442.6523,-0.303371,1.156348,0.095607,351.2521,359.1269,1.412975,(0.0_ 0.2_ 1.0)
442.6523,-0.303402,1.156481,0.09552,351.1345,359.2714,1.403077,(0.0_ 0.2_ 1.0)
442.6523,-0.30343,1.156591,0.095448,351.008,359.4042,1.404473,(0.0_ 0.2_ 1.0)
442.6523,-0.303419,1.156718,0.095335,350.9016,359.4391,1.395356,(0.0_ 0.2_ 1.0)
442.6523,-0.303461,1.156806,0.095261,350.7636,359.5313,1.420256,(0.0_ 0.2_ 1.0)
442.6523,-0.303576,1.156926,0.095185,350.6281,359.5981,1.354358,(0.0_ 0.2_ 1.0)
442.6523,-0.303689,1.157035,0.095136,350.4831,359.6848,1.358756,(0.0_ 0.2_ 1.0)
442.6523,-0.303818,1.157145,0.095094,350.3272,359.7056,1.313756,(0.0_ 0.2_ 1.0)
442.6523,-0.303955,1.157222,0.09509,350.1475,359.7281,1.323798,(0.0_ 0.2_ 1.0)
442.6523,-0.304114,1.157355,0.095068,350.0085,359.7427,1.323512,(0.0_ 0.2_ 1.0)
442.6523,-0.304306,1.157464,0.095091,349.8376,359.736,1.319037,(0.0_ 0.2_ 1.0)
442.6523,-0.304502,1.157581,0.095087,349.7044,359.7268,1.31487,(0.0_ 0.2_ 1.0)
442.6523,-0.304714,1.157712,0.095087,349.6017,359.698,1.311307,(0.0_ 0.2_ 1.0)
442.6523,-0.30495,1.157822,0.095101,349.4999,359.6973,1.309796,(0.0_ 0.2_ 1.0)
442.6523,-0.305151,1.15794,0.095095,349.4271,359.6326,1.323709,(0.0_ 0.2_ 1.0)
