time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
513.2862,-0.313577,1.149618,0.105915,357.0803,358.9163,2.1021,(0.0_ 0.1_ 1.0)
513.2862,-0.313622,1.14945,0.106756,357.1827,359.0555,2.058123,(0.0_ 0.0_ 1.0)
513.2862,-0.313673,1.149425,0.106843,357.1915,359.0353,2.062238,(0.0_ 0.0_ 1.0)
513.2862,-0.313709,1.149414,0.106883,357.1942,359.0222,2.056252,(0.0_ 0.0_ 1.0)
513.2862,-0.313752,1.149398,0.106929,357.1966,359.0121,2.063887,(0.0_ 0.0_ 1.0)
513.2862,-0.3138,1.149366,0.107,357.1988,358.9817,2.080119,(0.0_ 0.0_ 1.0)
513.2862,-0.31385,1.149364,0.107032,357.204,358.9842,2.085133,(0.0_ 0.0_ 1.0)
513.2862,-0.31389,1.14936,0.10706,357.211,358.9711,2.084983,(0.0_ 0.0_ 1.0)
513.2862,-0.313928,1.14935,0.107091,357.2235,358.957,2.093939,(0.0_ 0.0_ 1.0)
513.2862,-0.313965,1.149334,0.107118,357.2289,358.9513,2.104144,(0.0_ 0.0_ 1.0)
513.2862,-0.314012,1.149329,0.107138,357.2416,358.9548,2.109091,(0.0_ 0.0_ 1.0)
513.2862,-0.31404,1.149324,0.107151,357.25,358.9471,2.114213,(0.0_ 0.0_ 1.0)
513.2862,-0.31407,1.149316,0.107153,357.2641,358.9424,2.11738,(0.0_ 0.0_ 1.0)
513.2862,-0.314104,1.149304,0.107148,357.2806,358.9497,2.122778,(0.0_ 0.0_ 1.0)
513.2862,-0.314126,1.149289,0.107123,357.2993,358.9469,2.12735,(0.0_ 0.0_ 1.0)
513.2862,-0.314146,1.149278,0.10709,357.3147,358.9407,2.12483,(0.0_ 0.0_ 1.0)
513.2862,-0.314169,1.149263,0.107057,357.3214,358.9413,2.119962,(0.0_ 0.0_ 1.0)
513.2862,-0.314205,1.149248,0.107015,357.3279,358.9511,2.11521,(0.0_ 0.0_ 1.0)
513.2862,-0.314225,1.149249,0.106975,357.3314,358.9421,2.112617,(0.0_ 0.0_ 1.0)
513.2862,-0.31427,1.149242,0.10691,357.3292,358.938,2.096528,(0.0_ 0.0_ 1.0)
513.2862,-0.314313,1.149243,0.106848,357.3297,358.9345,2.089917,(0.0_ 0.0_ 1.0)
513.2862,-0.314368,1.14923,0.106768,357.3195,358.9294,2.074918,(0.0_ 0.0_ 1.0)
513.2862,-0.314423,1.149224,0.106685,357.3166,358.9181,2.068439,(0.0_ 0.0_ 1.0)
513.2862,-0.314483,1.149222,0.106593,357.3173,358.9084,2.068153,(0.0_ 0.0_ 1.0)
513.2862,-0.314548,1.149211,0.106483,357.3101,358.8957,2.065869,(0.0_ 0.0_ 1.0)
513.2862,-0.314618,1.14921,0.106403,357.2983,358.9033,2.061693,(0.0_ 0.0_ 1.0)
513.2862,-0.314702,1.149209,0.106279,357.2778,358.9052,2.058618,(0.0_ 0.0_ 1.0)
513.2862,-0.314753,1.14922,0.106195,357.2715,358.9086,2.064975,(0.0_ 0.0_ 1.0)
513.2862,-0.314854,1.149241,0.106063,357.2535,358.9309,2.066878,(0.0_ 0.0_ 1.0)
513.2862,-0.314989,1.149258,0.1059,357.2234,358.9771,2.101329,(0.0_ 0.0_ 1.0)
513.2862,-0.315039,1.149273,0.105843,357.2115,358.9616,2.088905,(0.0_ 0.0_ 1.0)
513.2862,-0.315201,1.149293,0.105699,357.1808,359.011,2.129375,(0.0_ 0.0_ 1.0)
513.2862,-0.315264,1.149306,0.105636,357.1647,358.9992,2.138497,(0.0_ 0.0_ 1.0)
513.2862,-0.31536,1.149331,0.10557,357.1607,359.0048,2.134084,(0.0_ 0.0_ 1.0)
513.2862,-0.315522,1.149321,0.105484,357.1071,359.0222,2.155274,(0.0_ 0.1_ 1.0)
513.2862,-0.315598,1.149355,0.105441,357.1128,359.0058,2.1514,(0.0_ 0.1_ 1.0)
513.2862,-0.315725,1.149363,0.105391,357.0955,359.002,2.157894,(0.0_ 0.1_ 1.0)
513.2862,-0.315879,1.149362,0.105342,357.0787,358.989,2.17944,(0.0_ 0.1_ 1.0)
513.2862,-0.316028,1.149323,0.105321,357.0497,358.9808,2.192685,(0.0_ 0.1_ 1.0)
513.2862,-0.3162,1.14926,0.105308,357.0237,358.9476,2.21916,(0.0_ 0.1_ 1.0)
513.2862,-0.316356,1.149208,0.10533,357.0093,358.9471,2.235295,(0.0_ 0.1_ 1.0)
513.2862,-0.316446,1.149192,0.105335,357.0196,358.9294,2.240772,(0.0_ 0.1_ 1.0)
513.2862,-0.316596,1.149158,0.105358,357.04,358.9402,2.250045,(0.0_ 0.1_ 1.0)
513.2862,-0.316767,1.149083,0.105408,357.0652,358.9384,2.273363,(0.0_ 0.1_ 1.0)
513.2862,-0.316984,1.148979,0.105474,357.1255,358.9626,2.298329,(0.0_ 0.1_ 1.0)
513.2862,-0.31711,1.148887,0.105521,357.1736,358.967,2.332165,(0.0_ 0.0_ 1.0)
513.2862,-0.31728,1.148814,0.105562,357.2579,358.9854,2.337135,(0.0_ 0.0_ 1.0)
513.2862,-0.31744,1.148741,0.105606,357.3099,359.0485,2.394289,(0.0_ 0.0_ 1.0)
513.2862,-0.317594,1.148708,0.105647,357.3288,359.1034,2.402155,(0.0_ 0.0_ 1.0)
513.2862,-0.317685,1.148689,0.105682,357.3041,359.1272,2.421902,(0.0_ 0.0_ 1.0)
513.2862,-0.317744,1.148677,0.105716,357.2623,359.134,2.432892,(0.0_ 0.0_ 1.0)
513.2862,-0.317962,1.148679,0.105809,357.2038,359.2164,2.485311,(0.0_ 0.0_ 1.0)
513.2862,-0.318079,1.148716,0.105886,357.116,359.2243,2.467296,(0.0_ 0.1_ 1.0)
513.2862,-0.318222,1.148789,0.105969,357.0316,359.2727,2.478658,(0.0_ 0.1_ 1.0)
513.2862,-0.318339,1.148804,0.106078,356.9055,359.2943,2.463583,(0.0_ 0.1_ 1.0)
513.2862,-0.318485,1.148834,0.1062,356.7931,359.3575,2.44971,(0.0_ 0.1_ 1.0)
513.2862,-0.3186,1.148862,0.10631,356.7048,359.4012,2.454421,(0.0_ 0.1_ 1.0)
513.2862,-0.318761,1.148903,0.10641,356.6507,359.4583,2.398772,(0.0_ 0.1_ 1.0)
513.2862,-0.318872,1.148943,0.106503,356.6038,359.4757,2.356959,(0.0_ 0.1_ 1.0)
513.2862,-0.318988,1.148976,0.106604,356.5667,359.5128,2.356439,(0.0_ 0.1_ 1.0)
513.2862,-0.319123,1.149032,0.106695,356.5433,359.544,2.311291,(0.0_ 0.1_ 1.0)
513.2862,-0.319285,1.149086,0.106815,356.5244,359.6134,2.321666,(0.0_ 0.1_ 1.0)
513.2862,-0.319338,1.149122,0.106868,356.5277,359.6139,2.324736,(0.0_ 0.1_ 1.0)
513.2862,-0.319508,1.149162,0.106985,356.5049,359.6544,2.316786,(0.0_ 0.1_ 1.0)
513.2862,-0.319577,1.149195,0.107029,356.5042,359.6464,2.309386,(0.0_ 0.1_ 1.0)
513.2862,-0.319753,1.149225,0.107148,356.48,359.6649,2.31223,(0.0_ 0.1_ 1.0)
513.2862,-0.319919,1.149246,0.107256,356.4549,359.6765,2.318267,(0.0_ 0.1_ 1.0)
513.2862,-0.320179,1.149259,0.107412,356.4111,359.6874,2.314136,(0.0_ 0.1_ 1.0)
513.2862,-0.320357,1.149258,0.107526,356.3824,359.6751,2.327633,(0.0_ 0.1_ 1.0)
513.2862,-0.320589,1.149262,0.107665,356.3504,359.6537,2.341764,(0.0_ 0.1_ 1.0)
513.2862,-0.320908,1.149237,0.107873,356.2881,359.6082,2.373152,(0.0_ 0.1_ 1.0)
513.2862,-0.321052,1.149265,0.107935,356.3075,359.5901,2.386313,(0.0_ 0.1_ 1.0)
513.2862,-0.321387,1.149217,0.108119,356.2691,359.53,2.433386,(0.0_ 0.1_ 1.0)
513.2862,-0.321624,1.149183,0.10825,356.259,359.4799,2.498833,(0.0_ 0.1_ 1.0)
513.2862,-0.321845,1.149159,0.108352,356.2687,359.4241,2.547611,(0.0_ 0.1_ 1.0)
513.2862,-0.322061,1.149135,0.108442,356.3049,359.3882,2.619422,(0.0_ 0.1_ 1.0)
513.2862,-0.322256,1.149089,0.10853,356.3214,359.3198,2.666831,(0.0_ 0.1_ 1.0)
513.2862,-0.322449,1.149041,0.108614,356.3525,359.2732,2.730991,(0.0_ 0.1_ 1.0)
513.2862,-0.322631,1.149022,0.108682,356.4023,359.243,2.797592,(0.0_ 0.1_ 1.0)
513.2862,-0.322796,1.148948,0.108776,356.3892,359.2063,2.864485,(0.0_ 0.1_ 1.0)
513.2862,-0.322962,1.148942,0.108813,356.4285,359.189,2.919168,(0.0_ 0.1_ 1.0)
513.2862,-0.323077,1.148944,0.108841,356.4574,359.1297,2.953284,(0.0_ 0.1_ 1.0)
513.2862,-0.323211,1.148914,0.10887,356.4604,359.107,2.974173,(0.0_ 0.1_ 1.0)
513.2862,-0.323327,1.148905,0.108899,356.4621,359.1265,3.016124,(0.0_ 0.1_ 1.0)
513.2862,-0.323415,1.148906,0.108893,356.4691,359.0245,3.050421,(0.0_ 0.1_ 1.0)
513.2862,-0.323517,1.148913,0.108886,356.4801,359.0145,3.107631,(0.0_ 0.1_ 1.0)
