time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
65.80814,-0.31215,1.123866,0.301645,359.8343,352.1289,1.594479,(-0.1_ 0.0_ 1.0)
65.80814,-0.312036,1.124797,0.30222,358.98,352.5338,1.829843,(-0.1_ 0.0_ 1.0)
65.80814,-0.312019,1.126088,0.302672,357.7245,353.0269,2.017703,(-0.1_ 0.0_ 1.0)
65.80814,-0.311925,1.126412,0.302745,357.4716,353.1325,2.060729,(-0.1_ 0.0_ 1.0)
65.80814,-0.311846,1.126682,0.302842,357.1588,353.2953,2.111969,(-0.1_ 0.0_ 1.0)
65.80814,-0.311618,1.127039,0.302846,356.9498,353.3499,2.177024,(-0.1_ 0.1_ 1.0)
65.80814,-0.311596,1.127021,0.302909,356.8392,353.4503,2.19844,(-0.1_ 0.1_ 1.0)
65.80814,-0.311519,1.127432,0.302988,356.5349,353.6234,2.226209,(-0.1_ 0.1_ 1.0)
65.80814,-0.311358,1.12781,0.303112,356.1062,353.7406,2.259284,(-0.1_ 0.1_ 1.0)
65.80814,-0.31125,1.128288,0.30313,355.7917,353.9082,2.253176,(-0.1_ 0.1_ 1.0)
65.80814,-0.311146,1.128627,0.303209,355.4022,354.0827,2.268198,(-0.1_ 0.1_ 1.0)
65.80814,-0.310991,1.128995,0.303217,355.1017,354.211,2.298604,(-0.1_ 0.1_ 1.0)
65.80814,-0.310884,1.129334,0.30322,354.813,354.4091,2.31094,(-0.1_ 0.1_ 1.0)
65.80814,-0.310717,1.129653,0.303225,354.5031,354.5436,2.346393,(-0.1_ 0.1_ 1.0)
65.80814,-0.310591,1.129893,0.30326,354.1368,354.7069,2.400173,(-0.1_ 0.1_ 1.0)
65.80814,-0.310486,1.130232,0.303182,353.9186,354.8643,2.376713,(-0.1_ 0.1_ 1.0)
65.80814,-0.310457,1.130171,0.303144,353.9454,354.8668,2.381545,(-0.1_ 0.1_ 1.0)
65.80814,-0.310368,1.130393,0.303088,353.7213,355.0355,2.383677,(-0.1_ 0.1_ 1.0)
65.80814,-0.310254,1.130596,0.302997,353.5412,355.1826,2.38402,(-0.1_ 0.1_ 1.0)
65.80814,-0.310183,1.130791,0.302916,353.3815,355.3552,2.3893,(-0.1_ 0.1_ 1.0)
65.80814,-0.310104,1.130959,0.302797,353.269,355.5199,2.393618,(-0.1_ 0.1_ 1.0)
