time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
55.80561,-0.311148,1.123921,0.297838,359.7857,355.4385,1.066647,(-0.1_ 0.0_ 1.0)
55.80561,-0.311173,1.124635,0.29836,359.0901,355.9996,1.111461,(-0.1_ 0.0_ 1.0)
55.80561,-0.311669,1.125832,0.298892,358.1021,356.5315,1.29491,(-0.1_ 0.0_ 1.0)
55.80561,-0.311678,1.126201,0.298933,357.868,356.5706,1.378292,(-0.1_ 0.0_ 1.0)
55.80561,-0.311714,1.126252,0.298978,357.6914,356.6244,1.426636,(-0.1_ 0.0_ 1.0)
55.80561,-0.311794,1.126669,0.299029,357.4318,356.718,1.503381,(-0.1_ 0.0_ 1.0)
55.80561,-0.311795,1.127118,0.299075,357.1164,356.7355,1.595651,(-0.1_ 0.1_ 1.0)
55.80561,-0.311927,1.127593,0.299171,356.6942,356.8539,1.639419,(-0.1_ 0.1_ 1.0)
55.80561,-0.312026,1.128087,0.299268,356.2728,356.918,1.684744,(-0.1_ 0.1_ 1.0)
55.80561,-0.312031,1.128203,0.299266,356.1623,356.9662,1.697476,(-0.1_ 0.1_ 1.0)
55.80561,-0.312137,1.128735,0.29934,355.7597,357.0628,1.783457,(-0.1_ 0.1_ 1.0)
55.80561,-0.312171,1.129253,0.29944,355.2566,357.0992,1.878905,(-0.1_ 0.1_ 1.0)
55.80561,-0.312308,1.129837,0.299506,354.8119,357.1843,1.89294,(0.0_ 0.1_ 1.0)
55.80561,-0.3124,1.130377,0.299646,354.2857,357.2858,2.014772,(0.0_ 0.1_ 1.0)
55.80561,-0.312484,1.130978,0.29978,353.7289,357.3531,2.072313,(0.0_ 0.1_ 1.0)
55.80561,-0.312566,1.13162,0.299876,353.1996,357.4148,2.132383,(0.0_ 0.1_ 1.0)
55.80561,-0.31262,1.132163,0.30001,352.6156,357.4771,2.216974,(0.0_ 0.1_ 1.0)
55.80561,-0.312671,1.132733,0.300132,352.0846,357.536,2.302835,(0.0_ 0.1_ 1.0)
55.80561,-0.312746,1.13336,0.30025,351.5491,357.5943,2.309705,(0.0_ 0.1_ 1.0)
55.80561,-0.312715,1.13334,0.300252,351.4914,357.5947,2.283158,(0.0_ 0.1_ 1.0)
55.80561,-0.312757,1.133876,0.300362,350.9289,357.6585,2.335852,(0.0_ 0.2_ 1.0)
55.80561,-0.312817,1.134339,0.300463,350.4065,357.7347,2.40155,(0.0_ 0.2_ 1.0)
55.80561,-0.312861,1.134745,0.300507,349.9891,357.7763,2.418398,(0.0_ 0.2_ 1.0)
55.80561,-0.312907,1.135084,0.300532,349.6234,357.8289,2.454767,(0.0_ 0.2_ 1.0)
55.80561,-0.312967,1.135349,0.300501,349.3676,357.905,2.492698,(0.0_ 0.2_ 1.0)
55.80561,-0.313024,1.135556,0.30051,349.1165,357.9504,2.518047,(0.0_ 0.2_ 1.0)
55.80561,-0.313046,1.135694,0.300519,348.9193,358.0075,2.579586,(0.0_ 0.2_ 1.0)
55.80561,-0.313107,1.135892,0.30049,348.7973,358.0745,2.609251,(0.0_ 0.2_ 1.0)
55.80561,-0.313119,1.136007,0.300474,348.6685,358.1063,2.66194,(0.0_ 0.2_ 1.0)
55.80561,-0.313168,1.136101,0.300493,348.5315,358.1748,2.692609,(0.0_ 0.2_ 1.0)
55.80561,-0.313179,1.13618,0.300496,348.4464,358.1997,2.730129,(0.0_ 0.2_ 1.0)
55.80561,-0.313236,1.136263,0.30051,348.3974,358.2719,2.762114,(0.0_ 0.2_ 1.0)
55.80561,-0.313242,1.136318,0.300488,348.3673,358.3386,2.885811,(0.0_ 0.2_ 1.0)
55.80561,-0.313254,1.136346,0.300546,348.3326,358.3937,2.923726,(0.0_ 0.2_ 1.0)
55.80561,-0.313306,1.136354,0.30063,348.2885,358.4666,2.924381,(0.0_ 0.2_ 1.0)
55.80561,-0.313299,1.136352,0.300671,348.2927,358.4969,2.961618,(0.0_ 0.2_ 1.0)
55.80561,-0.31337,1.136352,0.300766,348.3065,358.5914,2.973562,(0.0_ 0.2_ 1.0)
55.80561,-0.313315,1.136323,0.300834,348.3346,358.6029,3.04842,(0.0_ 0.2_ 1.0)
55.80561,-0.313354,1.136276,0.300946,348.3714,358.694,3.083354,(0.0_ 0.2_ 1.0)
55.80561,-0.313358,1.136232,0.301033,348.4619,358.7484,3.134674,(0.0_ 0.2_ 1.0)
55.80561,-0.31335,1.136182,0.301115,348.559,358.7939,3.178709,(0.0_ 0.2_ 1.0)
55.80561,-0.313351,1.136086,0.301229,348.639,358.8641,3.221189,(0.0_ 0.2_ 1.0)
55.80561,-0.313346,1.135987,0.301354,348.7233,358.9256,3.251292,(0.0_ 0.2_ 1.0)
55.80561,-0.313328,1.135886,0.301471,348.8114,358.9837,3.260073,(0.0_ 0.2_ 1.0)
55.80561,-0.313289,1.135775,0.301587,348.9151,359.0756,3.297141,(0.0_ 0.2_ 1.0)
55.80561,-0.313256,1.135669,0.301672,349.0381,359.1166,3.260028,(0.0_ 0.2_ 1.0)
55.80561,-0.313216,1.135501,0.3018,349.14,359.1956,3.283551,(0.0_ 0.2_ 1.0)
