time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
165.0324,-0.312794,1.125193,0.292856,358.791,352.3035,2.533119,(-0.1_ 0.0_ 1.0)
165.0324,-0.312292,1.12528,0.293242,358.6616,352.3374,2.409593,(-0.1_ 0.0_ 1.0)
165.0324,-0.312219,1.125253,0.293348,358.6622,352.3511,2.400499,(-0.1_ 0.0_ 1.0)
165.0324,-0.312156,1.125218,0.293458,358.6564,352.3768,2.392365,(-0.1_ 0.0_ 1.0)
165.0324,-0.312101,1.125212,0.293535,358.6628,352.3874,2.382601,(-0.1_ 0.0_ 1.0)
165.0324,-0.312056,1.125196,0.293603,358.6601,352.4016,2.378184,(-0.1_ 0.0_ 1.0)
165.0324,-0.312001,1.12518,0.293675,358.665,352.4144,2.371243,(-0.1_ 0.0_ 1.0)
165.0324,-0.311939,1.125163,0.293768,358.6708,352.4464,2.366848,(-0.1_ 0.0_ 1.0)
165.0324,-0.311882,1.125152,0.293847,358.6769,352.4731,2.350137,(-0.1_ 0.0_ 1.0)
165.0324,-0.311826,1.125141,0.293924,358.6847,352.5038,2.342927,(-0.1_ 0.0_ 1.0)
165.0324,-0.311775,1.125111,0.293995,358.6801,352.5355,2.351837,(-0.1_ 0.0_ 1.0)
165.0324,-0.311721,1.125088,0.294073,358.6868,352.5732,2.336828,(-0.1_ 0.0_ 1.0)
165.0324,-0.311665,1.125065,0.294148,358.7035,352.6119,2.328848,(-0.1_ 0.0_ 1.0)
165.0324,-0.311627,1.124999,0.294254,358.6852,352.6771,2.333595,(-0.1_ 0.0_ 1.0)
165.0324,-0.311585,1.125016,0.294275,358.7318,352.7041,2.335808,(-0.1_ 0.0_ 1.0)
165.0324,-0.311558,1.125014,0.294306,358.7401,352.7143,2.321555,(-0.1_ 0.0_ 1.0)
165.0324,-0.311545,1.125004,0.294371,358.7412,352.7632,2.337829,(-0.1_ 0.0_ 1.0)
165.0324,-0.311562,1.124996,0.294428,358.7226,352.8047,2.331273,(-0.1_ 0.0_ 1.0)
165.0324,-0.31155,1.125003,0.294454,358.7054,352.801,2.327377,(-0.1_ 0.0_ 1.0)
165.0324,-0.311539,1.125022,0.294466,358.7035,352.8046,2.335877,(-0.1_ 0.0_ 1.0)
