time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
246.8869,-0.297853,1.158156,0.127635,358.32,359.4583,356.386,(0.0_ 0.0_ 1.0)
246.8869,-0.298742,1.158423,0.127267,358.0649,359.417,356.4682,(0.0_ 0.0_ 1.0)
246.8869,-0.299049,1.158447,0.127188,358.0358,359.427,356.511,(0.0_ 0.0_ 1.0)
246.8869,-0.299172,1.158462,0.127161,358.0215,359.414,356.511,(0.0_ 0.0_ 1.0)
246.8869,-0.299299,1.158501,0.127123,358.0345,359.4048,356.5262,(0.0_ 0.0_ 1.0)
246.8869,-0.299496,1.158522,0.127082,358.0385,359.3977,356.5713,(0.0_ 0.0_ 1.0)
246.8869,-0.299643,1.158543,0.127043,358.0399,359.3781,356.5757,(0.0_ 0.0_ 1.0)
246.8869,-0.299819,1.158555,0.127,358.0403,359.3619,356.6074,(0.0_ 0.0_ 1.0)
246.8869,-0.299963,1.158592,0.126957,358.0571,359.3566,356.6115,(0.0_ 0.0_ 1.0)
246.8869,-0.300115,1.158611,0.126921,358.0637,359.3536,356.6327,(0.0_ 0.0_ 1.0)
246.8869,-0.300302,1.158631,0.126875,358.072,359.3409,356.6514,(0.0_ 0.0_ 1.0)
246.8869,-0.300473,1.158652,0.126838,358.0797,359.3348,356.662,(0.0_ 0.0_ 1.0)
246.8869,-0.300642,1.158677,0.126798,358.0954,359.3285,356.6707,(0.0_ 0.0_ 1.0)
246.8869,-0.30085,1.158687,0.126755,358.1006,359.334,356.6824,(0.0_ 0.0_ 1.0)
246.8869,-0.301027,1.158691,0.12671,358.109,359.3357,356.6933,(0.0_ 0.0_ 1.0)
246.8869,-0.301244,1.158699,0.126656,358.1172,359.3439,356.71,(0.0_ 0.0_ 1.0)
246.8869,-0.301464,1.158705,0.126612,358.1111,359.3654,356.7307,(0.0_ 0.0_ 1.0)
246.8869,-0.30164,1.158756,0.126563,358.1137,359.3746,356.7388,(0.0_ 0.0_ 1.0)
246.8869,-0.301904,1.158804,0.126519,358.0814,359.3987,356.7561,(0.0_ 0.0_ 1.0)
246.8869,-0.302224,1.158902,0.126457,358.0316,359.4329,356.7645,(0.0_ 0.0_ 1.0)
246.8869,-0.302473,1.158985,0.126392,357.9702,359.4534,356.7917,(0.0_ 0.0_ 1.0)
246.8869,-0.302804,1.159097,0.126323,357.8965,359.5454,356.8058,(0.0_ 0.0_ 1.0)
246.8869,-0.303056,1.159184,0.12625,357.8147,359.5997,356.8127,(0.0_ 0.0_ 1.0)
246.8869,-0.303301,1.159272,0.126181,357.7148,359.6806,356.856,(0.0_ 0.0_ 1.0)
246.8869,-0.303535,1.159388,0.126076,357.6345,359.7389,356.865,(0.0_ 0.0_ 1.0)
246.8869,-0.303784,1.159506,0.125956,357.5559,359.816,356.8788,(0.0_ 0.0_ 1.0)
246.8869,-0.304041,1.159606,0.12584,357.4623,359.9074,356.8932,(0.0_ 0.0_ 1.0)
246.8869,-0.304295,1.159704,0.125721,357.3555,359.991,356.9142,(0.0_ 0.0_ 1.0)
246.8869,-0.304566,1.159792,0.125596,357.2625,0.107469,356.9641,(0.0_ 0.0_ 1.0)
246.8869,-0.304835,1.159881,0.125449,357.1787,0.215952,357.0143,(0.0_ 0.0_ 1.0)
246.8869,-0.305137,1.159962,0.125323,357.0705,0.348345,357.0492,(0.0_ 0.1_ 1.0)
246.8869,-0.305365,1.160059,0.125139,356.9903,0.39954,357.098,(0.0_ 0.1_ 1.0)
246.8869,-0.30572,1.160161,0.124998,356.9131,0.561584,357.1342,(0.0_ 0.1_ 1.0)
246.8869,-0.306015,1.160259,0.124831,356.8348,0.669354,357.1933,(0.0_ 0.1_ 1.0)
246.8869,-0.306324,1.160357,0.124644,356.7762,0.773653,357.2466,(0.0_ 0.1_ 1.0)
246.8869,-0.306689,1.160449,0.124473,356.7075,0.899275,357.2903,(0.0_ 0.1_ 1.0)
246.8869,-0.306988,1.16057,0.124263,356.6769,0.963138,357.3591,(0.0_ 0.1_ 1.0)
246.8869,-0.307303,1.160626,0.124094,356.5807,1.01807,357.4612,(0.0_ 0.1_ 1.0)
246.8869,-0.307643,1.160744,0.123901,356.5313,1.073438,357.541,(0.0_ 0.1_ 1.0)
246.8869,-0.308023,1.160845,0.123747,356.4337,1.125418,357.6043,(0.0_ 0.1_ 1.0)
246.8869,-0.308437,1.160951,0.123592,356.3595,1.212734,357.6922,(0.0_ 0.1_ 1.0)
246.8869,-0.308806,1.161027,0.123456,356.2334,1.215235,357.7683,(0.0_ 0.1_ 1.0)
246.8869,-0.309178,1.161139,0.123287,356.1629,1.20782,357.8587,(0.0_ 0.1_ 1.0)
246.8869,-0.309579,1.16122,0.123132,356.0847,1.212197,357.9437,(0.0_ 0.1_ 1.0)
246.8869,-0.310014,1.161266,0.123005,355.9841,1.237229,358.0441,(0.0_ 0.1_ 1.0)
246.8869,-0.310401,1.161352,0.122821,355.938,1.201558,358.1331,(0.0_ 0.1_ 1.0)
246.8869,-0.310789,1.16142,0.122644,355.9016,1.17702,358.2445,(0.0_ 0.1_ 1.0)
246.8869,-0.311217,1.161446,0.122495,355.8323,1.165991,358.3228,(0.0_ 0.1_ 1.0)
246.8869,-0.311631,1.161454,0.122343,355.764,1.150926,358.4749,(0.0_ 0.1_ 1.0)
246.8869,-0.312057,1.161486,0.122186,355.7203,1.123429,358.5952,(0.0_ 0.1_ 1.0)
246.8869,-0.312453,1.161518,0.122041,355.6566,1.063497,358.7218,(0.0_ 0.1_ 1.0)
246.8869,-0.312897,1.161565,0.121915,355.5989,1.055117,358.8252,(0.0_ 0.1_ 1.0)
246.8869,-0.3133,1.161631,0.121766,355.5763,1.018311,358.9567,(0.0_ 0.1_ 1.0)
246.8869,-0.313692,1.161634,0.121652,355.5133,1.001879,359.1225,(0.0_ 0.1_ 1.0)
