time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5018,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
269.5102,0,0,0.058482,0,0,0,(0.0_ 0.0_ 1.0)
269.5215,0,0.000615,0.13784,0,0.000004,-0.000031,(0.0_ 0.0_ 1.0)
269.534,0,0.000615,0.225026,0,0.000004,-0.000031,(0.0_ 0.0_ 1.0)
269.5456,0,0.002684,0.306295,0.000001,0.000059,-0.000396,(0.0_ 0.0_ 1.0)
269.5569,0,0.002684,0.385782,0.000001,0.000059,-0.000396,(0.0_ 0.0_ 1.0)
269.566,0,0.004277,0.449047,0.000001,0.0001,-0.000344,(0.0_ 0.0_ 1.0)
269.5771,0,0.004277,0.526891,0.000001,0.0001,-0.000344,(0.0_ 0.0_ 1.0)
269.5876,0,0.005699,0.600558,0.000001,0.000123,-0.000223,(0.0_ 0.0_ 1.0)
269.5995,0,0.005699,0.683818,0.000001,0.000123,-0.000223,(0.0_ 0.0_ 1.0)
269.6103,0,0.006888,0.759386,0,0.000133,-0.000117,(0.0_ 0.0_ 1.0)
269.6217,0,0.006982,0.838959,0,0.000135,-0.000072,(0.0_ 0.0_ 1.0)
269.6333,0.000001,0.006982,0.919936,0,0.000135,-0.000072,(0.0_ 0.0_ 1.0)
269.6434,0.000001,0.007155,0.99083,0,0.000137,-0.00004,(0.0_ 0.0_ 1.0)
269.655,0.000001,0.007155,1.072142,0,0.000137,-0.00004,(0.0_ 0.0_ 1.0)
269.6658,0.000001,0.0074,1.147686,0,0.000141,-0.000039,(0.0_ 0.0_ 1.0)
269.6772,0.000001,0.0074,1.227554,0,0.000141,-0.000039,(0.0_ 0.0_ 1.0)
269.6884,0.000001,0.007651,1.305683,0,0.000145,-0.000034,(0.0_ 0.0_ 1.0)
269.7021,0.000002,0.007688,1.401725,0,0.000147,-0.000029,(0.0_ 0.0_ 1.0)
269.7103,0.000002,0.007688,1.459496,0,0.000147,-0.000029,(0.0_ 0.0_ 1.0)
269.7213,0.000002,0.007707,1.535939,0,0.00015,-0.000022,(0.0_ 0.0_ 1.0)
269.7333,0.000002,0.007707,1.620155,0,0.00015,-0.000022,(0.0_ 0.0_ 1.0)
269.7433,0.000002,0.007756,1.690573,0,0.000156,-0.000012,(0.0_ 0.0_ 1.0)
269.7549,0.000003,0.007756,1.771787,0,0.000156,-0.000012,(0.0_ 0.0_ 1.0)
