time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
416.0877,-0.316088,1.155906,0.129069,359.3104,356.4504,359.6444,(-0.1_ 0.0_ 1.0)
416.0877,-0.314494,1.15605,0.129441,359.1393,356.6676,359.4322,(-0.1_ 0.0_ 1.0)
416.0877,-0.314004,1.155995,0.129715,359.0899,356.7746,359.3343,(-0.1_ 0.0_ 1.0)
416.0877,-0.313766,1.155992,0.129792,359.0681,356.8289,359.2705,(-0.1_ 0.0_ 1.0)
416.0877,-0.313553,1.155995,0.129869,359.0624,356.933,359.2259,(-0.1_ 0.0_ 1.0)
416.0877,-0.313354,1.15599,0.129893,359.0598,356.9818,359.1451,(-0.1_ 0.0_ 1.0)
416.0877,-0.313125,1.15597,0.12989,359.0647,357.0542,359.0885,(-0.1_ 0.0_ 1.0)
416.0877,-0.312941,1.155931,0.12994,359.0577,357.2008,359.0169,(0.0_ 0.0_ 1.0)
416.0877,-0.312807,1.155889,0.129934,359.0422,357.2168,359.0205,(0.0_ 0.0_ 1.0)
416.0877,-0.312635,1.155861,0.129948,359.0436,357.3305,358.9762,(0.0_ 0.0_ 1.0)
416.0877,-0.312543,1.15583,0.12992,359.0509,357.4199,358.9614,(0.0_ 0.0_ 1.0)
416.0877,-0.312408,1.155842,0.129864,359.0782,357.4612,358.8813,(0.0_ 0.0_ 1.0)
416.0877,-0.312286,1.15578,0.12986,359.0251,357.5281,358.877,(0.0_ 0.0_ 1.0)
416.0877,-0.312201,1.155819,0.12979,359.0949,357.6002,358.8045,(0.0_ 0.0_ 1.0)
416.0877,-0.312123,1.15578,0.129736,359.1212,357.6336,358.7558,(0.0_ 0.0_ 1.0)
416.0877,-0.312072,1.15574,0.129651,359.1416,357.6628,358.7501,(0.0_ 0.0_ 1.0)
416.0877,-0.312014,1.155721,0.129535,359.1848,357.6698,358.6857,(0.0_ 0.0_ 1.0)
416.0877,-0.311991,1.155641,0.129432,359.1867,357.6828,358.6464,(0.0_ 0.0_ 1.0)
416.0877,-0.311987,1.155586,0.12926,359.2262,357.7263,358.5834,(0.0_ 0.0_ 1.0)
416.0877,-0.31199,1.155535,0.129143,359.1875,357.7564,358.5783,(0.0_ 0.0_ 1.0)
416.0877,-0.311962,1.155487,0.128977,359.1706,357.7587,358.5654,(0.0_ 0.0_ 1.0)
416.0877,-0.31197,1.155436,0.128822,359.1617,357.7801,358.5291,(0.0_ 0.0_ 1.0)
416.0877,-0.311986,1.155403,0.12867,359.1593,357.8006,358.5082,(0.0_ 0.0_ 1.0)
416.0877,-0.312007,1.15538,0.128515,359.1357,357.8215,358.4726,(0.0_ 0.0_ 1.0)
416.0877,-0.31209,1.155382,0.128305,359.0347,357.8905,358.41,(0.0_ 0.0_ 1.0)
416.0877,-0.312144,1.155442,0.128226,358.9182,357.9464,358.4025,(0.0_ 0.0_ 1.0)
416.0877,-0.312199,1.155569,0.128134,358.7769,357.9901,358.3524,(0.0_ 0.0_ 1.0)
416.0877,-0.312266,1.155738,0.128055,358.6539,358.0527,358.3248,(0.0_ 0.0_ 1.0)
416.0877,-0.312328,1.15592,0.127985,358.5208,358.1152,358.2989,(0.0_ 0.0_ 1.0)
416.0877,-0.312399,1.156131,0.127929,358.3862,358.1935,358.3012,(0.0_ 0.0_ 1.0)
416.0877,-0.312489,1.156363,0.127877,358.2594,358.2626,358.2747,(0.0_ 0.0_ 1.0)
