time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
33.068,-0.316808,1.15789,0.219812,356.215,337.5247,355.4385,(-0.4_ 0.1_ 0.9)
33.068,-0.315815,1.15792,0.220265,356.2829,338.5967,355.4296,(-0.4_ 0.1_ 0.9)
33.068,-0.315414,1.158047,0.220789,356.2685,339.2359,355.3972,(-0.4_ 0.1_ 0.9)
33.068,-0.315281,1.158085,0.220907,356.2519,339.4137,355.4199,(-0.4_ 0.1_ 0.9)
33.068,-0.315161,1.158178,0.220992,356.2682,339.6063,355.3903,(-0.3_ 0.1_ 0.9)
33.068,-0.315111,1.158173,0.221142,356.1887,339.8387,355.4346,(-0.3_ 0.1_ 0.9)
33.068,-0.314991,1.158251,0.221225,356.1733,339.9581,355.396,(-0.3_ 0.1_ 0.9)
33.068,-0.314952,1.158301,0.221175,356.1725,339.9232,355.3647,(-0.3_ 0.1_ 0.9)
33.068,-0.314899,1.158415,0.221268,356.163,340.0962,355.373,(-0.3_ 0.1_ 0.9)
33.068,-0.314814,1.158474,0.221416,356.0698,340.1963,355.3971,(-0.3_ 0.1_ 0.9)
33.068,-0.314794,1.158597,0.221536,356.0191,340.3264,355.3875,(-0.3_ 0.1_ 0.9)
33.068,-0.314757,1.158676,0.221655,355.9516,340.4446,355.3718,(-0.3_ 0.1_ 0.9)
33.068,-0.314753,1.158703,0.221783,355.8463,340.597,355.3422,(-0.3_ 0.1_ 0.9)
33.068,-0.314693,1.158743,0.221862,355.785,340.7574,355.3421,(-0.3_ 0.1_ 0.9)
33.068,-0.314631,1.158845,0.221935,355.7123,340.8817,355.248,(-0.3_ 0.1_ 0.9)
33.068,-0.314551,1.158934,0.222035,355.6106,341.0288,355.2127,(-0.3_ 0.1_ 0.9)
33.068,-0.314499,1.159013,0.222094,355.5159,341.2163,355.1496,(-0.3_ 0.1_ 0.9)
33.068,-0.314476,1.158968,0.222021,355.515,341.309,355.1774,(-0.3_ 0.1_ 0.9)
33.068,-0.314399,1.158985,0.222088,355.4341,341.5079,355.1134,(-0.3_ 0.1_ 0.9)
33.068,-0.314305,1.15902,0.222149,355.3846,341.7201,355.0875,(-0.3_ 0.1_ 0.9)
33.068,-0.314267,1.159053,0.222179,355.3129,342.0147,355.0379,(-0.3_ 0.1_ 0.9)
33.068,-0.314249,1.15906,0.22225,355.2,342.3027,354.9998,(-0.3_ 0.1_ 0.9)
33.068,-0.314183,1.15912,0.22227,355.1423,342.5835,354.9876,(-0.3_ 0.1_ 1.0)
33.068,-0.314144,1.159187,0.222276,355.0831,342.8687,354.9223,(-0.3_ 0.1_ 1.0)
33.068,-0.314119,1.159217,0.222252,355.0199,343.2094,354.8949,(-0.3_ 0.1_ 1.0)
33.068,-0.314098,1.159266,0.222217,354.9807,343.5318,354.8727,(-0.3_ 0.1_ 1.0)
33.068,-0.314068,1.159332,0.222123,354.9493,343.8153,354.8199,(-0.3_ 0.1_ 1.0)
33.068,-0.31411,1.159419,0.222031,354.9364,344.1524,354.797,(-0.3_ 0.1_ 1.0)
33.068,-0.314164,1.159495,0.221914,354.903,344.5067,354.8071,(-0.3_ 0.1_ 1.0)
33.068,-0.314198,1.159621,0.221768,354.8754,344.8048,354.7811,(-0.3_ 0.1_ 1.0)
33.068,-0.314275,1.159777,0.221622,354.8322,345.1257,354.7864,(-0.3_ 0.1_ 1.0)
33.068,-0.314371,1.159903,0.221483,354.7304,345.4647,354.8155,(-0.2_ 0.1_ 1.0)
33.068,-0.314449,1.160065,0.221337,354.6496,345.7761,354.8726,(-0.2_ 0.1_ 1.0)
33.068,-0.314542,1.160236,0.221181,354.5298,346.0826,354.9525,(-0.2_ 0.1_ 1.0)
33.068,-0.314675,1.160407,0.221016,354.4311,346.3886,355.0038,(-0.2_ 0.1_ 1.0)
33.068,-0.314785,1.160537,0.220857,354.3011,346.6679,355.0842,(-0.2_ 0.1_ 1.0)
33.068,-0.314932,1.160672,0.220726,354.1796,346.9711,355.1494,(-0.2_ 0.1_ 1.0)
33.068,-0.315028,1.160854,0.220561,354.1003,347.257,355.2516,(-0.2_ 0.1_ 1.0)
33.068,-0.315146,1.161003,0.220443,353.9691,347.5331,355.3247,(-0.2_ 0.1_ 1.0)
33.068,-0.315303,1.161159,0.220336,353.8689,347.8209,355.3998,(-0.2_ 0.1_ 1.0)
33.068,-0.315504,1.161304,0.220228,353.7855,348.1491,355.4579,(-0.2_ 0.1_ 1.0)
33.068,-0.315633,1.161421,0.22008,353.7192,348.4104,355.5067,(-0.2_ 0.1_ 1.0)
33.068,-0.315732,1.161536,0.219947,353.6985,348.6701,355.5893,(-0.2_ 0.1_ 1.0)
33.068,-0.315876,1.161655,0.219873,353.6469,348.9404,355.6331,(-0.2_ 0.1_ 1.0)
33.068,-0.316028,1.161783,0.219815,353.5976,349.2195,355.6756,(-0.2_ 0.1_ 1.0)
33.068,-0.316177,1.161918,0.219774,353.5547,349.4684,355.7187,(-0.2_ 0.1_ 1.0)
33.068,-0.316311,1.162035,0.219703,353.5158,349.6838,355.7308,(-0.2_ 0.1_ 1.0)
33.068,-0.316483,1.162117,0.219676,353.4893,349.8852,355.7537,(-0.2_ 0.1_ 1.0)
33.068,-0.316688,1.162149,0.219669,353.4592,350.0761,355.744,(-0.2_ 0.1_ 1.0)
33.068,-0.316897,1.162207,0.219597,353.4868,350.2695,355.7202,(-0.2_ 0.1_ 1.0)
33.068,-0.317124,1.162241,0.219581,353.4781,350.4463,355.7039,(-0.2_ 0.1_ 1.0)
33.068,-0.317319,1.162285,0.219534,353.4719,350.5868,355.6656,(-0.2_ 0.1_ 1.0)
33.07909,-0.31753,1.162363,0.297123,353.4922,350.7414,355.6388,(-0.2_ 0.1_ 1.0)
33.09085,-0.317753,1.166739,0.379363,353.4927,350.9124,355.5956,(-0.2_ 0.1_ 1.0)
33.10159,-0.317954,1.16706,0.454506,353.5244,351.0678,355.5647,(-0.2_ 0.1_ 1.0)
33.11278,-0.318087,1.167099,0.532804,353.5972,351.1957,355.5529,(-0.2_ 0.1_ 1.0)
33.12363,-0.318304,1.167685,0.608778,353.6053,351.3619,355.5802,(-0.1_ 0.1_ 1.0)
33.1349,-0.318434,1.167665,0.687625,353.6136,351.5211,355.629,(-0.1_ 0.1_ 1.0)
33.14794,-0.318569,1.168793,0.778897,353.6565,351.6762,355.6237,(-0.1_ 0.1_ 1.0)
33.15922,-0.318716,1.168833,0.857845,353.7036,351.8613,355.6546,(-0.1_ 0.1_ 1.0)
33.1694,-0.318777,1.169642,0.929185,353.7183,351.993,355.7167,(-0.1_ 0.1_ 1.0)
33.1786,-0.318951,1.169677,0.993608,353.7012,352.2039,355.7315,(-0.1_ 0.1_ 1.0)
33.18982,-0.319064,1.170175,1.072217,353.6874,352.3095,355.7337,(-0.1_ 0.1_ 1.0)
33.20092,-0.319261,1.170228,1.15007,353.6459,352.474,355.7458,(-0.1_ 0.1_ 1.0)
33.2122,-0.319417,1.170252,1.229102,353.6002,352.5746,355.7625,(-0.1_ 0.1_ 1.0)
33.22373,-0.319601,1.170382,1.309969,353.6057,352.6533,355.7914,(-0.1_ 0.1_ 1.0)
33.23478,-0.319798,1.170386,1.387473,353.5597,352.7571,355.7845,(-0.1_ 0.1_ 1.0)
33.24561,-0.319999,1.170512,1.463404,353.5526,352.8618,355.7809,(-0.1_ 0.1_ 1.0)
33.25716,-0.320155,1.170525,1.544375,353.5615,352.959,355.8006,(-0.1_ 0.1_ 1.0)
33.26789,-0.320331,1.170648,1.619568,353.5901,353.0501,355.7607,(-0.1_ 0.1_ 1.0)
33.27922,-0.320559,1.17063,1.699059,353.6129,353.1978,355.7813,(-0.1_ 0.1_ 1.0)
33.29052,-0.320751,1.170641,1.778354,353.6269,353.3126,355.765,(-0.1_ 0.1_ 1.0)
33.3013,-0.32096,1.170604,1.853988,353.697,353.4736,355.8014,(-0.1_ 0.1_ 1.0)
33.31231,-0.321144,1.170516,1.931227,353.748,353.5932,355.8542,(-0.1_ 0.1_ 1.0)
33.32359,-0.321392,1.170503,2.010364,353.8075,353.7621,355.9,(-0.1_ 0.1_ 1.0)
33.33476,-0.321631,1.170494,2.088783,353.8751,353.9258,355.9641,(-0.1_ 0.1_ 1.0)
33.34555,-0.321813,1.170478,2.164493,353.9309,354.0215,356.0408,(-0.1_ 0.1_ 1.0)
33.35756,-0.322067,1.170456,2.248732,353.9887,354.1705,356.0874,(-0.1_ 0.1_ 1.0)
33.36799,-0.322316,1.170401,2.321981,354.0231,354.2939,356.1721,(-0.1_ 0.1_ 1.0)
33.38131,-0.322589,1.170343,2.415407,354.072,354.4016,356.2579,(-0.1_ 0.1_ 1.0)
33.39046,-0.322892,1.170325,2.479706,354.142,354.488,356.3152,(-0.1_ 0.1_ 1.0)
33.401,-0.323148,1.170276,2.553742,354.1248,354.5433,356.3978,(-0.1_ 0.1_ 1.0)
33.4124,-0.323441,1.170321,2.633729,354.1443,354.593,356.4472,(-0.1_ 0.1_ 1.0)
33.42361,-0.323768,1.170359,2.712519,354.1498,354.6703,356.4965,(-0.1_ 0.1_ 1.0)
33.43501,-0.324068,1.1704,2.792619,354.1635,354.7249,356.5141,(-0.1_ 0.1_ 1.0)
33.44569,-0.324335,1.170406,2.86775,354.1805,354.7295,356.542,(-0.1_ 0.1_ 1.0)
33.4578,-0.324628,1.17041,2.952758,354.2537,354.7656,356.5518,(-0.1_ 0.1_ 1.0)
33.46775,-0.32493,1.170363,3.022784,354.2969,354.7637,356.5665,(-0.1_ 0.1_ 1.0)
33.4793,-0.325276,1.17029,3.103985,354.3591,354.8448,356.5575,(-0.1_ 0.1_ 1.0)
33.49078,-0.325597,1.170223,3.184638,354.4133,354.8947,356.5396,(-0.1_ 0.1_ 1.0)
33.50165,-0.325876,1.170133,3.26106,354.4719,354.9495,356.5298,(-0.1_ 0.1_ 1.0)
33.51286,-0.326208,1.170087,3.33985,354.5873,355.0144,356.4914,(-0.1_ 0.1_ 1.0)
33.5238,-0.326481,1.169981,3.416783,354.6825,355.0655,356.4764,(-0.1_ 0.1_ 1.0)
33.53489,-0.326771,1.169879,3.494669,354.7878,355.156,356.4588,(-0.1_ 0.1_ 1.0)
33.54579,-0.327035,1.169763,3.571333,354.8903,355.2239,356.4834,(-0.1_ 0.1_ 1.0)
33.56189,-0.327338,1.169654,3.68431,354.9906,355.3315,356.5034,(-0.1_ 0.1_ 1.0)
33.56862,-0.327712,1.169563,3.731804,355.0809,355.4492,356.4979,(-0.1_ 0.1_ 1.0)
33.58241,-0.328061,1.169481,3.828653,355.1702,355.5334,356.5086,(-0.1_ 0.1_ 1.0)
33.59159,-0.328415,1.169376,3.893278,355.1942,355.6492,356.5334,(-0.1_ 0.1_ 1.0)
33.60229,-0.328851,1.169313,3.968517,355.2487,355.7924,356.5245,(-0.1_ 0.1_ 1.0)
33.61365,-0.329233,1.169286,4.048344,355.3193,355.9017,356.5551,(-0.1_ 0.1_ 1.0)
33.62471,-0.329638,1.169257,4.126106,355.3743,356.0056,356.586,(-0.1_ 0.1_ 1.0)
