time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3629,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
106.3742,0,0,0.079098,0,0,0,(0.0_ 0.0_ 1.0)
106.3857,0,0.002269,0.159571,0,0.000013,-0.000114,(0.0_ 0.0_ 1.0)
106.3973,0,0.002269,0.241052,0,0.000013,-0.000114,(0.0_ 0.0_ 1.0)
106.4079,-0.000001,0.004527,0.315041,0.000001,0.00006,-0.000356,(0.0_ 0.0_ 1.0)
106.4194,-0.000001,0.004527,0.395663,0.000001,0.00006,-0.000356,(0.0_ 0.0_ 1.0)
106.43,-0.000001,0.00626,0.469734,0.000001,0.000087,-0.000216,(0.0_ 0.0_ 1.0)
106.4413,0,0.006375,0.5491,0.000001,0.000093,-0.000142,(0.0_ 0.0_ 1.0)
106.4526,0,0.006375,0.628254,0.000001,0.000093,-0.000142,(0.0_ 0.0_ 1.0)
106.4634,0,0.006649,0.703477,0.000001,0.000095,-0.00006,(0.0_ 0.0_ 1.0)
106.4745,0,0.006649,0.781103,0.000001,0.000095,-0.00006,(0.0_ 0.0_ 1.0)
106.4862,0,0.00707,0.863542,0,0.0001,-0.000055,(0.0_ 0.0_ 1.0)
106.4997,0,0.00707,0.957543,0,0.0001,-0.000055,(0.0_ 0.0_ 1.0)
106.5097,0,0.007523,1.028044,0,0.000105,-0.000045,(0.0_ 0.0_ 1.0)
106.5211,0,0.007549,1.107438,0,0.000107,-0.00004,(0.0_ 0.0_ 1.0)
106.5295,0.000001,0.007549,1.166714,0,0.000107,-0.00004,(0.0_ 0.0_ 1.0)
106.5406,0.000001,0.007562,1.243886,0,0.000109,-0.000026,(0.0_ 0.0_ 1.0)
106.552,0.000001,0.007562,1.32361,0,0.000109,-0.000026,(0.0_ 0.0_ 1.0)
106.5625,0.000001,0.007616,1.397276,0,0.000113,-0.000028,(0.0_ 0.0_ 1.0)
106.574,0.000001,0.007616,1.477988,0,0.000113,-0.000028,(0.0_ 0.0_ 1.0)
106.585,0.000001,0.007711,1.554594,0,0.000118,-0.000024,(0.0_ 0.0_ 1.0)
106.5966,0.000001,0.007711,1.636296,0,0.000118,-0.000024,(0.0_ 0.0_ 1.0)
106.6069,0.000002,0.007811,1.708256,0,0.000124,-0.000013,(0.0_ 0.0_ 1.0)
106.619,0.000002,0.007811,1.792953,0,0.000124,-0.000013,(0.0_ 0.0_ 1.0)
106.6295,0.000002,0.007901,1.866381,0,0.00013,-0.000011,(0.0_ 0.0_ 1.0)
106.6409,0.000002,0.007905,1.946331,0,0.000132,-0.00001,(0.0_ 0.0_ 1.0)
106.6522,0.000002,0.007905,2.025171,0,0.000132,-0.00001,(0.0_ 0.0_ 1.0)
106.6628,0.000002,0.007919,2.099177,0,0.000136,-0.000008,(0.0_ 0.0_ 1.0)
106.6748,0.000003,0.007919,2.183701,0,0.000136,-0.000008,(0.0_ 0.0_ 1.0)
106.6853,0.000003,0.00794,2.256967,0,0.000138,-0.000008,(0.0_ 0.0_ 1.0)
106.6966,0.000003,0.00794,2.336394,0,0.000138,-0.000008,(0.0_ 0.0_ 1.0)
106.7073,0.000003,0.007962,2.410691,0,0.00014,-0.000007,(0.0_ 0.0_ 1.0)
106.7195,0.000003,0.007962,2.496472,0,0.00014,-0.000007,(0.0_ 0.0_ 1.0)
106.732,0.000003,0.007985,2.583696,0,0.000142,-0.000008,(0.0_ 0.0_ 1.0)
106.7412,0.000004,0.007986,2.648253,0,0.000143,-0.000009,(0.0_ 0.0_ 1.0)
