time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
188.0446,-0.30595,1.15216,0.217452,356.3149,322.1004,351.3549,(-0.6_ 0.1_ 0.8)
188.0446,-0.305594,1.152031,0.217612,356.4138,322.2097,351.2642,(-0.6_ 0.1_ 0.8)
188.0446,-0.305495,1.15203,0.217702,356.4353,322.2807,351.2408,(-0.6_ 0.1_ 0.8)
188.0446,-0.305443,1.15202,0.217695,356.4341,322.2911,351.2427,(-0.6_ 0.1_ 0.8)
188.0446,-0.305368,1.152009,0.217689,356.4392,322.3348,351.2389,(-0.6_ 0.1_ 0.8)
188.0446,-0.305311,1.152,0.21767,356.4443,322.3512,351.249,(-0.6_ 0.1_ 0.8)
188.0446,-0.305256,1.151978,0.21768,356.443,322.3901,351.2599,(-0.6_ 0.1_ 0.8)
188.0446,-0.305204,1.151952,0.217661,356.4397,322.4227,351.2677,(-0.6_ 0.1_ 0.8)
188.0446,-0.305149,1.151935,0.217626,356.454,322.4525,351.2828,(-0.6_ 0.1_ 0.8)
188.0446,-0.305099,1.151915,0.2176,356.455,322.4641,351.3022,(-0.6_ 0.1_ 0.8)
188.0446,-0.305063,1.151901,0.217549,356.446,322.4624,351.2906,(-0.6_ 0.1_ 0.8)
188.0446,-0.305031,1.151904,0.217528,356.4408,322.5004,351.2758,(-0.6_ 0.1_ 0.8)
188.0446,-0.304989,1.1519,0.217497,356.4319,322.5129,351.2782,(-0.6_ 0.1_ 0.8)
188.0446,-0.30497,1.151907,0.217485,356.4211,322.5503,351.2873,(-0.6_ 0.1_ 0.8)
188.0446,-0.304938,1.151921,0.217454,356.4197,322.5691,351.2834,(-0.6_ 0.1_ 0.8)
188.0446,-0.304903,1.151936,0.21743,356.4174,322.6037,351.2822,(-0.6_ 0.1_ 0.8)
188.0446,-0.304866,1.151958,0.217406,356.4198,322.6292,351.2763,(-0.6_ 0.1_ 0.8)
188.0446,-0.304835,1.151994,0.217383,356.4183,322.6962,351.256,(-0.6_ 0.1_ 0.8)
188.0446,-0.30481,1.152062,0.217356,356.4412,322.803,351.224,(-0.6_ 0.1_ 0.8)
188.0446,-0.304789,1.152092,0.217347,356.4123,322.9106,351.1959,(-0.6_ 0.1_ 0.8)
188.0446,-0.304773,1.152133,0.217343,356.3655,323.0117,351.1692,(-0.6_ 0.1_ 0.8)
188.0446,-0.304729,1.152216,0.217355,356.3279,323.1045,351.1863,(-0.6_ 0.1_ 0.8)
188.0446,-0.304708,1.152299,0.217375,356.2357,323.2103,351.2338,(-0.6_ 0.1_ 0.8)
188.0446,-0.304681,1.152401,0.217406,356.1767,323.3086,351.2954,(-0.6_ 0.1_ 0.8)
188.0446,-0.304648,1.152483,0.217435,356.0849,323.4129,351.341,(-0.6_ 0.1_ 0.8)
188.0446,-0.304635,1.152596,0.217428,356.0431,323.5378,351.3673,(-0.6_ 0.1_ 0.8)
188.0446,-0.304595,1.152695,0.217409,356.0026,323.6466,351.3795,(-0.6_ 0.1_ 0.8)
188.0446,-0.304568,1.152805,0.217412,355.9692,323.7627,351.3822,(-0.6_ 0.1_ 0.8)
188.0446,-0.30459,1.15289,0.217407,355.8926,323.8971,351.3366,(-0.6_ 0.1_ 0.8)
188.0446,-0.30463,1.153011,0.217385,355.8558,324.0642,351.327,(-0.6_ 0.1_ 0.8)
188.0446,-0.304644,1.153123,0.217375,355.8032,324.1817,351.315,(-0.6_ 0.1_ 0.8)
188.0446,-0.304709,1.153224,0.217338,355.7463,324.3513,351.3107,(-0.6_ 0.1_ 0.8)
188.0446,-0.304708,1.15335,0.217295,355.7463,324.4515,351.3102,(-0.6_ 0.1_ 0.8)
188.0446,-0.304762,1.153418,0.217238,355.7108,324.6015,351.3331,(-0.6_ 0.1_ 0.8)
188.0446,-0.30483,1.153506,0.217117,355.7094,324.7788,351.3347,(-0.6_ 0.1_ 0.8)
188.0446,-0.30491,1.153566,0.217022,355.674,324.9326,351.3374,(-0.6_ 0.1_ 0.8)
188.0446,-0.30495,1.153666,0.216883,355.6916,325.0894,351.3689,(-0.6_ 0.1_ 0.8)
188.0446,-0.305017,1.153733,0.216785,355.6693,325.2505,351.4174,(-0.6_ 0.1_ 0.8)
188.0446,-0.305049,1.153834,0.216645,355.6688,325.4129,351.4704,(-0.6_ 0.1_ 0.8)
188.0446,-0.305067,1.153902,0.216517,355.6542,325.6224,351.5903,(-0.6_ 0.1_ 0.8)
188.0446,-0.305092,1.153973,0.216397,355.6517,325.873,351.72,(-0.6_ 0.1_ 0.8)
188.0446,-0.305056,1.154057,0.216278,355.6488,326.1033,351.8295,(-0.6_ 0.1_ 0.8)
188.0446,-0.304997,1.154168,0.216168,355.6592,326.3297,351.9449,(-0.6_ 0.1_ 0.8)
188.0446,-0.304997,1.154279,0.216037,355.619,326.6203,352.0053,(-0.5_ 0.1_ 0.8)
188.0446,-0.30498,1.15439,0.215958,355.5589,326.9109,352.0801,(-0.5_ 0.1_ 0.8)
188.0446,-0.304967,1.154535,0.215879,355.4907,327.2136,352.1288,(-0.5_ 0.1_ 0.8)
188.0446,-0.304927,1.154701,0.215796,355.4142,327.492,352.171,(-0.5_ 0.1_ 0.8)
188.0446,-0.304915,1.154869,0.215741,355.3156,327.8209,352.2669,(-0.5_ 0.1_ 0.8)
188.0446,-0.304893,1.155011,0.21571,355.1803,328.1341,352.3261,(-0.5_ 0.1_ 0.8)
188.0446,-0.304852,1.155165,0.215709,355.0725,328.4631,352.4049,(-0.5_ 0.1_ 0.8)
188.0446,-0.304838,1.155297,0.215706,354.9659,328.8698,352.4815,(-0.5_ 0.1_ 0.9)
188.0446,-0.304723,1.155414,0.21574,354.8738,329.2038,352.5913,(-0.5_ 0.1_ 0.9)
188.0446,-0.304659,1.155487,0.215806,354.7655,329.6248,352.7366,(-0.5_ 0.1_ 0.9)
188.0446,-0.304547,1.155599,0.215871,354.6922,329.9831,352.8433,(-0.5_ 0.1_ 0.9)
188.0446,-0.304471,1.155671,0.215969,354.6222,330.4005,352.9823,(-0.5_ 0.1_ 0.9)
188.0446,-0.304361,1.155712,0.21606,354.5613,330.7901,353.0925,(-0.5_ 0.1_ 0.9)
188.0446,-0.304219,1.155747,0.216151,354.5257,331.1623,353.2025,(-0.5_ 0.1_ 0.9)
188.0446,-0.304093,1.155743,0.216263,354.4797,331.5412,353.2971,(-0.5_ 0.1_ 0.9)
188.0446,-0.303956,1.155771,0.216389,354.4361,331.8979,353.3814,(-0.5_ 0.1_ 0.9)
188.0446,-0.303831,1.155777,0.216516,354.3885,332.2726,353.4694,(-0.5_ 0.1_ 0.9)
188.0446,-0.303693,1.155802,0.216647,354.3493,332.5968,353.5344,(-0.5_ 0.1_ 0.9)
188.0446,-0.303564,1.155824,0.216779,354.3036,332.9272,353.5939,(-0.5_ 0.1_ 0.9)
188.0446,-0.303428,1.155862,0.216922,354.2672,333.2148,353.6302,(-0.4_ 0.1_ 0.9)
188.0446,-0.303346,1.155882,0.217089,354.2182,333.5211,353.6396,(-0.4_ 0.1_ 0.9)
188.0446,-0.303248,1.155901,0.217234,354.1825,333.7974,353.6171,(-0.4_ 0.1_ 0.9)
188.0446,-0.303148,1.155936,0.217371,354.1854,334.0532,353.5986,(-0.4_ 0.1_ 0.9)
188.0446,-0.303105,1.15594,0.2175,354.1931,334.337,353.584,(-0.4_ 0.1_ 0.9)
188.0446,-0.303069,1.155913,0.217645,354.1814,334.5936,353.5491,(-0.4_ 0.1_ 0.9)
188.0446,-0.302987,1.155883,0.21776,354.2088,334.7948,353.4978,(-0.4_ 0.1_ 0.9)
188.0446,-0.302935,1.155868,0.217877,354.252,335.0223,353.4694,(-0.4_ 0.1_ 0.9)
188.0446,-0.302882,1.155851,0.217973,354.2906,335.2447,353.4353,(-0.4_ 0.1_ 0.9)
188.0446,-0.302886,1.15584,0.218061,354.3564,335.4841,353.3977,(-0.4_ 0.1_ 0.9)
188.0446,-0.30289,1.155842,0.218135,354.4429,335.7359,353.3773,(-0.4_ 0.1_ 0.9)
188.0446,-0.302894,1.155805,0.218203,354.4975,335.9853,353.3711,(-0.4_ 0.1_ 0.9)
188.0446,-0.302933,1.155801,0.218243,354.5741,336.235,353.355,(-0.4_ 0.1_ 0.9)
188.0446,-0.303001,1.155766,0.218289,354.6109,336.4652,353.3822,(-0.4_ 0.1_ 0.9)
188.0446,-0.303095,1.155757,0.21832,354.6432,336.7063,353.4218,(-0.4_ 0.1_ 0.9)
188.0446,-0.30319,1.155773,0.218285,354.6568,336.9458,353.4688,(-0.4_ 0.1_ 0.9)
188.0446,-0.303293,1.155812,0.218255,354.6818,337.1754,353.5221,(-0.4_ 0.1_ 0.9)
188.0446,-0.3034,1.155889,0.218196,354.7011,337.4156,353.5833,(-0.4_ 0.1_ 0.9)
188.0446,-0.303577,1.15596,0.21815,354.6965,337.6743,353.6417,(-0.4_ 0.1_ 0.9)
188.0446,-0.303735,1.156083,0.218047,354.7568,337.9265,353.6893,(-0.4_ 0.1_ 0.9)
188.0446,-0.30388,1.156145,0.217921,354.7709,338.1767,353.7394,(-0.4_ 0.1_ 0.9)
188.0446,-0.304069,1.156215,0.217816,354.7782,338.4295,353.796,(-0.4_ 0.1_ 0.9)
188.0446,-0.304265,1.156253,0.21769,354.7495,338.6957,353.8303,(-0.4_ 0.1_ 0.9)
188.0446,-0.304473,1.156319,0.217557,354.7595,338.9838,353.8782,(-0.4_ 0.1_ 0.9)
188.0446,-0.304608,1.156372,0.217419,354.7615,339.2455,353.9576,(-0.4_ 0.1_ 0.9)
188.0446,-0.30476,1.156402,0.217291,354.745,339.5441,354.0336,(-0.3_ 0.1_ 0.9)
188.0446,-0.304926,1.156444,0.217165,354.7574,339.8248,354.0717,(-0.3_ 0.1_ 0.9)
188.0446,-0.305083,1.156522,0.217005,354.8295,340.136,354.0988,(-0.3_ 0.1_ 0.9)
188.0446,-0.30524,1.156597,0.216831,354.9068,340.4534,354.1028,(-0.3_ 0.1_ 0.9)
188.0446,-0.305368,1.156656,0.216628,354.9854,340.7935,354.0952,(-0.3_ 0.1_ 0.9)
188.0446,-0.305547,1.156731,0.216409,355.0961,341.1461,354.0324,(-0.3_ 0.1_ 0.9)
188.0446,-0.305705,1.156739,0.216183,355.1857,341.5054,354.0049,(-0.3_ 0.1_ 0.9)
188.0446,-0.305825,1.156714,0.215917,355.2772,341.8532,353.9706,(-0.3_ 0.1_ 0.9)
188.0446,-0.305993,1.156745,0.215595,355.4185,342.2539,353.9681,(-0.3_ 0.1_ 0.9)
188.0446,-0.306142,1.156762,0.215303,355.5122,342.6234,354.0017,(-0.3_ 0.1_ 1.0)
188.0446,-0.306294,1.156802,0.214995,355.5879,342.9874,354.0126,(-0.3_ 0.1_ 1.0)
188.0446,-0.306426,1.156892,0.214659,355.7071,343.3423,354.0497,(-0.3_ 0.1_ 1.0)
188.0446,-0.306547,1.156955,0.214317,355.7499,343.7037,354.0795,(-0.3_ 0.1_ 1.0)
188.0446,-0.306693,1.157057,0.213969,355.8138,344.0781,354.11,(-0.3_ 0.1_ 1.0)
188.0446,-0.30688,1.157175,0.213615,355.8654,344.4448,354.0899,(-0.3_ 0.1_ 1.0)
188.0446,-0.307052,1.157292,0.213238,355.9248,344.8236,354.0721,(-0.3_ 0.1_ 1.0)
188.0446,-0.307159,1.15738,0.212847,355.9526,345.1758,354.0365,(-0.3_ 0.1_ 1.0)
188.0446,-0.307275,1.157509,0.212423,356.0145,345.5518,354.0081,(-0.2_ 0.1_ 1.0)
188.0446,-0.307424,1.157643,0.212005,356.0706,345.9254,353.968,(-0.2_ 0.1_ 1.0)
188.0446,-0.30756,1.157735,0.211618,356.0674,346.2992,353.9406,(-0.2_ 0.1_ 1.0)
188.0446,-0.30773,1.157864,0.211219,356.1004,346.6885,353.9028,(-0.2_ 0.1_ 1.0)
188.0446,-0.307806,1.157981,0.210789,356.104,347.016,353.8503,(-0.2_ 0.1_ 1.0)
188.0446,-0.308014,1.158061,0.210429,356.0856,347.3969,353.8119,(-0.2_ 0.1_ 1.0)
188.0446,-0.308168,1.158146,0.210015,356.0546,347.7549,353.7672,(-0.2_ 0.1_ 1.0)
188.0446,-0.308298,1.158234,0.20957,356.0458,348.0845,353.743,(-0.2_ 0.1_ 1.0)
188.0446,-0.308459,1.158326,0.209136,356.0532,348.4049,353.7382,(-0.2_ 0.1_ 1.0)
188.0446,-0.308613,1.158371,0.208678,356.0172,348.6896,353.7268,(-0.2_ 0.1_ 1.0)
188.0446,-0.308885,1.158415,0.208241,356.0088,349.0079,353.7081,(-0.2_ 0.1_ 1.0)
188.0446,-0.309089,1.158437,0.20776,356.0166,349.2498,353.7066,(-0.2_ 0.1_ 1.0)
188.0446,-0.309334,1.158468,0.207268,356.043,349.4603,353.689,(-0.2_ 0.1_ 1.0)
188.0446,-0.309594,1.158459,0.20674,356.0554,349.6548,353.6815,(-0.2_ 0.1_ 1.0)
188.0446,-0.309949,1.158476,0.206251,356.0987,349.8382,353.6765,(-0.2_ 0.1_ 1.0)
188.0446,-0.310264,1.158504,0.205703,356.1177,349.983,353.6725,(-0.2_ 0.1_ 1.0)
188.0446,-0.310586,1.158551,0.205129,356.1481,350.1142,353.6781,(-0.2_ 0.1_ 1.0)
188.0446,-0.310966,1.15862,0.204574,356.186,350.2579,353.6971,(-0.2_ 0.1_ 1.0)
188.0446,-0.311313,1.158676,0.203997,356.1826,350.3507,353.7135,(-0.2_ 0.1_ 1.0)
188.0446,-0.311743,1.158723,0.203477,356.1561,350.4474,353.7155,(-0.2_ 0.1_ 1.0)
188.0446,-0.312104,1.158832,0.202887,356.1789,350.499,353.7473,(-0.2_ 0.1_ 1.0)
188.0446,-0.312506,1.158925,0.202335,356.1878,350.5549,353.7797,(-0.2_ 0.1_ 1.0)
188.0446,-0.312929,1.159002,0.201801,356.1745,350.6323,353.8314,(-0.2_ 0.1_ 1.0)
188.0446,-0.313353,1.159115,0.201303,356.1933,350.6458,353.8661,(-0.2_ 0.1_ 1.0)
188.0446,-0.313716,1.159199,0.200783,356.2011,350.6838,353.932,(-0.2_ 0.1_ 1.0)
188.0446,-0.314101,1.159264,0.200273,356.1973,350.7498,353.9677,(-0.2_ 0.1_ 1.0)
188.0446,-0.314479,1.159384,0.199759,356.2607,350.7886,353.9947,(-0.2_ 0.1_ 1.0)
188.0446,-0.314845,1.159473,0.199241,356.3396,350.8736,354.0299,(-0.2_ 0.1_ 1.0)
