time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
8.909371,-0.32094,1.168024,0.205815,350.1104,3.184682,357.2148,(0.1_ 0.2_ 1.0)
8.909371,-0.321257,1.167953,0.205902,350.1367,3.08406,357.3109,(0.1_ 0.2_ 1.0)
8.909371,-0.322228,1.167922,0.206036,350.1913,2.868482,357.5032,(0.0_ 0.2_ 1.0)
8.909371,-0.322472,1.167912,0.206069,350.201,2.779498,357.5774,(0.0_ 0.2_ 1.0)
8.909371,-0.322789,1.167891,0.206131,350.1938,2.746821,357.6232,(0.0_ 0.2_ 1.0)
8.909371,-0.323022,1.167806,0.206208,350.1446,2.653726,357.7102,(0.0_ 0.2_ 1.0)
8.909371,-0.323271,1.167745,0.206272,350.135,2.569314,357.7684,(0.0_ 0.2_ 1.0)
8.909371,-0.323544,1.167737,0.206336,350.1391,2.519659,357.7996,(0.0_ 0.2_ 1.0)
8.909371,-0.323781,1.167725,0.206414,350.1467,2.451251,357.8489,(0.0_ 0.2_ 1.0)
8.909371,-0.323985,1.167726,0.206487,350.158,2.420095,357.8391,(0.0_ 0.2_ 1.0)
8.909371,-0.324181,1.167698,0.206576,350.1717,2.370927,357.8988,(0.0_ 0.2_ 1.0)
8.909371,-0.324302,1.167675,0.206642,350.1841,2.374348,357.8902,(0.0_ 0.2_ 1.0)
8.909371,-0.324455,1.167633,0.20673,350.1904,2.356502,357.9013,(0.0_ 0.2_ 1.0)
8.909371,-0.324646,1.167596,0.206784,350.2354,2.271864,357.9315,(0.0_ 0.2_ 1.0)
8.909371,-0.324834,1.167536,0.206874,350.2533,2.279893,357.9453,(0.0_ 0.2_ 1.0)
8.909371,-0.324971,1.167508,0.206938,350.2807,2.292939,357.9514,(0.0_ 0.2_ 1.0)
8.909371,-0.325121,1.167457,0.207013,350.3135,2.25595,357.9636,(0.0_ 0.2_ 1.0)
8.909371,-0.325223,1.167401,0.207081,350.334,2.23753,357.975,(0.0_ 0.2_ 1.0)
8.909371,-0.325317,1.167357,0.207158,350.3474,2.25537,357.9672,(0.0_ 0.2_ 1.0)
8.909371,-0.325413,1.16731,0.207242,350.3698,2.264682,357.9726,(0.0_ 0.2_ 1.0)
8.909371,-0.325504,1.167278,0.207329,350.3828,2.272364,357.949,(0.0_ 0.2_ 1.0)
8.909371,-0.325584,1.167253,0.20741,350.4023,2.29062,357.9351,(0.0_ 0.2_ 1.0)
8.909371,-0.325684,1.167222,0.207515,350.4435,2.325726,357.9016,(0.0_ 0.2_ 1.0)
8.909371,-0.325735,1.167194,0.207595,350.4684,2.35795,357.8891,(0.0_ 0.2_ 1.0)
8.909371,-0.32577,1.167135,0.207682,350.4769,2.395576,357.8788,(0.0_ 0.2_ 1.0)
8.909371,-0.32581,1.167103,0.207752,350.5136,2.441673,357.8395,(0.0_ 0.2_ 1.0)
8.909371,-0.325806,1.167062,0.207825,350.5415,2.483336,357.8572,(0.0_ 0.2_ 1.0)
8.909371,-0.325787,1.167025,0.207895,350.5407,2.505467,357.8677,(0.0_ 0.2_ 1.0)
8.909371,-0.325785,1.167001,0.207955,350.5345,2.525036,357.8638,(0.0_ 0.2_ 1.0)
8.909371,-0.325771,1.166966,0.208072,350.5406,2.593895,357.8587,(0.0_ 0.2_ 1.0)
8.909371,-0.325752,1.166952,0.208132,350.5455,2.623483,357.8502,(0.0_ 0.2_ 1.0)
8.909371,-0.325712,1.166924,0.208214,350.5474,2.666054,357.8688,(0.0_ 0.2_ 1.0)
8.909371,-0.325699,1.166927,0.208242,350.5499,2.660823,357.8574,(0.0_ 0.2_ 1.0)
8.909371,-0.325653,1.166885,0.208361,350.5439,2.72911,357.8694,(0.0_ 0.2_ 1.0)
8.909371,-0.325627,1.166891,0.208377,350.5484,2.709723,357.8687,(0.0_ 0.2_ 1.0)
8.909371,-0.325571,1.166863,0.208473,350.5464,2.747448,357.8765,(0.0_ 0.2_ 1.0)
8.909371,-0.325533,1.166851,0.208527,350.5467,2.758701,357.8607,(0.0_ 0.2_ 1.0)
8.909371,-0.325475,1.166806,0.208622,350.5307,2.802501,357.8459,(0.0_ 0.2_ 1.0)
8.909371,-0.32542,1.166776,0.208696,350.5198,2.822583,357.8247,(0.0_ 0.2_ 1.0)
