time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.923,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.9342,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.9471,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.9604,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.9669,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.9777,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
130.989,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.0005,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.0115,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.0225,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.034,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.0446,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.0564,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.0669,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.0782,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.0896,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.1003,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.1117,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.1226,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.1345,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.1449,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.1563,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.1691,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.1785,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.1897,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.2007,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.212,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.2226,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.2339,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.2452,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.2563,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.2674,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.2788,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.2896,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.3007,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.3123,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.3226,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.3345,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.3451,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.3566,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.3695,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.3786,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.39,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.4012,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.412,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.4234,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.4343,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.4453,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.4564,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
