time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
219.1911,-0.314057,1.117994,0.255054,10.9892,324.7527,347.3468,(-0.6_ -0.2_ 0.8)
219.1911,-0.307362,1.118055,0.254516,10.80068,324.9855,346.3717,(-0.6_ -0.2_ 0.8)
219.1911,-0.303107,1.117907,0.25422,10.67755,325.1278,345.5769,(-0.6_ -0.2_ 0.8)
219.1911,-0.302716,1.117825,0.254191,10.63989,325.084,345.4197,(-0.6_ -0.2_ 0.8)
219.1911,-0.302936,1.117814,0.254187,10.70098,325.0462,345.4331,(-0.6_ -0.2_ 0.8)
219.1911,-0.302499,1.11766,0.254137,10.69249,324.9952,345.3668,(-0.6_ -0.2_ 0.8)
219.1911,-0.3021,1.117559,0.25406,10.77383,324.9689,345.3193,(-0.6_ -0.2_ 0.8)
219.1911,-0.30172,1.117496,0.254028,10.81444,324.9992,345.2133,(-0.6_ -0.2_ 0.8)
219.1911,-0.301378,1.117452,0.254016,10.75316,325.0804,345.0835,(-0.6_ -0.2_ 0.8)
219.1911,-0.301599,1.117512,0.254049,10.68882,325.2226,345.0836,(-0.6_ -0.2_ 0.8)
219.1911,-0.301332,1.117579,0.254049,10.62466,325.3781,345.0126,(-0.6_ -0.2_ 0.8)
219.1911,-0.301254,1.11775,0.254034,10.54012,325.6756,344.9668,(-0.6_ -0.2_ 0.8)
219.1911,-0.3012,1.117996,0.254037,10.51229,325.9535,344.9519,(-0.6_ -0.2_ 0.8)
219.1911,-0.301274,1.118361,0.254061,10.46596,326.2714,345.0009,(-0.5_ -0.2_ 0.8)
219.1911,-0.301386,1.118775,0.254063,10.41517,326.6136,345.0799,(-0.5_ -0.2_ 0.8)
219.1911,-0.301594,1.119232,0.254087,10.3648,327.0155,345.2664,(-0.5_ -0.2_ 0.8)
219.1911,-0.301825,1.119662,0.254175,10.27079,327.419,345.4956,(-0.5_ -0.2_ 0.8)
219.1911,-0.302098,1.120167,0.254273,10.20939,327.8837,345.8413,(-0.5_ -0.2_ 0.8)
219.1911,-0.302439,1.12059,0.254405,10.12296,328.41,346.2135,(-0.5_ -0.2_ 0.8)
219.1911,-0.302583,1.120549,0.254488,10.12651,328.4798,346.2666,(-0.5_ -0.2_ 0.8)
219.1911,-0.302974,1.12092,0.254594,10.04507,328.9859,346.5353,(-0.5_ -0.2_ 0.8)
219.1911,-0.303419,1.121232,0.254659,9.943413,329.4955,346.7873,(-0.5_ -0.2_ 0.8)
219.1911,-0.303782,1.121561,0.254645,9.943659,329.9349,347.0992,(-0.5_ -0.2_ 0.9)
219.1911,-0.304122,1.121888,0.254559,9.939173,330.3948,347.3983,(-0.5_ -0.2_ 0.9)
219.1911,-0.30435,1.122308,0.254356,10.00032,330.8912,347.7197,(-0.5_ -0.2_ 0.9)
219.1911,-0.304566,1.122766,0.2541,10.00158,331.434,347.9807,(-0.5_ -0.2_ 0.9)
219.1911,-0.304681,1.123222,0.25379,9.998674,331.9767,348.2771,(-0.5_ -0.2_ 0.9)
219.1911,-0.304796,1.123658,0.253437,9.94173,332.5869,348.6049,(-0.5_ -0.2_ 0.9)
