time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
281.994,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
282.0046,0,0.001863,0.074853,0,0.000011,-0.000094,(0.0_ 0.0_ 1.0)
282.0187,0,0.001863,0.173513,0,0.000011,-0.000094,(0.0_ 0.0_ 1.0)
282.0296,-0.000001,0.00482,0.249684,0.000001,0.000064,-0.000356,(0.0_ 0.0_ 1.0)
282.0381,-0.000001,0.00482,0.309229,0.000001,0.000064,-0.000356,(0.0_ 0.0_ 1.0)
282.049,-0.000001,0.006253,0.385357,0.000001,0.000089,-0.000227,(0.0_ 0.0_ 1.0)
282.0637,0,0.006577,0.488189,0.000002,0.000094,-0.000118,(0.0_ 0.0_ 1.0)
282.0714,0,0.006577,0.541645,0.000002,0.000094,-0.000118,(0.0_ 0.0_ 1.0)
282.0822,0,0.006738,0.618024,0.000002,0.000096,-0.00006,(0.0_ 0.0_ 1.0)
282.0938,0,0.006738,0.698622,0.000002,0.000096,-0.00006,(0.0_ 0.0_ 1.0)
282.1043,0,0.00701,0.772443,0.000001,0.000099,-0.00005,(0.0_ 0.0_ 1.0)
282.1157,0,0.00701,0.852445,0.000001,0.000099,-0.00005,(0.0_ 0.0_ 1.0)
282.1271,0,0.007361,0.931908,-0.000001,0.000104,-0.000044,(0.0_ 0.0_ 1.0)
282.1382,0,0.007361,1.009485,-0.000001,0.000104,-0.000044,(0.0_ 0.0_ 1.0)
282.1487,0.000001,0.007639,1.083235,0,0.000108,-0.000035,(0.0_ 0.0_ 1.0)
282.1606,0.000001,0.007651,1.16679,0,0.00011,-0.000029,(0.0_ 0.0_ 1.0)
282.1717,0.000001,0.007651,1.244262,0,0.00011,-0.000029,(0.0_ 0.0_ 1.0)
282.1822,0.000001,0.007689,1.317599,0,0.000113,-0.000024,(0.0_ 0.0_ 1.0)
282.1937,0.000001,0.007689,1.39809,0,0.000113,-0.000024,(0.0_ 0.0_ 1.0)
282.2045,0.000001,0.00776,1.473874,0,0.000119,-0.000013,(0.0_ 0.0_ 1.0)
282.216,0.000001,0.00776,1.554158,0,0.000119,-0.000013,(0.0_ 0.0_ 1.0)
282.2273,0.000002,0.007848,1.633652,0.000001,0.000125,-0.000011,(0.0_ 0.0_ 1.0)
282.2386,0.000002,0.007848,1.712518,0.000001,0.000125,-0.000011,(0.0_ 0.0_ 1.0)
