time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.3974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.4087,-12.00185,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.4197,-12.00535,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.4307,-12.00864,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.4424,-12.0132,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.4563,-12.0201,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.4644,-12.02428,3,70,0,0,0,(0.0_ 0.0_ 1.0)
292.4754,-12.0302,3,70,0,0,0,(0.0_ 0.0_ 1.0)
