time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.985,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
575.996,0,0,0.076628,0,0,0,(0.0_ 0.0_ 1.0)
576.0074,0,0.002979,0.156892,0.000001,0.000017,-0.00015,(0.0_ 0.0_ 1.0)
576.0211,0,0.003257,0.252501,0.000002,0.000047,-0.000394,(0.0_ 0.0_ 1.0)
576.0314,0,0.003257,0.324379,0.000002,0.000047,-0.000394,(0.0_ 0.0_ 1.0)
576.04,0,0.003266,0.385015,0.000001,0.000077,-0.00024,(0.0_ 0.0_ 1.0)
576.0516,0,0.003266,0.465672,0.000001,0.000077,-0.00024,(0.0_ 0.0_ 1.0)
576.0624,0,0.003827,0.541323,0.000001,0.000099,-0.000219,(0.0_ 0.0_ 1.0)
576.0735,0,0.003827,0.619543,0.000001,0.000099,-0.000219,(0.0_ 0.0_ 1.0)
576.0842,0,0.004705,0.694208,0.000001,0.000121,-0.00021,(0.0_ 0.0_ 1.0)
576.0961,0,0.004705,0.777332,0.000001,0.000121,-0.00021,(0.0_ 0.0_ 1.0)
576.1068,0,0.00582,0.852114,0,0.000139,-0.000167,(0.0_ 0.0_ 1.0)
576.1183,0.000001,0.00582,0.932652,0,0.000139,-0.000167,(0.0_ 0.0_ 1.0)
576.1326,0.000001,0.00719,1.032718,0,0.00015,-0.000094,(0.0_ 0.0_ 1.0)
576.1406,0.000001,0.007212,1.088635,0.000001,0.000152,-0.00007,(0.0_ 0.0_ 1.0)
576.1516,0.000001,0.007212,1.165552,0.000001,0.000152,-0.00007,(0.0_ 0.0_ 1.0)
576.1627,0.000001,0.007317,1.24339,0,0.000153,-0.000031,(0.0_ 0.0_ 1.0)
576.1733,0.000002,0.007317,1.318019,0,0.000153,-0.000031,(0.0_ 0.0_ 1.0)
576.1844,0.000002,0.007469,1.396001,0,0.000156,-0.000035,(0.0_ 0.0_ 1.0)
