time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1305,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
195.1423,0,0.000932,0.082717,0,0.000005,-0.000047,(0.0_ 0.0_ 1.0)
195.1532,0,0.000932,0.159184,0,0.000005,-0.000047,(0.0_ 0.0_ 1.0)
195.1639,0,0.002297,0.23343,0.000002,0.000054,-0.000394,(0.0_ 0.0_ 1.0)
195.1754,0,0.002297,0.314375,0.000002,0.000054,-0.000394,(0.0_ 0.0_ 1.0)
195.186,0,0.004012,0.3885,0.000001,0.000098,-0.000337,(0.0_ 0.0_ 1.0)
195.1975,0,0.004012,0.469114,0.000001,0.000098,-0.000337,(0.0_ 0.0_ 1.0)
