time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
543.6675,-0.252414,1.127695,0.168138,4.496551,3.240613,353.4422,(0.1_ -0.1_ 1.0)
543.6675,-0.256671,1.128168,0.167389,4.496223,4.666335,355.5706,(0.1_ -0.1_ 1.0)
543.6675,-0.259901,1.128621,0.167968,4.422513,6.007959,357.312,(0.1_ -0.1_ 1.0)
543.6675,-0.260543,1.128648,0.168043,4.369381,6.361455,357.6197,(0.1_ -0.1_ 1.0)
543.6675,-0.261043,1.128677,0.168051,4.341067,6.58238,357.9779,(0.1_ -0.1_ 1.0)
543.6675,-0.261128,1.128679,0.168012,4.343916,6.660019,357.97,(0.1_ -0.1_ 1.0)
543.6675,-0.261595,1.128833,0.167961,4.39839,6.799662,358.2785,(0.1_ -0.1_ 1.0)
543.6675,-0.262222,1.128902,0.168074,4.321613,7.092743,358.5633,(0.1_ -0.1_ 1.0)
543.6675,-0.262847,1.128937,0.168171,4.23456,7.389553,358.8866,(0.1_ -0.1_ 1.0)
543.6675,-0.262829,1.12895,0.167963,4.251472,7.405994,358.9213,(0.1_ -0.1_ 1.0)
543.6675,-0.263426,1.128961,0.168054,4.154213,7.653456,359.2447,(0.1_ -0.1_ 1.0)
543.6675,-0.264056,1.128973,0.168178,4.047742,7.94117,359.5981,(0.1_ -0.1_ 1.0)
543.6675,-0.264604,1.129086,0.168198,4.017913,8.112388,359.9594,(0.1_ -0.1_ 1.0)
543.6675,-0.265236,1.129139,0.168321,3.953604,8.307945,0.285085,(0.1_ -0.1_ 1.0)
543.6675,-0.265945,1.129157,0.168449,3.888781,8.529606,0.613526,(0.1_ -0.1_ 1.0)
543.6675,-0.266625,1.129216,0.168573,3.834465,8.693741,0.939735,(0.2_ -0.1_ 1.0)
543.6675,-0.267278,1.129248,0.168683,3.755537,8.803941,1.298489,(0.2_ -0.1_ 1.0)
543.6675,-0.267985,1.129305,0.168844,3.669065,8.945544,1.704789,(0.2_ -0.1_ 1.0)
543.6675,-0.268672,1.129394,0.169034,3.614446,8.965896,2.039094,(0.2_ -0.1_ 1.0)
543.6675,-0.268663,1.129415,0.168928,3.587644,8.91074,2.049633,(0.2_ -0.1_ 1.0)
543.6675,-0.26935,1.12947,0.169142,3.496307,8.944425,2.43005,(0.2_ -0.1_ 1.0)
