time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
123.2644,-0.294834,1.122709,0.192383,10.70742,339.0531,0.988521,(-0.4_ -0.2_ 0.9)
123.2644,-0.293001,1.122873,0.191644,10.43327,339.0369,0.889609,(-0.4_ -0.2_ 0.9)
123.2644,-0.291847,1.122916,0.191293,10.21295,339.0952,0.733285,(-0.4_ -0.2_ 0.9)
123.2644,-0.291494,1.122909,0.191203,10.18943,339.1027,0.663579,(-0.4_ -0.2_ 0.9)
123.2644,-0.291003,1.122869,0.191067,10.08607,339.1311,0.49346,(-0.4_ -0.2_ 0.9)
123.2644,-0.290767,1.122888,0.190998,10.12316,339.1983,0.483576,(-0.3_ -0.2_ 0.9)
123.2644,-0.290426,1.122882,0.190884,10.09672,339.2704,0.362936,(-0.3_ -0.2_ 0.9)
123.2644,-0.290127,1.122814,0.190834,10.04484,339.3883,0.34695,(-0.3_ -0.2_ 0.9)
123.2644,-0.289883,1.122766,0.190804,10.00776,339.4485,0.317323,(-0.3_ -0.2_ 0.9)
123.2644,-0.289739,1.122821,0.190765,10.0493,339.5067,0.289311,(-0.3_ -0.2_ 0.9)
123.2644,-0.289552,1.122784,0.190734,9.995605,339.6357,0.259149,(-0.3_ -0.2_ 0.9)
123.2644,-0.289381,1.122805,0.190705,9.98477,339.7711,0.238859,(-0.3_ -0.2_ 0.9)
123.2644,-0.289146,1.122822,0.190697,9.955394,339.8301,0.196922,(-0.3_ -0.2_ 0.9)
123.2644,-0.288988,1.122845,0.190694,9.927276,339.9304,0.161054,(-0.3_ -0.2_ 0.9)
123.2644,-0.288788,1.122875,0.190693,9.920789,340.0021,0.139318,(-0.3_ -0.2_ 0.9)
123.2644,-0.288674,1.122919,0.190686,9.919379,340.1325,0.086788,(-0.3_ -0.2_ 0.9)
123.2644,-0.28854,1.122917,0.190708,9.879506,340.2492,0.072464,(-0.3_ -0.2_ 0.9)
123.2644,-0.288396,1.122921,0.190748,9.856383,340.3615,0.093346,(-0.3_ -0.2_ 0.9)
123.2644,-0.288358,1.122927,0.190796,9.825451,340.5419,0.063004,(-0.3_ -0.2_ 0.9)
123.2644,-0.288348,1.122904,0.19081,9.822998,340.5346,0.060603,(-0.3_ -0.2_ 0.9)
123.2644,-0.288254,1.122928,0.190865,9.820226,340.6832,0.029064,(-0.3_ -0.2_ 0.9)
123.2644,-0.288159,1.122927,0.190944,9.803147,340.8379,0.028249,(-0.3_ -0.2_ 0.9)
123.2644,-0.28811,1.122932,0.191016,9.796493,341.0387,0.028781,(-0.3_ -0.2_ 0.9)
123.2644,-0.28805,1.122961,0.191087,9.808242,341.2231,0.001748,(-0.3_ -0.2_ 0.9)
123.2644,-0.287944,1.122966,0.191161,9.823394,341.4031,0.030697,(-0.3_ -0.2_ 0.9)
123.2644,-0.287905,1.122948,0.191246,9.831595,341.6394,0.057419,(-0.3_ -0.2_ 0.9)
123.2644,-0.287839,1.12295,0.191326,9.873509,341.8591,0.062513,(-0.3_ -0.2_ 0.9)
123.2644,-0.287833,1.122943,0.191404,9.922452,342.1351,0.067544,(-0.3_ -0.2_ 0.9)
123.2644,-0.287771,1.12292,0.191475,9.963027,342.3734,0.075046,(-0.3_ -0.2_ 0.9)
123.2644,-0.287728,1.122907,0.191548,10.02752,342.6331,0.098953,(-0.3_ -0.2_ 0.9)
123.2644,-0.287728,1.122888,0.191629,10.08908,342.9481,0.139705,(-0.3_ -0.2_ 0.9)
123.2644,-0.28769,1.122886,0.191693,10.15871,343.2203,0.151302,(-0.3_ -0.2_ 0.9)
